cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NAM,2019,Namibia_Omaheke_Gobabis,0.06281332010736337,0.4194753136636914,0.455933375596518,26441.362575810894,72,FALSE,3132,35991.82327714998,1204751695.0839238,0,0,FALSE
GNQ,2019,Equatorial Guinea_Wele-Nzas_Aconibe,0.37097803273899965,0.13464695056421846,0.45566709763710944,21532.87267367665,14,FALSE,3133,29310.41642420254,1204781005.500348,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Mutimbuzi,0.15815576047806743,0.35107573063157105,0.45478418372005947,100464.72146036889,117,FALSE,3134,136751.97297500857,1204917757.473323,0,0,FALSE
KEN,2019,Kenya_Kakamega_Malava,0.27083720067724676,0.25137264394941355,0.45396092711033953,270058.147419161,223,FALSE,3135,367601.5216158683,1205285358.9949389,0,0,FALSE
AGO,2019,Angola_Huíla_Lubango,0.22426659373176638,0.34087456999120275,0.45389044334657197,660426.9998121934,155,FALSE,3136,898969.2492793126,1206184328.244218,0,0,FALSE
KEN,2019,Kenya_Busia_Matayos,0.24302857172611333,0.27766811643899797,0.4532512295847345,127306.24477240228,224,FALSE,3137,173288.49263303832,1206357616.7368512,0,0,FALSE
KEN,2019,Kenya_Kakamega_Shinyalu,0.27167861220525735,0.2490848745313773,0.4529097105817364,228405.21514396797,225,FALSE,3138,310903.80140097626,1206668520.538252,0,0,FALSE
NGA,2019,Nigeria_Anambra_NnewiSou,0.31136299850875265,0.20472799045226583,0.4521570215391691,306877.2897225052,621,FALSE,3139,417719.5160724214,1207086240.0543246,0,0,FALSE
GHA,2019,Ghana_Central_Assin North,0.22027721693772973,0.2968251250224872,0.4517440666836338,185048.29642147658,87,FALSE,3140,251886.62511032476,1207338126.679435,0,0,FALSE
BEN,2019,Benin_Atlantique_Ouidah,0.24297477577603008,0.27554342933948167,0.4515368450132551,87701.96864063798,66,FALSE,3141,119379.39080566417,1207457506.0702405,0,0,FALSE
TZA,2019,Tanzania_Zanzibar North_Kaskazini 'B',0.17543496943242562,0.3348984870338311,0.4515113930645174,122893.45719133581,177,FALSE,3142,167281.83279007536,1207624787.9030306,0,0,FALSE
ZAF,2019,South Africa_Northern Cape_Namakwa,0.10318920446158007,0.38767746070853915,0.4506358033258467,120332.57530207044,41,FALSE,3143,163795.9758064261,1207788583.878837,0,0,FALSE
UGA,2019,Uganda_Mbale_Mbale,0.08695199251174922,0.39831602334976207,0.450633643981893,65718.65406250638,155,FALSE,3144,89455.8355776166,1207878039.7144148,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Ado-Ekiti,0.2494216210142747,0.2680024756041846,0.4505359894352554,420301.3268099791,622,FALSE,3145,572111.6313247524,1208450151.3457396,0,0,FALSE
KEN,2019,Kenya_Kakamega_Ikolomani,0.2671552495814024,0.24988693654852132,0.4503102918182537,145486.62086150178,226,FALSE,3146,198035.51092435743,1208648186.856664,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Dvokodvweni,0.20917948255580077,0.3076093595443651,0.4502800463886954,46228.26584307991,39,FALSE,3147,62925.63667484201,1208711112.4933386,0,0,FALSE
NGA,2019,Nigeria_Kano_Minjibir,0.35023321379305844,0.15418585130067958,0.4501880442829494,320468.9144486102,623,FALSE,3148,436220.3536820094,1209147332.8470206,0,0,FALSE
AGO,2019,Angola_Luanda_Kilamba Kiaxi,0.38937175395120116,0.09804641646237289,0.44966759394012856,1013677.813323404,156,FALSE,3149,1379812.1262661482,1210527144.9732869,0,0,FALSE
GMB,2019,Gambia_Western_Kombo South,0.44785891123728455,0.0029616779004305446,0.44941035427139886,84982.19216550846,6,FALSE,3150,115677.2474699889,1210642822.2207568,0,0,FALSE
CMR,2019,Cameroon_Sud_Dja et Lobo,0.1328482392008826,0.36548725779473507,0.44934851154730726,284329.2268332737,49,FALSE,3151,387027.22884915624,1211029849.449606,0,0,FALSE
UGA,2019,Uganda_Kabarole_Fort Portal,0.19400275321693145,0.3184058967816815,0.44893575797616553,89269.56009380853,156,FALSE,3152,121513.18683797983,1211151362.6364439,0,0,FALSE
KEN,2019,Kenya_Bungoma_Likuyani,0.2260111367362891,0.28819216149581145,0.44891967975983765,181731.3805046729,227,FALSE,3153,247371.65916783674,1211398734.2956119,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Hlane,0.23567195349934952,0.2792650998163223,0.4489090787997382,10579.892266145249,40,FALSE,3154,14401.285548073072,1211413135.5811598,0,0,FALSE
GMB,2019,Gambia_Banjul_Kanifing,0.4487250837039311,1.0659233019306724e-4,0.44878385283267375,500791.0588845169,7,FALSE,3155,681673.7692117811,1212094809.3503716,0,0,FALSE
KEN,2019,Kenya_Trans Nzoia_Kwanza,0.24121886018335847,0.2736122314701162,0.4481928956829308,118381.78485021541,228,FALSE,3156,161140.57160807552,1212255949.9219797,0,0,FALSE
BFA,2019,Burkina Faso_Haut-Bassins_Houet,0.12173376950124859,0.3714016168937469,0.44779096424955417,1405117.1313846514,44,FALSE,3157,1912636.965341464,1214168586.8873212,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Ijero,0.19624398423479503,0.3128883285339166,0.44771618106305056,344763.82069893036,624,FALSE,3158,469290.4335536263,1214637877.320875,0,0,FALSE
ZWE,2019,Zimbabwe_Manicaland_Mutare,0.22298783262194746,0.2897945785898318,0.4477007147681224,570632.38073321,53,FALSE,3159,776741.3553172081,1215414618.676192,0,0,FALSE
CAF,2019,Central African Republic_Mambéré-Kadéï_Carnot,0.2517082042137408,0.26526293439384085,0.44765247429987964,238735.20685963225,48,FALSE,3160,324964.92382682045,1215739583.6000187,0,0,FALSE
NGA,2019,Nigeria_Ogun_EgbadoSouth,0.25755218145298475,0.2607333221411167,0.44755354746441134,207309.37558306503,625,FALSE,3161,282188.2718142472,1216021771.871833,0,0,FALSE
NGA,2019,Nigeria_Imo_IdeatoNo,0.3640920648247062,0.13153636190052898,0.4473934060147852,223223.19740664383,626,FALSE,3162,303850.0701083442,1216325621.9419415,0,0,FALSE
KEN,2019,Kenya_Kakamega_Lurambi,0.2692999839782715,0.24339997768402102,0.447152351571674,176944.168959817,229,FALSE,3163,240855.33568341806,1216566477.2776248,0,0,FALSE
KEN,2019,Kenya_Kakamega_Navakholo,0.26644268197601384,0.24603171762272383,0.4469343976474315,189179.09543179558,230,FALSE,3164,257509.44381138665,1216823986.7214363,0,0,FALSE
NAM,2019,Namibia_Kunene_Outjo,0.030225170632355997,0.4291664909922828,0.4464120306594536,15316.706781495006,73,FALSE,3165,20849.008899859487,1216844835.7303362,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Mangcongco,0.14787220710384122,0.3503453157510318,0.44635914941791244,11695.732950512927,41,FALSE,3166,15920.161158286739,1216860755.8914945,0,0,FALSE
NGA,2019,Nigeria_Anambra_Ihiala,0.3122155231273265,0.19483441904797508,0.44613075998905616,322349.7228487891,627,FALSE,3167,438780.4987336621,1217299536.390228,0,0,FALSE
NAM,2019,Namibia_Otjozondjupa_Omatako,0.036045373054825317,0.42496052257095285,0.4455879767772791,24554.81489601943,74,FALSE,3168,33423.86595270074,1217332960.2561808,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Jaman North,0.15568286286061328,0.34302855421214573,0.44552532250493015,92761.88809521993,88,FALSE,3169,126266.9226521708,1217459227.178833,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Itu,0.312693628898374,0.19488359083786952,0.44548288729768093,234215.72940189435,628,FALSE,3170,318813.0383671515,1217778040.2172,0,0,FALSE
KEN,2019,Kenya_Busia_Nambale,0.2505903720649271,0.2603033684238651,0.4454426167229974,125216.46975808902,231,FALSE,3171,170443.9034864497,1217948484.1206865,0,0,FALSE
GHA,2019,Ghana_Central_Assin South,0.21552005895110588,0.29285254416412243,0.44511296094457764,142155.0483971373,89,FALSE,3172,193500.59457771946,1218141984.7152643,0,0,FALSE
GHA,2019,Ghana_Central_Lower Denkyira,0.2282455484168652,0.28088314074430143,0.44487520646048967,137652.44672686228,90,FALSE,3173,187371.68033817149,1218329356.3956025,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado North,0.22051083353459028,0.28651095117818,0.4436357590813938,194863.40355350287,232,FALSE,3174,265246.88974605716,1218594603.2853484,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Jaman South,0.15753535627012405,0.3381517138314872,0.44302349292826293,114274.28055196197,91,FALSE,3175,155549.4615285929,1218750152.746877,0,0,FALSE
UGA,2019,Uganda_Kitgum_Chua,0.09513364508450099,0.383479397873935,0.4421238091642688,299966.8303758621,157,FALSE,3176,408313.0404849703,1219158465.787362,0,0,FALSE
NAM,2019,Namibia_Hardap_Gibeon,0.02168054581375215,0.4296450590580863,0.4420065312688005,13793.973122406878,75,FALSE,3177,18776.27302632302,1219177242.0603883,0,0,FALSE
KEN,2019,Kenya_Trans Nzoia_Endebess,0.23688470375399667,0.2688857173923405,0.44178065210653006,100424.13000445816,233,FALSE,3178,136696.72013001947,1219313938.7805183,0,0,FALSE
TGO,2019,Togo_Maritime_Golfe (incl Lomé),0.23555689666171584,0.27279356114467124,0.4417281378082603,1899685.5553491283,21,FALSE,3179,2585840.521427194,1221899779.3019457,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Dormaa,0.25539361673124306,0.2469255214979465,0.440273924342028,250222.66332644748,92,FALSE,3180,340601.5802915597,1222240380.8822372,0,0,FALSE
UGA,2019,Uganda_Mbale_Bubulo,0.12430149276425569,0.36039930275318866,0.4400445910155088,477688.02921119146,158,FALSE,3181,650226.0645488689,1222890606.946786,0,0,FALSE
NGA,2019,Nigeria_Kano_Gwale,0.33872798681259153,0.15298397541046138,0.4398920082176803,651026.4316893582,629,FALSE,3182,886173.252642913,1223776780.199429,0,0,FALSE
NGA,2019,Nigeria_Kano_Gezawa,0.34947304407248364,0.13929175510471828,0.43987335084750034,463889.8094913448,630,FALSE,3183,631444.0110797209,1224408224.2105086,0,0,FALSE
UGA,2019,Uganda_Arua_Ayivu,0.10347584385500892,0.3766892116754171,0.43986452874012827,246260.6308503238,159,FALSE,3184,335208.48557905696,1224743432.6960876,0,0,FALSE
NGA,2019,Nigeria_Imo_Nkwerre,0.2971470278957327,0.20207032982166082,0.4395117512234055,144787.27016585454,631,FALSE,3185,197083.5589750462,1224940516.2550628,0,0,FALSE
KEN,2019,Kenya_Trans Nzoia_Kiminini,0.23593358629092864,0.2664807043631819,0.4394798562058578,234254.85350862137,234,FALSE,3186,318866.2938652809,1225259382.548928,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Tain,0.2864812440091271,0.21337039427145837,0.4390010779293116,241463.9399005991,93,FALSE,3187,328679.25878589874,1225588061.807714,0,0,FALSE
NGA,2019,Nigeria_Abia_Ukwa East,0.2735611580886123,0.2279718001955492,0.43895431861649514,89316.05352651338,632,FALSE,3188,121576.47341818776,1225709638.2811322,0,0,FALSE
KEN,2019,Kenya_Bungoma_Lugari,0.2196900227112991,0.280534603756107,0.43853655506020883,151438.38639451985,235,FALSE,3189,206137.01827433743,1225915775.2994065,0,0,FALSE
KEN,2019,Kenya_Trans Nzoia_?4,0.23479998111724854,0.26590001583099365,0.4382666782520488,59038.24608435416,236,FALSE,3190,80362.50452557478,1225996137.803932,0,0,FALSE
GHA,2019,Ghana_Eastern_East Akim,0.32928944110285285,0.16262459114530325,0.43822120148838295,190285.94083862763,94,FALSE,3191,259016.07510406704,1226255153.8790362,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Ika,0.2752460691424917,0.22446560670853033,0.4379278292878133,113363.33827672963,633,FALSE,3192,154309.49239720474,1226409463.3714333,0,0,FALSE
KEN,2019,Kenya_Trans Nzoia_Saboti,0.23445861271102986,0.26546467034673726,0.437680127590312,213845.9897593701,237,FALSE,3193,291085.871610398,1226700549.2430437,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Asutifi,0.23773488743850188,0.2624101523701319,0.4376799504404345,144162.06011433504,95,FALSE,3194,196232.52682339857,1226896781.7698672,0,0,FALSE
KEN,2019,Kenya_Embu_Runyenjes,0.21520718917869797,0.2840957694402345,0.43753811824366823,189700.7596953995,238,FALSE,3195,258219.53006098157,1227155001.2999282,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Nyabiraba,0.2506162789402559,0.2491681697148427,0.4373687771965361,62153.20329535926,118,FALSE,3196,84602.5654956907,1227239603.8654237,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Abak,0.26841184883367325,0.2317433892698404,0.43713473548498666,169233.4698435963,634,FALSE,3197,230359.5785476578,1227469963.4439714,0,0,FALSE
NGA,2019,Nigeria_Imo_Oguta,0.2625063921358956,0.23798735393028303,0.4369515190320978,202187.29711634564,635,FALSE,3198,275216.12949528405,1227745179.5734668,0,0,FALSE
NGA,2019,Nigeria_Delta_Oshimili North,0.2091753253766863,0.28832823984268696,0.4365458891757858,121395.46953190162,636,FALSE,3199,165242.7810220311,1227910422.3544888,0,0,FALSE
GAB,2019,Gabon_Haut-Ogooué_Léboumbi-Leyou,0.02960667302416479,0.4198266034609379,0.4361099722242507,65700.31154112634,35,FALSE,3200,89430.86784813312,1227999853.2223368,0,0,FALSE
NGA,2019,Nigeria_Katsina_Batagarawa,0.3386882752695758,0.14878282591979303,0.4351807487790178,292866.62581268273,637,FALSE,3201,398648.2848530746,1228398501.50719,0,0,FALSE
GHA,2019,Ghana_Eastern_Atiwa,0.3287083040749124,0.1581640052125115,0.4348616208232768,125502.99198376559,96,FALSE,3202,170833.91581209895,1228569335.423002,0,0,FALSE
AGO,2019,Angola_Luanda_Cazenga,0.3622000217437744,0.11299997568130492,0.4342714037762647,852296.0207315695,157,FALSE,3203,1160140.2034421463,1229729475.626444,0,0,FALSE
AGO,2019,Angola_Luanda_Ingombota,0.3622000217437744,0.11299997568130493,0.4342714037762647,318970.8522577692,158,FALSE,3204,434181.2004622636,1230163656.8269064,0,0,FALSE
AGO,2019,Angola_Luanda_Maianga,0.3622000217437744,0.11299997568130493,0.4342714037762647,605228.5781415615,159,FALSE,3205,823833.4905887049,1230987490.317495,0,0,FALSE
NGA,2019,Nigeria_Imo_Obowo,0.3417795843011155,0.1403163291256014,0.43405806827582816,144207.56207083934,638,FALSE,3206,196294.46381218167,1231183784.7813072,0,0,FALSE
NGA,2019,Nigeria_Kano_RiminGad,0.33627564471594795,0.14718449374674802,0.43387483983529535,124075.42843283812,639,FALSE,3207,168890.72491584436,1231352675.5062232,0,0,FALSE
GHA,2019,Ghana_Eastern_Manya Krobo,0.30133667921457996,0.18895106852546267,0.4330112477960309,117966.99391610756,97,FALSE,3208,160575.96069006517,1231513251.4669132,0,0,FALSE
NGA,2019,Nigeria_Delta_Sapele,0.24442375773564706,0.2507491551917418,0.43297266729360623,117715.94090823183,640,FALSE,3209,160234.22884978072,1231673485.695763,0,0,FALSE
NGA,2019,Nigeria_Anambra_Anambra East,0.3019240000168102,0.21731259130200933,0.4328913072638906,582643.4967462609,641,FALSE,3210,793090.8139982275,1232466576.5097613,0,0,FALSE
NGA,2019,Nigeria_Kaduna_Sabon-Ga,0.2853745644707728,0.21410317712371935,0.4325657106368853,513172.0881354726,642,FALSE,3211,698526.7515613852,1233165103.2613227,0,0,FALSE
ZMB,2019,Zambia_Copperbelt_Kitwe,0.3303513746034915,0.15266941184025598,0.43231086022183846,715409.97380222,64,FALSE,3212,973811.7418863896,1234138915.003209,0,0,FALSE
GMB,2019,Gambia_Western_Kombo Saint Mary,0.43204882895117247,1.8717321201723692e-4,0.4321551569842729,418033.890163272,8,FALSE,3213,569025.2102355807,1234707940.2134447,0,0,FALSE
NGA,2019,Nigeria_Oyo_Ona-Ara,0.23309653670110134,0.26183051621903275,0.4321479475872139,786676.1762337534,643,FALSE,3214,1070818.8668480911,1235778759.0802927,0,0,FALSE
NGA,2019,Nigeria_Imo_Ahizu-Mb,0.30007926190524675,0.1879051416800903,0.43213982335315854,228125.76089144376,644,FALSE,3215,310523.40995775687,1236089282.4902503,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Techiman,0.29173009568586317,0.1986343719964698,0.4318482163926902,257867.11167649805,98,FALSE,3216,351007.1572839505,1236440289.6475344,0,0,FALSE
NGA,2019,Nigeria_Delta_IkaNorth,0.2801514421572127,0.2108626183458896,0.4316151268861482,304111.3866221212,645,FALSE,3217,413954.58545262757,1236854244.232987,0,0,FALSE
NGA,2019,Nigeria_Kano_Wudil,0.33304330945866906,0.14722491102738533,0.43121731630511406,324016.4799072439,646,FALSE,3218,441049.2783898485,1237295293.5113769,0,0,FALSE
KEN,2019,Kenya_Kakamega_Lugari,0.21898411011864866,0.270686665474026,0.4303749280194292,62441.35520757576,239,FALSE,3219,84994.79614082989,1237380288.3075178,0,0,FALSE
NGA,2019,Nigeria_Imo_Ihitte/U,0.34765214999678534,0.1267994680698902,0.43036944480230055,123679.57786361015,647,FALSE,3220,168351.895508284,1237548640.203026,0,0,FALSE
BDI,2019,Burundi_Bujumbura Mairie_Buterere,0.10606222359499277,0.36242269159158463,0.43023967948574904,69919.58320168807,119,FALSE,3221,95174.11498714965,1237643814.3180132,0,0,FALSE
CAF,2019,Central African Republic_Haute-Kotto_Bria,0.18095659463650443,0.3039166170771614,0.4297160693902148,90914.72042667957,49,FALSE,3222,123752.56916154588,1237767566.8871746,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Kinshasa City_Kinshasa,0.12281370098252742,0.35150374272145846,0.429710169445031,8320899.688123031,38,FALSE,3223,11326358.47427133,1249093925.3614461,0,0,FALSE
NGA,2019,Nigeria_Ogun_Ipokia,0.24192492125085413,0.24509247045963356,0.4295255052770104,146797.4360957233,648,FALSE,3224,199819.78471599086,1249293745.146162,0,0,FALSE
NGA,2019,Nigeria_Oyo_IbadanSouth-West,0.20110776115593695,0.28607533435724847,0.4295112839878275,305331.5862828522,649,FALSE,3225,415615.51387210493,1249709360.6600342,0,0,FALSE
KEN,2019,Kenya_Embu_Manyatta,0.20951259572952724,0.27548965976140527,0.4267643277302858,280799.4419817901,240,FALSE,3226,382222.5069965396,1250091583.1670306,0,0,FALSE
BEN,2019,Benin_Zou_Bohicon,0.14719985632499083,0.3264442586549982,0.42504728169961603,163845.1114908934,67,FALSE,3227,223024.97765375927,1250314608.1446843,0,0,FALSE
NGA,2019,Nigeria_Kano_Tofa,0.326148795292894,0.1461188047487443,0.42454096014921533,116908.79112922122,650,FALSE,3228,159135.5414383038,1250473743.6861227,0,0,FALSE
UGA,2019,Uganda_Arua_Arua Municipality,0.07940798997879028,0.3727800107002258,0.4225862893250393,113047.64256467769,160,FALSE,3229,153879.7692978391,1250627623.4554205,0,0,FALSE
NGA,2019,Nigeria_Rivers_Etche,0.1581423445127694,0.31412608751821186,0.42255247971623305,246234.10219921803,651,FALSE,3230,335172.37493915926,1250962795.8303597,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Lomahasha,0.20767481137472912,0.27102097980575546,0.422213855230899,30917.93225973164,42,FALSE,3231,42085.30293386474,1251004881.1332936,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Ikono,0.2871353742372396,0.18955745661270837,0.4217184696139056,239777.19759711233,652,FALSE,3232,326383.2753347007,1251331264.4086282,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Sokoto North,0.35233997702598574,0.10693998336791988,0.4216007291108934,53945.41908690769,653,FALSE,3233,73430.17913017786,1251404694.5877585,0,0,FALSE
GMB,2019,Gambia_Western_Foni Jarrol,0.3131491952110262,0.21211596564049995,0.42152830804803876,9449.503422650663,9,FALSE,3234,12862.607071392058,1251417557.19483,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Uruan,0.29588312322687077,0.17829634659817178,0.42130230439358995,164905.8591527728,654,FALSE,3235,224468.86097401372,1251642026.0558038,0,0,FALSE
NGA,2019,Nigeria_Delta_IkaSouth,0.23067624057892266,0.2493263121091692,0.42051105822203017,215454.9862873694,655,FALSE,3236,293276.02798086725,1251935302.0837848,0,0,FALSE
ZMB,2019,Zambia_Copperbelt_Chililabombwe,0.3265650547777056,0.13978337772433302,0.4203036771502804,126066.35315776785,65,FALSE,3237,171600.75964466474,1252106902.8434293,0,0,FALSE
NGA,2019,Nigeria_Imo_Orlu,0.3018124577040296,0.16910512582464546,0.42013510476210764,271927.5358204936,656,FALSE,3238,370146.1218339625,1252477048.9652634,0,0,FALSE
ZMB,2019,Zambia_Lusaka_Kafue,0.3094227904039373,0.16927273406469834,0.4198855098800978,280546.5133440965,66,FALSE,3239,381878.22206025844,1252858927.1873236,0,0,FALSE
NAM,2019,Namibia_!Karas_Keetmanshoop Rural,0.019913234400783922,0.40732506856117556,0.419110044025428,8017.202646613524,76,FALSE,3240,10912.967892887184,1252869840.1552165,0,0,FALSE
SLE,2019,Sierra Leone_Western_Western Rural,0.17740605256124742,0.29963334004830977,0.41848582670469275,382438.84116385214,13,FALSE,3241,520573.44420213817,1253390413.5994186,0,0,FALSE
NGA,2019,Nigeria_Ogun_AbeokutaNorth,0.26308631641148494,0.2161984141690481,0.4183088614551555,235419.49090511107,657,FALSE,3242,320451.59126575466,1253710865.1906843,0,0,FALSE
NGA,2019,Nigeria_Osun_Ede South,0.17577913896766628,0.29936622327365203,0.41787186246095226,87400.5536878073,658,FALSE,3243,118969.10658962696,1253829834.297274,0,0,FALSE
NGA,2019,Nigeria_Osun_Olorunda,0.16862850830529696,0.29883055306676076,0.41743472519110725,318247.02192557394,659,FALSE,3244,433195.9269793136,1254263030.2242534,0,0,FALSE
UGA,2019,Uganda_Iganga_Kigulu,0.11882270827413308,0.33838806900158613,0.41676192225338093,445154.4729378378,161,FALSE,3245,605941.5839510739,1254868971.8082044,0,0,FALSE
NGA,2019,Nigeria_Niger_Chanchaga,0.2551000118255615,0.21689999103546145,0.41666881258291255,204323.7099759645,660,FALSE,3246,278124.2017956418,1255147096.01,0,0,FALSE
