cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ZMB,2028,Zambia_Central_Chibombo,3.161975500669411e-5,24.401865473476498,771728.4801324507,1,FALSE,481,1050472.153060701,501811515.53779334,0,0,FALSE
ETH,2028,Ethiopia_Afar_Afar Zone 5,3.514044979456026e-5,24.279575159174946,690929.549881101,5,FALSE,482,940489.1364800906,502752004.67427343,0,0,FALSE
UGA,2028,Uganda_Mpigi_Mawokota,5.200309087683193e-5,24.25732732331174,466459.3375952332,125,FALSE,483,634941.6372385721,503386946.311512,0,0,FALSE
KEN,2028,Kenya_Nairobi_Dagoretti South,1.7956375173274483e-4,24.220428366982198,134884.84247662005,191,FALSE,484,183604.43412344978,503570550.74563545,0,0,FALSE
BEN,2028,Benin_Ouémé_Bonou,2.9634819668439435e-4,24.125369588536543,81408.86247480575,59,FALSE,485,110813.2526448349,503681363.9982803,0,0,FALSE
NGA,2028,Nigeria_Kano_Ajingi,4.551569486919874e-5,24.053783182834852,528472.2830654281,371,FALSE,486,719353.2846285079,504400717.2829088,0,0,FALSE
KEN,2028,Kenya_Elgeyo-Marakwet_Marakwet East,1.875746087943586e-4,23.956939821829344,127719.52438452779,33,FALSE,487,173851.0463486807,504574568.3292574,0,0,FALSE
ZMB,2028,Zambia_Copperbelt_Kitwe,2.5744018092994313e-5,23.930388861737715,929551.4311439154,10,FALSE,488,1265299.80218796,505839868.1314454,0,0,FALSE
TZA,2028,Tanzania_Pwani_Bagamoyo,4.570737718659884e-5,23.737706947984776,519340.8243723192,124,FALSE,489,706923.5981249223,506546791.7295703,0,0,FALSE
UGA,2028,Uganda_Tororo_Kisoko (West Budama),4.0404814311105445e-5,23.4997584729011,581607.8819706909,167,FALSE,490,791681.1414112474,507338472.8709816,0,0,FALSE
NGA,2028,Nigeria_Kaduna_Kubau,5.0970128832173426e-5,23.39192410513124,458933.98037412367,362,FALSE,491,624698.1663726879,507963171.0373543,0,0,FALSE
KEN,2028,Kenya_Bomet_Bomet Central,1.3306764801850177e-4,23.333925624630773,175353.85927454298,8,FALSE,492,238690.61573057095,508201861.6530848,0,0,FALSE
ZMB,2028,Zambia_Eastern_Chipata,2.8648574922549788e-5,23.312098910248004,813726.3013351024,18,FALSE,493,1107639.3340037137,509309500.98708856,0,0,FALSE
NGA,2028,Nigeria_Oyo_IbadanNorth-East,5.2492628561694825e-5,23.30715194217775,444008.09372281196,638,FALSE,494,604381.1394770984,509913882.12656564,0,0,FALSE
TGO,2028,Togo_Centre_Tchaudjo,7.456437924823918e-5,23.302201718668286,312511.1742845839,3,FALSE,495,425388.325761817,510339270.4523275,0,0,FALSE
MOZ,2028,Mozambique_Tete_Changara,3.794294191059745e-5,23.188697815032455,611146.543925627,104,FALSE,496,831888.9899242483,511171159.44225174,0,0,FALSE
UGA,2028,Uganda_Kabarole_Bunyangabu,7.84180748421612e-5,23.101743139552017,294597.17273155303,41,FALSE,497,401003.8948825583,511572163.3371343,0,0,FALSE
KEN,2028,Kenya_Bomet_Sotik,7.725903921223281e-5,23.098445394525527,298974.01818670606,12,FALSE,498,406961.63052048563,511979124.96765476,0,0,FALSE
NGA,2028,Nigeria_Kano_Rano,1.1484741257579837e-4,23.01308463291453,200379.65259100703,402,FALSE,499,272755.5746688314,512251880.5423236,0,0,FALSE
GHA,2028,Ghana_Central_Mfantsiman,1.2352406132652412e-4,22.99807008514632,186182.91722414392,51,FALSE,500,253431.0641043099,512505311.6064279,0,0,FALSE
TZA,2028,Tanzania_Kilimanjaro_Mwanga,9.351151846309209e-5,22.936428942986225,245279.18399741277,56,FALSE,501,333872.54604172753,512839184.15246964,0,0,FALSE
GHA,2028,Ghana_Ashanti_Obuasi Municipal,2.2936586557703668e-4,22.893498642322342,99812.1432965933,18,FALSE,502,135863.68751400796,512975047.83998364,0,0,FALSE
MLI,2028,Mali_Ségou_Niono,3.444112094719783e-5,22.868316098286723,663982.9212686329,35,FALSE,503,903809.548120972,513878857.3881046,0,0,FALSE
NGA,2028,Nigeria_Katsina_Jibia,6.061331318288144e-5,22.802023644178625,376188.3726002694,430,FALSE,504,512065.3440883545,514390922.732193,0,0,FALSE
NGA,2028,Nigeria_Kaduna_Soba,4.426286178125209e-5,22.58980708415678,510355.77400747477,368,FALSE,505,694693.2017548193,515085615.9339478,0,0,FALSE
MOZ,2028,Mozambique_Zambezia_Milange,2.1488661449973476e-5,22.32412627512617,1038879.3330425766,122,FALSE,506,1414116.2829240148,516499732.2168718,0,0,FALSE
GHA,2028,Ghana_Western_Nzema East,1.0527689095596548e-4,22.1947161066728,210822.298275851,132,FALSE,507,286970.040998136,516786702.25786996,0,0,FALSE
GHA,2028,Ghana_Northern_West Gonja,1.7065816749682172e-4,22.162238851753294,129863.3354431515,90,FALSE,508,176769.18903290728,516963471.4469029,0,0,FALSE
BEN,2028,Benin_Borgou_Tchaourou,8.237060066853765e-5,22.092124864951153,268204.0034386866,31,FALSE,509,365077.6720115111,517328549.11891437,0,0,FALSE
ETH,2028,Ethiopia_Amhara_Wag Himra,2.8394390454595556e-5,21.847909366570725,769444.5634079353,17,FALSE,510,1047363.2993890039,518375912.4183034,0,0,FALSE
KEN,2028,Kenya_Nakuru_Molo,1.0139790541122864e-4,21.78411023911145,214837.87215094792,211,FALSE,511,292436.0159400267,518668348.4342434,0,0,FALSE
NGA,2028,Nigeria_Kano_Wudil,5.292527095348021e-5,21.699745336841318,410007.2601596082,414,FALSE,512,558099.4098811307,519226447.8441245,0,0,FALSE
NGA,2028,Nigeria_Plateau_Jos East,1.3148434547475643e-4,21.657159499945916,164712.83651104957,669,FALSE,513,224206.11971816982,519450653.9638427,0,0,FALSE
UGA,2028,Uganda_Katakwi_Usuk,7.058929252443517e-5,21.639721403317797,306558.12842757977,66,FALSE,514,417285.07564254844,519867939.0394852,0,0,FALSE
NGA,2028,Nigeria_Kano_Sumaila,5.195813218412089e-5,21.549061595573342,414738.95788268984,406,FALSE,515,564540.1682861398,520432479.20777136,0,0,FALSE
NGA,2028,Nigeria_Gombe_Balanga,4.871437061694331e-5,21.545293079391758,442277.972732303,284,FALSE,516,602026.1092187315,521034505.31699014,0,0,FALSE
UGA,2028,Uganda_Wakiso_Busiiro,1.821092203322875e-5,21.453140629715676,1178037.0368162019,168,FALSE,517,1603536.9100764226,522638042.2270665,0,0,FALSE
SSD,2028,South Sudan_Upper Nile_Baleit,1.1749141133884542e-4,21.44060434055193,182486.56728377525,30,FALSE,518,248399.614857214,522886441.8419238,0,0,FALSE
KEN,2028,Kenya_Kilifi_Kaloleni,7.976879473142243e-5,21.43197565019613,268676.18750360375,91,FALSE,519,365720.4061130559,523252162.2480368,0,0,FALSE
NGA,2028,Nigeria_Taraba_Ardo-Kola,5.12609969157372e-5,21.414703283612713,417758.22890870017,729,FALSE,520,568649.9817982996,523820812.2298351,0,0,FALSE
UGA,2028,Uganda_Busia_Samia-Bugwe,5.886429278234467e-5,21.398292288456744,363519.05844819377,22,FALSE,521,494819.950069918,524315632.179905,0,0,FALSE
TGO,2028,Togo_Maritime_Lacs,4.232870022377145e-5,21.23242209310429,501608.17556075903,11,FALSE,522,682786.0235036619,524998418.20340866,0,0,FALSE
GNB,2028,Guinea-Bissau_Oio_Mansoa,2.7676642179494566e-4,21.20718401624965,76624.84443998738,28,FALSE,523,104301.27614702008,525102719.4795557,0,0,FALSE
NGA,2028,Nigeria_Sokoto_Yabo,8.005252549486347e-5,21.12230750478874,263855.60448238504,728,FALSE,524,359158.6575762669,525461878.137132,0,0,FALSE
NGA,2028,Nigeria_Kano_Kibiya,8.805257263571172e-5,21.089913640585635,239515.01937187172,393,FALSE,525,326026.3999156325,525787904.5370476,0,0,FALSE
UGA,2028,Uganda_Moroto_Bokora,7.887216467459884e-5,21.086611716339576,267351.7558867079,118,FALSE,526,363917.59778344305,526151822.1348311,0,0,FALSE
NGA,2028,Nigeria_Sokoto_Goronyo,6.657669894867034e-5,21.06229552938604,316361.3675953619,710,FALSE,527,430629.1856769243,526582451.32050794,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Ningi,2.739440843794593e-5,20.875266685157726,762026.5548878186,105,FALSE,528,1037265.9509275189,527619717.2714355,0,0,FALSE
GHA,2028,Ghana_Brong Ahafo_Nkoranza,8.82262930828544e-5,20.831967521082834,236119.71888606128,32,FALSE,529,321404.73737052956,527941122.008806,0,0,FALSE
GIN,2028,Guinea_Kankan_Kankan,3.396189158255825e-5,20.71529080535508,609956.9205383658,12,FALSE,530,830269.6817438204,528771391.69054985,0,0,FALSE
TZA,2028,Tanzania_Mwanza_Misungwi,3.6342062848122525e-5,20.694770186484952,569444.0151339419,110,FALSE,531,775123.759230211,529546515.44978005,0,0,FALSE
NER,2028,Niger_Tahoua_Bouza,2.5506596979607806e-5,20.572581162542313,806559.2277554636,20,FALSE,532,1097883.5566698832,530644399.00644994,0,0,FALSE
TCD,2028,Chad_Salamat_Aboudeïa,1.5925741123015805e-4,20.56433336183487,129126.38226999302,43,FALSE,533,175766.05281797863,530820165.0592679,0,0,FALSE
NGA,2028,Nigeria_Kano_Takai,4.522870959132874e-5,20.483014018235927,452876.3743939079,407,FALSE,534,616452.5896442787,531436617.6489122,0,0,FALSE
KEN,2028,Kenya_Kilifi_Kilifi South,7.551909982051689e-5,20.475141254680572,271125.3352243736,93,FALSE,535,369054.1712203891,531805671.82013255,0,0,FALSE
MDG,2028,Madagascar_Mahajanga_Betsiboka,4.121465618548858e-5,20.39232624441351,494783.3642633545,12,FALSE,536,673496.131524313,532479167.9516569,0,0,FALSE
NGA,2028,Nigeria_Oyo_IbadanSouth-West,5.249262856169482e-5,20.281318913227643,386365.0853260457,642,FALSE,537,525917.8240775493,533005085.7757344,0,0,FALSE
NER,2028,Niger_Tahoua_Illéla,2.621095430449676e-5,20.23271140871355,771918.1519935129,21,FALSE,538,1050730.3332541168,534055816.1089886,0,0,FALSE
NGA,2028,Nigeria_Sokoto_Dange-Shuni,9.216647750759875e-5,20.20155970648134,219185.5461202345,708,FALSE,539,298354.0435273182,534354170.1525159,0,0,FALSE
KEN,2028,Kenya_Migori_Kuria West,9.963560226591314e-5,20.106720137122778,201802.56534668023,171,FALSE,540,274692.43493063364,534628862.5874465,0,0,FALSE
RWA,2028,Rwanda_Iburengerazuba_Nyamasheke,2.9428353692027445e-5,19.97225443870785,678673.8615323431,24,FALSE,541,923806.7674106593,535552669.35485715,0,0,FALSE
BFA,2028,Burkina Faso_Sahel_Oudalan,5.535829047835923e-5,19.969406572164864,360730.1887324599,38,FALSE,542,491023.7574318156,536043693.112289,0,0,FALSE
NGA,2028,Nigeria_Plateau_Jos South,5.984499010107866e-5,19.82138646434963,331212.1270447393,671,FALSE,543,450843.94987831364,536494537.0621673,0,0,FALSE
NGA,2028,Nigeria_Abia_Ohafia Abia,4.177125401906812e-5,19.816494312771844,474405.0610433154,10,FALSE,544,645757.308077491,537140294.3702447,0,0,FALSE
ETH,2028,Ethiopia_Afar_Afar Zone 1,2.4960686356977284e-5,19.79955561943342,793229.6146134952,1,FALSE,545,1079739.3676484977,538220033.7378933,0,0,FALSE
GHA,2028,Ghana_Central_Lower Denkyira,1.1426434708591494e-4,19.57334211602171,171298.77004683347,50,FALSE,546,233170.85272901092,538453204.5906223,0,0,FALSE
NER,2028,Niger_Tillabéry_Ouallam,2.4429258966144657e-5,19.543385984260556,799999.1326525622,28,FALSE,547,1088953.9947780569,539542158.5854003,0,0,FALSE
NGA,2028,Nigeria_Taraba_Gassol,4.323662742237281e-5,19.4388435921204,449592.0415398025,733,FALSE,548,611981.9755702356,540154140.5609705,0,0,FALSE
KEN,2028,Kenya_Busia_Butula,1.1064170212479827e-4,19.39822537450281,175324.719359637,25,FALSE,549,238650.95065413625,540392791.5116247,0,0,FALSE
COG,2028,Republic of Congo_Likouala_Impfondo,4.523065462586157e-4,19.24539205308373,42549.44398279784,27,FALSE,550,57918.046544652665,540450709.5581694,0,0,FALSE
KEN,2028,Kenya_Kiambu_Kiambu,1.1558337102991406e-4,19.143912905409813,165628.60846527125,84,FALSE,551,225452.66297947173,540676162.2211488,0,0,FALSE
TGO,2028,Togo_Centre_Sotouboua,3.8440865785480815e-5,19.09108520826919,496635.1516328212,1,FALSE,552,676016.7733239785,541352178.9944729,0,0,FALSE
KEN,2028,Kenya_Siaya_Ugenya,8.697895533166925e-5,18.794481254004133,216080.78853484482,252,FALSE,553,294127.8662260787,541646306.8606989,0,0,FALSE
AGO,2028,Angola_Benguela_Lobito,1.4121256966095118e-5,18.6980369579068,1324105.7083516326,14,FALSE,554,1802364.7048679346,543448671.5655669,0,0,FALSE
TCD,2028,Chad_Barh el Ghazel_Barh El Gazel,3.6440157342639416e-5,18.66283666225278,512150.27659650065,1,FALSE,555,697135.8678568186,544145807.4334236,0,0,FALSE
TZA,2028,Tanzania_Simiyu_Meatu,3.203691648558728e-5,18.636457475568925,581718.2026226858,154,FALSE,556,791831.3092174275,544937638.7426411,0,0,FALSE
NGA,2028,Nigeria_Taraba_Yorro,8.024315390328694e-5,18.622656095598472,232077.81835249686,743,FALSE,557,315902.92673990224,545253541.669381,0,0,FALSE
TZA,2028,Tanzania_Kilimanjaro_Rombo,3.706608079156376e-5,18.59283014345924,501613.0582570511,57,FALSE,558,682792.6698004083,545936334.3391814,0,0,FALSE
TZA,2028,Tanzania_Kilimanjaro_Moshi Rural,2.279483528895777e-5,18.430742800400722,808549.0667848303,54,FALSE,559,1100592.1135564507,547036926.4527378,0,0,FALSE
SSD,2028,South Sudan_Central Equatoria_Terkaka,5.395239124904179e-5,18.411544364060177,341255.39086994913,4,FALSE,560,464514.7800288532,547501441.2327667,0,0,FALSE
MWI,2028,Malawi_Zomba_SC Mbiza,6.600089790111478e-5,18.336426394253643,277820.8627059289,249,FALSE,561,378168.0828492813,547879609.315616,0,0,FALSE
KEN,2028,Kenya_Machakos_Masinga,7.151321228967246e-5,18.326045931176054,256260.98093516353,137,FALSE,562,348820.9018050065,548228430.2174209,0,0,FALSE
NGA,2028,Nigeria_Kano_Warawa,5.779059198927714e-5,18.28756032489536,316445.2845246603,413,FALSE,563,430743.412895004,548659173.630316,0,0,FALSE
NGA,2028,Nigeria_Zamfara_Gummi,4.170409982993038e-5,18.27432776691741,438190.1981205745,767,FALSE,564,596461.8550695619,549255635.4853855,0,0,FALSE
GNB,2028,Guinea-Bissau_Tombali_Catio,2.7673382614844277e-4,18.193943046112146,65745.28058002108,36,FALSE,565,89492.07943267994,549345127.5648183,0,0,FALSE
MWI,2028,Malawi_Machinga_TA Kawinga,8.285851495349914e-5,18.15764372186972,219140.34703687287,109,FALSE,566,298292.5188076304,549643420.0836259,0,0,FALSE
GHA,2028,Ghana_Eastern_Fanteakwa,9.557307830340703e-5,17.988017366984618,188212.17947882478,61,FALSE,567,256193.28364742376,549899613.3672733,0,0,FALSE
KEN,2028,Kenya_Nakuru_Rongai,6.961047146622283e-5,17.960357767747368,258012.29886026977,216,FALSE,568,351204.78520291403,550250818.1524762,0,0,FALSE
MLI,2028,Mali_Mopti_Douentza,3.659372739245618e-5,17.930612886512215,489991.43197991425,27,FALSE,569,666973.3821990028,550917791.5346752,0,0,FALSE
ETH,2028,Ethiopia_Oromia_Debub Mirab Shewa,8.283439418320973e-6,17.925718997501455,2164042.988936948,29,FALSE,570,2945682.265755377,553863473.8004305,0,0,FALSE
KEN,2028,Kenya_Busia_Funyula,1.0746742039296675e-4,17.715983284343228,164849.8048949415,26,FALSE,571,224392.56025630253,554087866.3606869,0,0,FALSE
CMR,2028,Cameroon_Adamaoua_Djerem,9.408360634650896e-5,17.71319542769496,188270.79568418584,1,FALSE,572,256273.071672662,554344139.4323596,0,0,FALSE
UGA,2028,Uganda_Pallisa_Pallisa,4.572573058149442e-5,17.59482111214208,384790.37706754205,149,FALSE,573,523774.3406927338,554867913.7730523,0,0,FALSE
NGA,2028,Nigeria_Kano_Albasu,6.0172215360279475e-5,17.573531286946217,292053.9186022184,372,FALSE,574,397542.03269941825,555265455.8057517,0,0,FALSE
TZA,2028,Tanzania_Mtwara_Masasi Township Authority,9.288331861477305e-5,17.14575509597254,184594.557469284,99,FALSE,575,251268.9983849829,555516724.8041366,0,0,FALSE
NAM,2028,Namibia_Khomas_Tobias Hainyeko,5.677033623214811e-4,17.080453272143636,30086.933433505463,34,FALSE,576,40954.15234314544,555557678.9564798,0,0,FALSE
NGA,2028,Nigeria_Lagos_Surulere,7.301603575146516e-6,16.947226365872442,2321028.0031578373,526,FALSE,577,3159369.3203766854,558717048.2768565,0,0,FALSE
BDI,2028,Burundi_Makamba_Lake Tanganyika,7.079908874667144e-4,16.808184018877462,23740.678469774353,89,FALSE,578,32315.668359142925,558749363.9452157,0,0,FALSE
MWI,2028,Malawi_Zomba_TA Mwambo,6.885791691206762e-5,16.71496456476978,242745.7192194035,255,FALSE,579,330424.0090645745,559079787.9542803,0,0,FALSE
UGA,2028,Uganda_Katakwi_Amuria,5.8419420251424884e-5,16.67022705139042,285354.2020726202,64,FALSE,580,388422.41896359314,559468210.3732438,0,0,FALSE
KEN,2028,Kenya_Kwale_Kinango,3.7355663325159114e-5,16.616235962368474,444811.69609367923,125,FALSE,581,605474.998178004,560073685.3714218,0,0,FALSE
KEN,2028,Kenya_Marsabit_North Horr,1.7885546438147686e-4,16.55430970102841,92556.91324990823,157,FALSE,582,125987.912128883,560199673.2835507,0,0,FALSE
NGA,2028,Nigeria_Plateau_Barkin Ladi,5.356795113363116e-5,16.514981381216543,308299.66485031514,666,FALSE,583,419655.64451841847,560619328.9280691,0,0,FALSE
NGA,2028,Nigeria_Kano_DawakinK,4.8509672638013314e-5,16.495330032018117,340042.08099091536,379,FALSE,584,462863.2299386717,561082192.1580077,0,0,FALSE
GHA,2028,Ghana_Brong Ahafo_Asunafo North,1.4259293083928681e-4,16.49003522683207,115644.12856775912,22,FALSE,585,157414.09038649558,561239606.2483943,0,0,FALSE
NER,2028,Niger_Tillabéry_Say,2.078365462789653e-5,16.489713074273197,793398.1472219107,29,FALSE,586,1079968.773218696,562319575.021613,0,0,FALSE
UGA,2028,Uganda_Kyenjojo_Mwenge,2.5353494031572232e-5,16.402980575376304,646971.2046375138,83,FALSE,587,880653.3020359719,563200228.3236489,0,0,FALSE
NGA,2028,Nigeria_Lagos_LagosIsland,6.887676851911041e-6,16.363892522304894,2375821.7573410985,520,FALSE,588,3233954.2481239294,566434182.5717729,0,0,FALSE
KEN,2028,Kenya_Nakuru_Gilgil,7.78182091823165e-5,16.216097981280107,208384.3633986513,208,FALSE,589,283651.5387458487,566717834.1105187,0,0,FALSE
BDI,2028,Burundi_Bujumbura Rural_Bugarama,2.2566823695814743e-4,16.131551659823835,71483.48335266873,20,FALSE,590,97302.88644118572,566815136.9969599,0,0,FALSE
NGA,2028,Nigeria_Yobe_Nangere,5.289167922653035e-5,16.074807724178118,303919.4058356731,756,FALSE,591,413693.262363901,567228830.2593238,0,0,FALSE
TZA,2028,Tanzania_Katavi_Lake Tanganyika,0.0021529798741180216,15.954688558210734,7410.514492034741,40,FALSE,592,10087.147635654463,567238917.4069595,0,0,FALSE
AGO,2028,Angola_Zaire_Soyo,6.197998024088985e-5,15.917854117739996,256822.51036341186,162,FALSE,593,349585.2522762989,567588502.6592358,0,0,FALSE
KEN,2028,Kenya_Nakuru_Nakuru Town West,4.473937100375835e-5,15.799130317772267,353137.0683875966,214,FALSE,594,480688.0478105397,568069190.7070463,0,0,FALSE
ZMB,2028,Zambia_Eastern_Petauke,2.6145213037898298e-5,15.780521236854383,603572.1037721141,23,FALSE,595,821578.7076667832,568890769.4147131,0,0,FALSE
AGO,2028,Angola_Lunda Norte_Chitato,7.2171213352539e-5,15.725659013494443,217893.7873287288,104,FALSE,596,296595.70925058506,569187365.1239637,0,0,FALSE
NGA,2028,Nigeria_Taraba_Wukari,3.6580404588800686e-5,15.595680535696317,426339.7496831139,742,FALSE,597,580331.0961234912,569767696.2200872,0,0,FALSE
KEN,2028,Kenya_Homa Bay_?6,2.4496075477349545e-4,15.59305303180533,63655.3110159362,45,FALSE,598,86647.22546611546,569854343.4455533,0,0,FALSE
UGA,2028,Uganda_Mubende_Buwekula,2.7054572291001242e-5,15.506233890739228,573146.5174889065,127,FALSE,599,780163.5831069512,570634507.0286603,0,0,FALSE
KEN,2028,Kenya_Kirinyaga_Ndia,6.592080826473898e-5,15.444038308184396,234281.68911644557,100,FALSE,600,318902.8223328126,570953409.850993,0,0,FALSE
TCD,2028,Chad_Chari-Baguirmi_Loug Chari,3.954365711487531e-5,15.390337520632345,389198.63875824714,7,FALSE,601,529774.8399210314,571483184.690914,0,0,FALSE
NGA,2028,Nigeria_Jigawa_Dutse,3.250570109566539e-5,15.324164215167038,471430.04761126364,326,FALSE,602,641707.7377353215,572124892.4286494,0,0,FALSE
NGA,2028,Nigeria_Kano_Bichi,2.7140333400193637e-5,15.254108499391148,562045.7300381694,375,FALSE,603,765053.2581749964,572889945.6868244,0,0,FALSE
NGA,2028,Nigeria_Adamawa_Lamurde,5.521743187171692e-5,15.185420785423577,275011.3554846752,26,FALSE,604,374343.79856312484,573264289.4853876,0,0,FALSE
KEN,2028,Kenya_Kirinyaga_Gichugu,6.419099425342561e-5,15.10956705224444,235384.53061798625,97,FALSE,605,320404.0035337568,573584693.4889213,0,0,FALSE
UGA,2028,Uganda_Mbale_Bungokho,1.916725436642336e-5,15.025999987204045,783941.1790520272,107,FALSE,606,1067096.0051783887,574651789.4940997,0,0,FALSE
NGA,2028,Nigeria_Borno_Askira/U,4.488359412914478e-5,14.955903490182818,333215.3714595536,143,FALSE,607,453570.754094708,575105360.2481943,0,0,FALSE
TZA,2028,Tanzania_Arusha_Longido,9.426239954714107e-5,14.867808634032073,157727.8820129824,6,FALSE,608,214698.24177986136,575320058.4899743,0,0,FALSE
NGA,2028,Nigeria_Nassarawa_Obi,6.004314851080778e-5,14.861866926962884,247519.78028413592,537,FALSE,609,336922.4321947563,575656980.922169,0,0,FALSE
NGA,2028,Nigeria_Gombe_Funakaye,3.190726111853117e-5,14.854116879274944,465540.3302744759,287,FALSE,610,633690.6900158535,576290671.6121849,0,0,FALSE
KEN,2028,Kenya_Kilifi_Rabai,1.2579362589596702e-4,14.83883806568748,117961.76443756693,96,FALSE,611,160568.8423554133,576451240.4545403,0,0,FALSE
KEN,2028,Kenya_Kericho_Bureti,5.458773524512743e-5,14.838632736310018,271830.8914937909,74,FALSE,612,370014.57015929185,576821255.0246996,0,0,FALSE
NGA,2028,Nigeria_Oyo_Egbeda,3.885796683705601e-5,14.769773725710097,380096.41079896234,637,FALSE,613,517384.9421160441,577338639.9668156,0,0,FALSE
UGA,2028,Uganda_Tororo_Bunyole,3.618851786955254e-5,14.670941279951563,405403.2091846199,166,FALSE,614,551832.4034598216,577890472.3702754,0,0,FALSE
GHA,2028,Ghana_Upper East_Builsa,9.87678645989218e-5,14.572493335909352,147542.86118349907,98,FALSE,615,200834.45285000463,578091306.8231255,0,0,FALSE
TZA,2028,Tanzania_Kigoma_Buhigwe,4.2758206242279155e-5,14.400433506027,336787.5963839639,44,FALSE,616,458433.24511864735,578549740.0682441,0,0,FALSE
