cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2022,Nigeria_Osun_Ife South,8.585636196198017e-7,0.1785765617474132,207994.55936240623,615,FALSE,2306,283120.93984251964,1298102036.3676124,0,0,FALSE
GHA,2022,Ghana_Northern_Savelugu Nanton,8.199413148086316e-7,0.17851620047261568,217718.26501300294,86,FALSE,2307,296356.78933294886,1298398393.1569455,0,0,FALSE
TCD,2022,Chad_Salamat_Haraze Mangueigne,1.9569654753833873e-6,0.17822236150247062,91070.77449465747,45,FALSE,2308,123964.98901775552,1298522358.1459632,0,0,FALSE
NGA,2022,Nigeria_Bayelsa_Ekeremor,4.7202021915460407e-7,0.17817543443068398,377474.15725071926,112,FALSE,2309,513815.546400311,1299036173.6923635,0,0,FALSE
SOM,2022,Somalia_Shabeellaha Hoose_Sablale,2.231481180759773e-6,0.17797025680754594,79754.31670320014,62,FALSE,2310,108561.09491866452,1299144734.7872822,0,0,FALSE
ZMB,2022,Zambia_Lusaka_Luangwa,4.607715652344708e-6,0.17753333490870724,38529.57697560322,33,FALSE,2311,52446.22781724135,1299197181.0150993,0,0,FALSE
KEN,2022,Kenya_Nyeri_Mathira,6.970201959818242e-7,0.17737852607708254,254481.18591058432,240,FALSE,2312,346398.2555510344,1299543579.2706504,0,0,FALSE
CAF,2022,Central African Republic_Ouham-Pendé_Paoua,7.458273741207151e-7,0.1765888899485154,236769.11853323015,42,FALSE,2313,322288.69625389396,1299865867.9669044,0,0,FALSE
NER,2022,Niger_Dosso_Loga,3.839826732386616e-7,0.17619519866631234,458862.36787772854,11,FALSE,2314,624600.6878744713,1300490468.6547787,0,0,FALSE
BFA,2022,Burkina Faso_Plateau-Central_Ganzourgou,3.5067846449379946e-7,0.175614449794826,500784.814511845,35,FALSE,2315,681665.2694093584,1301172133.9241881,0,0,FALSE
RWA,2022,Rwanda_Iburengerazuba_Ngororero,3.779290033392075e-7,0.17528829531584603,463812.7631567807,22,FALSE,2316,631339.1360737588,1301803473.060262,0,0,FALSE
CAF,2022,Central African Republic_Mbomou_Gambo-Ouango,2.175044677550418e-6,0.17518918662618121,80545.09796253151,24,FALSE,2317,109637.50159986838,1301913110.5618618,0,0,FALSE
KEN,2022,Kenya_Meru_North Imenti,7.143234203736941e-7,0.1742830334658882,243983.3673306036,165,FALSE,2318,332108.68820960325,1302245219.2500713,0,0,FALSE
MWI,2022,Malawi_Mchinji_SC Mavwere,1.264711120505279e-6,0.1734143791010928,137117.77835226918,127,FALSE,2319,186643.89297112252,1302431863.1430426,0,0,FALSE
SDN,2022,Sudan_Red Sea_Tokar,2.6202972386750385e-7,0.17292191116499164,659932.425271074,51,FALSE,2320,898296.0373965924,1303330159.180439,0,0,FALSE
BDI,2022,Burundi_Makamba_Kibago,2.127183811138105e-6,0.1723285047132462,81012.51232306317,88,FALSE,2321,110273.74320856853,1303440432.9236476,0,0,FALSE
NGA,2022,Nigeria_Kogi_Okehi,3.6930169373102046e-7,0.1722592430083914,466445.85154233227,485,FALSE,2322,634923.2801046942,1304075356.2037523,0,0,FALSE
ZWE,2022,Zimbabwe_Matabeleland South_Matobo,1.1159882255942872e-6,0.1720841369951216,154198.8822538725,51,FALSE,2323,209894.5885902491,1304285250.7923427,0,0,FALSE
NGA,2022,Nigeria_Benue_Okpokwu,7.496243037792868e-7,0.1715341219410313,228826.7884008419,136,FALSE,2324,311477.64437583333,1304596728.4367185,0,0,FALSE
GIN,2022,Guinea_Boké_Gaoual,6.996699993526645e-7,0.17125902164396856,244771.13753972246,4,FALSE,2325,333180.99626741675,1304929909.4329858,0,0,FALSE
TZA,2022,Tanzania_Mtwara_Tandahimba,4.996777302192957e-7,0.16969738153281694,339613.6575034895,105,FALSE,2326,462280.06247129926,1305392189.4954572,0,0,FALSE
CAF,2022,Central African Republic_Mambéré-Kadéï_Berbérati,9.771338629960292e-7,0.16803587569347006,171968.12233919365,19,FALSE,2327,234081.97103268042,1305626271.4664898,0,0,FALSE
AGO,2022,Angola_Uíge_Bungo,4.547720706829986e-6,0.16789721658215423,36918.981486703466,146,FALSE,2328,50253.894950837355,1305676525.3614407,0,0,FALSE
SDN,2022,Sudan_Al Qadarif_Al Faw,2.577389332179488e-7,0.16757235208676605,650163.1321064861,8,FALSE,2329,884998.1344570449,1306561523.4958978,0,0,FALSE
GHA,2022,Ghana_Northern_Yendi,6.412572908789544e-7,0.16731543858817416,260917.79534988102,92,FALSE,2330,355159.72950227227,1306916683.2254,0,0,FALSE
NGA,2022,Nigeria_Kogi_Adavi,2.932775828904468e-7,0.16715445538187595,569953.0585817605,470,FALSE,2331,775816.6661014719,1307692499.8915014,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Gamamundo,3.76157515800474e-6,0.16713140707942697,44431.22895571195,5,FALSE,2332,60479.52090122311,1307752979.4124026,0,0,FALSE
SEN,2022,Senegal_Thiès_Mbour,1.99481660937036e-7,0.16703593156656144,837349.813421116,39,FALSE,2333,1139795.5161878816,1308892774.9285905,0,0,FALSE
GMB,2022,Gambia_Maccarthy Island_Fulladu West,1.4495811076398909e-6,0.1668108809395924,115075.23108602216,9,FALSE,2334,156639.71056522935,1309049414.6391559,0,0,FALSE
GIN,2022,Guinea_Labé_Mali,5.508419557531073e-7,0.16626502657212772,301837.98607862275,24,FALSE,2335,410860.04634311027,1309460274.685499,0,0,FALSE
MOZ,2022,Mozambique_Nampula_Muecate,1.0034840695564768e-06,0.16619127545619053,165614.2638414223,69,FALSE,2336,225433.13716399728,1309685707.8226628,0,0,FALSE
MWI,2022,Malawi_Mchinji_TA Mkanda,1.1306376852711404e-6,0.16584145120157257,146679.5715037588,129,FALSE,2337,199659.34814421978,1309885367.1708071,0,0,FALSE
MWI,2022,Malawi_Dedza_TA Kachindamoto,1.1636354098191164e-6,0.16557055803407744,142287.31494155448,43,FALSE,2338,193680.63500031468,1310079047.8058074,0,0,FALSE
TCD,2022,Chad_Wadi Fira_Dar Tama,5.478121550432887e-7,0.1654690922989589,302054.43741182296,54,FALSE,2339,411154.6785925002,1310490202.4844,0,0,FALSE
MOZ,2022,Mozambique_Maputo_Magude,1.7621119222475078e-6,0.16541653550288987,93874.02321863147,51,FALSE,2340,127780.75427515827,1310617983.238675,0,0,FALSE
AGO,2022,Angola_Bié_Kuito,3.745928102488855e-7,0.1653537991657509,441422.7786590116,22,FALSE,2341,600862.0242036222,1311218845.2628787,0,0,FALSE
RWA,2022,Rwanda_Amajyepfo_Nyaruguru,4.285734830564473e-7,0.16475985862157022,384437.82719956513,12,FALSE,2342,523294.45193858107,1311742139.7148173,0,0,FALSE
SOM,2022,Somalia_Awdal_Lughaya,2.5873722125013414e-6,0.16423722464017929,63476.45841083027,3,FALSE,2343,86403.77237865925,1311828543.487196,0,0,FALSE
NGA,2022,Nigeria_Kogi_Kabba/Bu,6.130513853178857e-7,0.16409855786014027,267675.04615465505,479,FALSE,2344,364357.6585464924,1312192901.1457424,0,0,FALSE
SOM,2022,Somalia_Bari_Qandala,2.3890676213881333e-6,0.1638855516509105,68598.12178764834,15,FALSE,2345,93375.34967975202,1312286276.4954221,0,0,FALSE
CAF,2022,Central African Republic_Nana-Mambéré_Baboua,1.5953728874347223e-6,0.16340086729164605,102421.74013273239,28,FALSE,2346,139415.85498955447,1312425692.3504117,0,0,FALSE
MWI,2022,Malawi_Chitipa_TA Mwabulambya,1.2353222242260735e-6,0.16318284240234093,132097.39062581392,34,FALSE,2347,179810.17147453627,1312605502.5218863,0,0,FALSE
NGA,2022,Nigeria_Osun_Olorunda,4.737537138297027e-7,0.16307683516505433,344222.81114544376,629,FALSE,2348,468554.0146121096,1313074056.5364983,0,0,FALSE
AGO,2022,Angola_Bié_Camacupa,6.461019579065142e-7,0.16286807190764369,252077.97301120296,16,FALSE,2349,343127.0166455542,1313417183.553144,0,0,FALSE
UGA,2022,Uganda_Jinja_Butembe,5.310038063042491e-7,0.1628634816171881,306708.6896244813,34,FALSE,2350,417490.018635775,1313834673.5717797,0,0,FALSE
UGA,2022,Uganda_Gulu_Aswa,9.075618791282775e-7,0.16284270827520286,179428.7662584671,23,FALSE,2351,244237.35454237455,1314078910.9263222,0,0,FALSE
BFA,2022,Burkina Faso_Boucle du Mouhoun_Banwa,3.8450662406943656e-7,0.1627008801313295,423141.94332825847,2,FALSE,2352,575978.261398408,1314654889.1877205,0,0,FALSE
COG,2022,Republic of Congo_Pool_Mindouli,1.3275971297236159e-6,0.16265273705393596,122516.63807664123,43,FALSE,2353,166768.9088836521,1314821658.096604,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Maúa,1.9713853857920073e-6,0.16233392949847592,82345.10140352795,78,FALSE,2354,112087.65542839585,1314933745.7520325,0,0,FALSE
UGA,2022,Uganda_Apac_Kwania,6.500012967226398e-7,0.16202511183951884,249268.90554905476,3,FALSE,2355,339303.3309568401,1315273049.0829895,0,0,FALSE
SDN,2022,Sudan_South Kurdufan_Dilling,3.0190485110449924e-7,0.16145666046829465,534793.1968552873,67,FALSE,2356,727957.274359462,1316001006.357349,0,0,FALSE
NGA,2022,Nigeria_Abia_Umuahia North,2.469228987542108e-7,0.16144306689554244,653819.7457994539,16,FALSE,2357,889975.4949638178,1316890981.8523128,0,0,FALSE
CAF,2022,Central African Republic_Mambéré-Kadéï_Gamboula,1.636089457639763e-6,0.16135369453495665,98621.5599529178,21,FALSE,2358,134243.07264669822,1317025224.9249594,0,0,FALSE
SOM,2022,Somalia_Bari_Calawla,3.1703142519026424e-6,0.16123187536003997,50856.74874762896,13,FALSE,2359,69225.89969132653,1317094450.8246508,0,0,FALSE
UGA,2022,Uganda_Rakai_Kabula,1.1543567928087247e-6,0.1603373085603943,138897.53112663666,150,FALSE,2360,189066.4817143612,1317283517.306365,0,0,FALSE
AGO,2022,Angola_Lunda Sul_Dala,1.473343168513412e-6,0.16020429139573686,108735.21852847177,111,FALSE,2361,148009.7237068737,1317431527.030072,0,0,FALSE
KEN,2022,Kenya_Makueni_Mbooni,5.004872192730739e-7,0.16005674642532347,319801.8655856902,147,FALSE,2362,435312.3707926024,1317866839.4008646,0,0,FALSE
UGA,2022,Uganda_Gulu_Omoro,6.817984961557263e-7,0.1597462908376734,234301.32471454807,27,FALSE,2363,318929.55019053246,1318185768.951055,0,0,FALSE
MWI,2022,Malawi_Mangochi_TA Jalasi,1.4136555732919543e-6,0.1597348576413714,112994.18377377433,120,FALSE,2364,153807.00151405766,1318339575.9525692,0,0,FALSE
KEN,2022,Kenya_Garissa_Lagdera,2.250095073001004e-6,0.15962627230065457,70942.0122802888,44,FALSE,2365,96565.83928293467,1318436141.791852,0,0,FALSE
MLI,2022,Mali_Sikasso_Kadiolo,4.4991461343886195e-7,0.15962103347393183,354780.72662252485,40,FALSE,2366,482925.3854874448,1318919067.1773396,0,0,FALSE
RWA,2022,Rwanda_Iburasirazuba_Gatsibo,3.3278691061785026e-7,0.15946203818716448,479171.6053107623,15,FALSE,2367,652245.4993885396,1319571312.676728,0,0,FALSE
KEN,2022,Kenya_Kitui_Kitui West,8.915527411564574e-7,0.15906095624074498,178408.9139072386,121,FALSE,2368,242849.13767234902,1319814161.8144004,0,0,FALSE
MRT,2022,Mauritania_Hodh ech Chargui_Djiguenni,1.8888073127197756e-6,0.15806126723015243,83683.10847047344,23,FALSE,2369,113908.94257874622,1319928070.7569792,0,0,FALSE
TGO,2022,Togo_Kara_Doufelgou,1.373558543523018e-6,0.15749322783727104,114660.73184861799,7,FALSE,2370,156075.49670301288,1320084146.2536821,0,0,FALSE
ZWE,2022,Zimbabwe_Midlands_Chirumhanzu,1.3431755179614115e-6,0.15733003618647545,117132.89445988505,53,FALSE,2371,159440.58954049397,1320243586.8432226,0,0,FALSE
SOM,2022,Somalia_Woqooyi Galbeed_Berbera,1.7931822242850687e-6,0.1570660874954763,87590.70069306405,72,FALSE,2372,119227.93354645485,1320362814.7767692,0,0,FALSE
AGO,2022,Angola_Bengo_Nambuangongo,7.909008114422956e-7,0.15690783051414708,198391.28781270084,5,FALSE,2373,270049.0245239166,1320632863.8012931,0,0,FALSE
UGA,2022,Uganda_Bushenyi_Bunyaruguru,7.976876539269759e-7,0.15646694984666512,196150.64753276078,17,FALSE,2374,266999.07848758635,1320899862.8797805,0,0,FALSE
ZWE,2022,Zimbabwe_Mashonaland East_Seke,1.131215517532138e-6,0.15515877761936023,137161.1114015258,23,FALSE,2375,186702.8776564402,1321086565.757437,0,0,FALSE
AGO,2022,Angola_Bengo_Icolo e Bengo,1.5364730238453652e-6,0.15458308301271617,100609.04461949982,3,FALSE,2376,136948.4247888418,1321223514.182226,0,0,FALSE
BEN,2022,Benin_Plateau_Adja-Ouèrè,1.1617367938046243e-6,0.1543694070706514,132878.1251432177,63,FALSE,2377,180872.90259121763,1321404387.0848172,0,0,FALSE
MOZ,2022,Mozambique_Gaza_Mandlakazi,6.209805962079073e-7,0.1543646619015236,248582.10199186573,23,FALSE,2378,338368.4580967296,1321742755.542914,0,0,FALSE
RWA,2022,Rwanda_Amajyepfo_Ruhango,3.806772381153113e-7,0.1542638112865758,405235.1857187941,13,FALSE,2379,551603.6909314458,1322294359.2338452,0,0,FALSE
GNB,2022,Guinea-Bissau_Oio_Mansaba,2.1829439669948532e-6,0.15420527123013955,70640.96631047568,27,FALSE,2380,96156.0573243557,1322390515.2911696,0,0,FALSE
NGA,2022,Nigeria_Rivers_Emuoha,4.7268991732770963e-7,0.1536923338792418,325144.0918141881,692,FALSE,2381,442584.1769172441,1322833099.468087,0,0,FALSE
UGA,2022,Uganda_Kamwenge_Kitagwenda,6.356638952993017e-7,0.15348744919005824,241460.0708410359,56,FALSE,2382,328673.9922453546,1323161773.4603322,0,0,FALSE
KEN,2022,Kenya_Bungoma_Mt. Elgon,7.215296036463077e-7,0.15305463166624306,212125.22797785318,19,FALSE,2383,288743.58105086803,1323450517.041383,0,0,FALSE
NGA,2022,Nigeria_Ogun_Ewekoro,1.6201162805518802e-6,0.15267727918535556,94238.4698049866,570,FALSE,2384,128276.83677062143,1323578793.8781538,0,0,FALSE
MRT,2022,Mauritania_Assaba_Kankossa,1.2291380386786758e-6,0.15231379902432823,123919.1972189435,7,FALSE,2385,168678.0639296812,1323747471.9420834,0,0,FALSE
ZMB,2022,Zambia_North-Western_Chavuma,3.04776859469369e-6,0.15195928890233282,49859.19507370119,40,FALSE,2386,67868.03564636518,1323815339.9777298,0,0,FALSE
SEN,2022,Senegal_Kolda_Médina Yoro Foula,9.75296107388975e-7,0.15186041423404678,155706.98281632806,22,FALSE,2387,211947.40598089778,1324027287.3837106,0,0,FALSE
BEN,2022,Benin_Atakora_Matéri,1.0340558449145816e-6,0.15114488447963137,146167.0423536136,11,FALSE,2388,198961.69655597335,1324226249.0802667,0,0,FALSE
MRT,2022,Mauritania_Assaba_Barkéol,1.2568349258792451e-6,0.15094162883265558,120096.62185912061,4,FALSE,2389,163474.7974028572,1324389723.8776696,0,0,FALSE
UGA,2022,Uganda_Pader_Aruu,5.121343127771692e-7,0.15089300204392636,294635.6029645298,145,FALSE,2390,401056.2058839235,1324790780.0835536,0,0,FALSE
MOZ,2022,Mozambique_Sofala_Chemba,1.3983166761400422e-6,0.1508397714119743,107872.39685101746,92,FALSE,2391,146835.25604297806,1324937615.3395965,0,0,FALSE
CAF,2022,Central African Republic_Ouham_Bossangoa,6.242395118985969e-7,0.15003819518374725,240353.5699421088,44,FALSE,2392,327167.8298947568,1325264783.169491,0,0,FALSE
UGA,2022,Uganda_Pader_Agago,3.987240681511304e-7,0.1500290353209483,376272.834535993,144,FALSE,2393,512180.3131658933,1325776963.482657,0,0,FALSE
SDN,2022,Sudan_Al Qadarif_Al Rahd,3.692489664880473e-7,0.1494421239265524,404719.1393598386,12,FALSE,2394,550901.2517397782,1326327864.734397,0,0,FALSE
MOZ,2022,Mozambique_Inhambane_Vilanculos,6.744138033679783e-7,0.1493419877624182,221439.69624674658,37,FALSE,2395,301422.37908532796,1326629287.1134822,0,0,FALSE
LBR,2022,Liberia_Grand Cape Mount_Garwula,2.6909307847720856e-6,0.14918838988693028,55441.184415141375,17,FALSE,2396,75466.20587439432,1326704753.3193567,0,0,FALSE
MOZ,2022,Mozambique_Inhambane_Inharrime,9.038476279539764e-7,0.1489247286805997,164767.51619929337,30,FALSE,2397,224280.5493800482,1326929033.8687365,0,0,FALSE
KEN,2022,Kenya_Kitui_Kitui South,6.78122347618691e-7,0.14890956271371758,219590.9974603132,120,FALSE,2398,298905.9414462608,1327227939.8101828,0,0,FALSE
ETH,2022,Ethiopia_Gambela Peoples_Majang,1.426399739771913e-6,0.14886151690008176,104361.71064072497,23,FALSE,2399,142056.53114557176,1327369996.3413284,0,0,FALSE
KEN,2022,Kenya_Laikipia_Laikipia North,1.112023713808897e-6,0.1487628368549675,133776.6767090118,130,FALSE,2400,182096.00556364362,1327552092.346892,0,0,FALSE
GHA,2022,Ghana_Northern_Nanumba North,1.1647903383384464e-6,0.14778672665127277,126878.39329272599,83,FALSE,2401,172706.103779165,1327724798.4506712,0,0,FALSE
BEN,2022,Benin_Kouffo_Djakotomey,8.634352489710938e-7,0.1474986880053636,170827.7351209941,43,FALSE,2402,232529.6828286486,1327957328.1334999,0,0,FALSE
COG,2022,Republic of Congo_Niari_Louvakou (Loubomo),8.249457498746746e-7,0.1472539435289168,178501.36636413675,31,FALSE,2403,242974.98339912185,1328200303.116899,0,0,FALSE
UGA,2022,Uganda_Kamuli_Buzaaya,5.351944861002587e-7,0.1471282299895233,274906.10200711514,54,FALSE,2404,374200.5281642267,1328574503.6450632,0,0,FALSE
NGA,2022,Nigeria_Rivers_Ogba/Egbe,4.129285037327426e-7,0.14671822732577294,355311.4546452636,698,FALSE,2405,483647.8092713129,1329058151.4543345,0,0,FALSE
ZWE,2022,Zimbabwe_Mashonaland East_Marondera,5.950090788174456e-7,0.14670551777623891,246560.13328033529,19,FALSE,2406,335616.1664805666,1329393767.620815,0,0,FALSE
CAF,2022,Central African Republic_Nana-Mambéré_Bouar,9.281555837509631e-7,0.14629180093513972,157615.60184115838,30,FALSE,2407,214545.40668710732,1329608313.0275023,0,0,FALSE
UGA,2022,Uganda_Kabale_Rubanda,4.1451039157741655e-7,0.14627114841516775,352876.9154822244,39,FALSE,2408,480333.9292446622,1330088646.9567468,0,0,FALSE
BEN,2022,Benin_Alibori_Banikoara,4.975817591867728e-7,0.14587587564272517,293169.66096413723,1,FALSE,2409,399060.77447370754,1330487707.7312207,0,0,FALSE
BFA,2022,Burkina Faso_Nord_Passoré,2.8056190821137644e-7,0.14566251089454385,519181.35224829294,32,FALSE,2410,706706.5256314329,1331194414.2568521,0,0,FALSE
MOZ,2022,Mozambique_Manica_Tambara,2.03676627857974e-6,0.1449046272795099,71144.45520992891,47,FALSE,2411,96841.40337787964,1331291255.66023,0,0,FALSE
UGA,2022,Uganda_Kumi_Bukedea,5.567304792227955e-7,0.1447656417273101,260028.23112793325,79,FALSE,2412,353948.8600480896,1331645204.520278,0,0,FALSE
ZWE,2022,Zimbabwe_Matabeleland North_Tsholotsho,9.19048339988304e-7,0.14461414906946712,157352.05949156877,44,FALSE,2413,214186.67443020194,1331859391.194708,0,0,FALSE
AGO,2022,Angola_Moxico_Lucano,2.1149256126811314e-6,0.14394899894950242,68063.38628951377,133,FALSE,2414,92647.47094454324,1331952038.6656528,0,0,FALSE
MRT,2022,Mauritania_Hodh el Gharbi_Tintane,1.1788746633324483e-6,0.1438413836748993,122015.84116524128,30,FALSE,2415,166087.22714803158,1332118125.8928008,0,0,FALSE
RWA,2022,Rwanda_Amajyaruguru_Burera,2.761969324713997e-7,0.14376232296882327,520506.58811610774,1,FALSE,2416,708510.4287025464,1332826636.3215034,0,0,FALSE
KEN,2022,Kenya_Makueni_Kibwezi West,6.202023601188524e-7,0.14292631590092744,230451.09965969456,144,FALSE,2417,313688.647065581,1333140324.9685688,0,0,FALSE
KEN,2022,Kenya_Makueni_Kibwezi East,6.729725928694324e-7,0.1425703389468642,211851.62732849235,143,FALSE,2418,288371.1574969731,1333428696.126066,0,0,FALSE
TZA,2022,Tanzania_Mbeya_Tunduma,2.481129591420238e-6,0.1418952083925355,57189.761019823396,91,FALSE,2419,77846.35780347258,1333506542.4838693,0,0,FALSE
NGA,2022,Nigeria_Osun_Ede South,1.4949962828623707e-6,0.14132810403317947,94534.0838992508,610,FALSE,2420,128679.22489296144,1333635221.7087624,0,0,FALSE
KEN,2022,Kenya_Kericho_Kipkelion West,1.1002752365601931e-6,0.14077427486233607,127944.59984616285,76,FALSE,2421,174157.41770968627,1333809379.126472,0,0,FALSE
MWI,2022,Malawi_Mwanza_Mwanza Boma,6.274828592722771e-6,0.1405109593002895,22392.796428454956,141,FALSE,2422,30480.939453228206,1333839860.0659251,0,0,FALSE
GIN,2022,Guinea_Boké_Koundara,8.980377320273875e-7,0.14027757385533018,156204.54336438965,5,FALSE,2423,212624.68239825976,1334052484.7483234,0,0,FALSE
COG,2022,Republic of Congo_Likouala_Epéna,4.260742943374057e-6,0.14013582605509928,32889.99780496651,26,FALSE,2424,44769.666661019335,1334097254.4149845,0,0,FALSE
BFA,2022,Burkina Faso_Centre-Est_Kouritenga,2.7012686281414377e-7,0.1397438310896597,517326.67248946684,11,FALSE,2425,704181.9467288145,1334801436.3617134,0,0,FALSE
AGO,2022,Angola_Bié_Chitembo,8.141338228558332e-7,0.13961620140880127,171490.48164962983,19,FALSE,2426,233431.80940657406,1335034868.17112,0,0,FALSE
NGA,2022,Nigeria_Oyo_Ibarapa East,8.136456965105102e-7,0.13957971062659305,171548.51457484486,644,FALSE,2427,233510.80347439513,1335268378.9745944,0,0,FALSE
SEN,2022,Senegal_Sédhiou_Sédhiou,5.451398851835131e-7,0.13951549458935264,255926.04463785814,31,FALSE,2428,348364.9885370289,1335616743.9631314,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Nipepe,2.7179684595710837e-6,0.1394781607714855,51317.063772512,88,FALSE,2429,69852.47772715603,1335686596.4408584,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Xitole,5.318612003193233e-6,0.13934947868829667,26200.346745472852,6,FALSE,2430,35663.7539823982,1335722260.194841,0,0,FALSE
SDN,2022,Sudan_Kassala_Seteet,2.9403943058908087e-7,0.13900728117106265,472750.47735119873,26,FALSE,2431,643505.0987341496,1336365765.293575,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Marrupa,1.5265338105036354e-6,0.13867624344966825,90843.87289392305,81,FALSE,2432,123656.13192722091,1336489421.4255023,0,0,FALSE
BFA,2022,Burkina Faso_Boucle du Mouhoun_Nayala,5.49789921344648e-7,0.1383330131523563,251610.67488110458,5,FALSE,2433,342490.9332490189,1336831912.3587513,0,0,FALSE
NGA,2022,Nigeria_Kogi_Igalamela-Odolu,4.498267250214797e-7,0.13812030939352418,307052.25303571904,477,FALSE,2434,417957.67507920944,1337249870.0338304,0,0,FALSE
AGO,2022,Angola_Cuanza Sul_Conda,1.553788270779955e-6,0.13795813747307015,88788.24745138494,52,FALSE,2435,120858.02697178537,1337370728.0608022,0,0,FALSE
BDI,2022,Burundi_Bururi_Vyanda,2.629786745484946e-6,0.13795707291369463,52459.41449455996,41,FALSE,2436,71407.4386407849,1337442135.499443,0,0,FALSE
KEN,2022,Kenya_Samburu_Samburu West,1.2820651340386934e-6,0.13719600063869342,107011.72428463589,247,FALSE,2437,145663.71373611392,1337587799.213179,0,0,FALSE
SDN,2022,Sudan_South Darfur_Id El Ghanem,2.2654631492003432e-7,0.1369048740559898,604312.9596008396,62,FALSE,2438,822587.1561529338,1338410386.369332,0,0,FALSE
