cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
LBR,2020,Liberia_Grand Cape Mount_Golakonneh,0.34636975271652476,0.7932253540807422,0.8644852522089682,39933.437204977716,38,FALSE,1101,54357.15389514665,520782134.8210312,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Chamba,0.19766563594002645,0.8309997477980897,0.8642959571065609,43842.89946286527,123,FALSE,1102,59678.69034362378,520841813.51137483,0,0,FALSE
GIN,2020,Guinea_Mamou_Dalaba,0.6662281280141851,0.5933986949245826,0.8642673241360693,246915.30546546733,21,FALSE,1103,336099.6247170165,521177913.1360918,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Sabon Birni,0.793656935955068,0.3292491413348025,0.8641887935771116,299635.6984989971,100,FALSE,1104,407862.30577115266,521585775.441863,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Katanga_Haut-Shaba,0.5684734411111045,0.6900914551371078,0.8640573849978042,2362527.4698605104,29,FALSE,1105,3215858.1441797744,524801633.58604276,0,0,FALSE
NGA,2020,Nigeria_Benue_Obi,0.6220000088214874,0.6396999955177307,0.8638066014840842,95121.90147765569,101,FALSE,1106,129479.35863570982,524931112.9446785,0,0,FALSE
MLI,2020,Mali_Timbuktu_Niafunké,0.40705463526697666,0.7704747074919541,0.8637950623365365,278242.11220694706,14,FALSE,1107,378741.48512962006,525309854.4298081,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Hong,0.6712626965590723,0.5925745650399568,0.8637603218275307,365951.1520044318,102,FALSE,1108,498130.50115133973,525807984.9309594,0,0,FALSE
MWI,2020,Malawi_Dowa_SC Kayembe,0.2431974392850736,0.8201306078885556,0.8636164870212844,122671.06157617128,124,FALSE,1109,166979.10921992408,525974964.0401794,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Fufore,0.7054489569713266,0.5578055602860045,0.8634371385006461,325800.7465216265,103,FALSE,1110,443478.0113448939,526418442.0515242,0,0,FALSE
MWI,2020,Malawi_Phalombe_TA Nazombe,0.15876251475995537,0.8382159912436287,0.8633353092179356,143430.43647323284,125,FALSE,1111,195236.6451353639,526613678.6966596,0,0,FALSE
NGA,2020,Nigeria_Kwara_Edu,0.39983979043616025,0.7712780455499134,0.8628852673986618,283554.18388476357,104,FALSE,1112,385972.2450617285,526999650.9417213,0,0,FALSE
ZMB,2020,Zambia_Muchinga_Mpika,0.8200198516754327,0.23849579623297357,0.8627973688543475,300886.53765942156,45,FALSE,1113,409564.94049283385,527409215.8822142,0,0,FALSE
NAM,2020,Namibia_Zambezi_Katima Muliro Rural,0.08809435062818749,0.8492251423899615,0.8627902674318096,21967.955789381267,27,FALSE,1114,29902.648937425514,527439118.5311516,0,0,FALSE
NGA,2020,Nigeria_Kwara_Pategi,0.4090094332859088,0.7664702142818006,0.8626103125828589,165713.80259277578,105,FALSE,1115,225568.62871204707,527664687.15986365,0,0,FALSE
BFA,2020,Burkina Faso_Est_Gourma,0.1508273303789665,0.8380261910551007,0.8624193271316835,456585.2911971675,9,FALSE,1116,621501.1448293542,528286188.304693,0,0,FALSE
UGA,2020,Uganda_Yumbe_Aringa,0.3115566533889225,0.8004693577567109,0.8622905398153623,494709.3641146205,15,FALSE,1117,673395.402968132,528959583.70766115,0,0,FALSE
NAM,2020,Namibia_Omusati_Elim,0.20835196294316446,0.8258459958495202,0.8620630827408662,15456.673237410523,28,FALSE,1118,21039.530395550064,528980623.23805666,0,0,FALSE
MOZ,2020,Mozambique_Manica_Mossurize,0.5006616594080523,0.7243920501881969,0.8620296835380337,332762.1823852683,67,FALSE,1119,452953.87585985736,529433577.1139165,0,0,FALSE
CMR,2020,Cameroon_Nord_Faro,0.49943202515200386,0.7243051603449686,0.8619829330989295,129103.72622519781,4,FALSE,1120,175735.21354643616,529609312.327463,0,0,FALSE
TGO,2020,Togo_Plateaux_Kloto,0.5727402822812857,0.7083034181651254,0.861601574018909,457331.92076014046,14,FALSE,1121,622517.4524877426,530231829.77995074,0,0,FALSE
BEN,2020,Benin_Donga_Djougou,0.5764087132898866,0.6731303863496749,0.8612552311878953,353255.8032091341,16,FALSE,1122,480849.66893355746,530712679.44888425,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Teungo,0.6697656178977265,0.5799934576001712,0.861237716809217,69715.51544279313,106,FALSE,1123,94896.33918442191,530807575.7880687,0,0,FALSE
NGA,2020,Nigeria_Kogi_Ijumu,0.5613573794890545,0.6833549514497185,0.8609532798223075,125766.50450911661,107,FALSE,1124,171192.60747243062,530978768.39554113,0,0,FALSE
NGA,2020,Nigeria_Benue_Oju,0.6099892003131345,0.6422427259801877,0.8609332132424758,217298.5967569855,108,FALSE,1125,295785.539433769,531274553.9349749,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Tafawa-B,0.5790236947720518,0.6770880179137769,0.8609188049052575,292057.4633800881,109,FALSE,1126,397546.8578296769,531672100.7928046,0,0,FALSE
LBR,2020,Liberia_GrandGedeh_Konobo,0.27631837578418095,0.8082582052636026,0.8608846282509398,73683.89356243065,39,FALSE,1127,100298.0715486067,531772398.8643532,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Al Renk,0.2080939141249458,0.8241759114797372,0.8607713079481746,255604.60274646722,3,FALSE,1128,347927.4437730008,532120326.3081262,0,0,FALSE
NGA,2020,Nigeria_Borno_Hawul,0.63780229556877,0.6171409975491536,0.8607374021266334,180080.8005721635,110,FALSE,1129,245124.89971792718,532365451.20784414,0,0,FALSE
MWI,2020,Malawi_Neno_TA Symon,0.1658089681877219,0.8355554931079859,0.8605453687861656,55874.31091220945,126,FALSE,1130,76055.77505012909,532441506.98289424,0,0,FALSE
NGA,2020,Nigeria_Borno_Askira/U,0.6122513788211333,0.6408242457432021,0.8604853560255125,270315.7810769276,111,FALSE,1131,367952.210997098,532809459.19389135,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Mayot,0.20676070470059532,0.8241128184150585,0.8604453874766159,306495.56351530785,4,FALSE,1132,417199.91266127676,533226659.1065526,0,0,FALSE
ZWE,2020,Zimbabwe_Matabeleland North_Lupane,0.3838822096313081,0.7736021596180586,0.8604279142650811,127183.26542511494,2,FALSE,1133,173121.09388716755,533399780.20043975,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Damban,0.6475528613838449,0.6176148726085428,0.8603387366152031,192584.10048260787,112,FALSE,1134,262144.31615184434,533661924.5165916,0,0,FALSE
SSD,2020,South Sudan_Unity_Faring,0.35016699357944875,0.784826696014093,0.8603371261991584,66160.05398503822,5,FALSE,1135,90056.66649019775,533751981.1830818,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Sobat,0.20709740361478443,0.8237345176856244,0.8602126676553488,468553.66567883734,6,FALSE,1136,637792.423995621,534389773.6070774,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Fashooda,0.20321131640070328,0.824447463144054,0.8601508291812688,95089.66159741073,7,FALSE,1137,129435.4739051508,534519209.08098257,0,0,FALSE
SSD,2020,South Sudan_Unity_Rabkona,0.35361354311989196,0.7834782636545315,0.8601308239239073,399550.8413108965,8,FALSE,1138,543866.1956042318,535063075.27658683,0,0,FALSE
CMR,2020,Cameroon_Nord_Mayo Louti,0.5028309036932823,0.7197332253393195,0.8600865686265204,570232.2350984026,5,FALSE,1139,776196.6794922834,535839271.9560791,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Sitola,0.19347496470053446,0.827003113567712,0.8600394821537958,58152.62557141575,127,FALSE,1140,79157.00322431211,535918428.95930344,0,0,FALSE
UGA,2020,Uganda_Kyenjojo_Kyaka,0.6514230928397043,0.5984934847705218,0.8598822965022359,214021.5467103176,16,FALSE,1141,291324.83867328905,536209753.79797673,0,0,FALSE
NGA,2020,Nigeria_Gombe_Kaltungo,0.6594494035969473,0.5924754293889509,0.8598240146584959,243169.21647339797,113,FALSE,1142,331000.470972709,536540754.26894945,0,0,FALSE
NGA,2020,Nigeria_Delta_Burutu,0.5648044382081412,0.6810746108908717,0.8598046321504554,278666.0136380535,114,FALSE,1143,379318.49720120186,536920072.7661506,0,0,FALSE
TZA,2020,Tanzania_Mbeya_Lake Rukwa,0.6121410317380138,0.7303268314041911,0.8597782512786786,6915.4606264197155,137,FALSE,1144,9413.28329932158,536929486.0494499,0,0,FALSE
SDN,2020,Sudan_Al Qadarif_Al Galabat,0.18349635456978663,0.8282285826382638,0.8597049378054868,314035.3881627326,31,FALSE,1145,427463.0765006119,537356949.1259506,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Al Mabien,0.20462944759362284,0.8235627653125418,0.8596661307693912,57292.611387805846,9,FALSE,1146,77986.35710410622,537434935.4830546,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Malut,0.20450001955032351,0.823500007390976,0.8595942593301534,149062.56693332238,10,FALSE,1147,202903.06715171036,537637838.5502064,0,0,FALSE
GIN,2020,Guinea_Mamou_Pita,0.6791460996662547,0.5624875614149417,0.8595627177690024,357572.980048762,22,FALSE,1148,486726.184011878,538124564.7342182,0,0,FALSE
MLI,2020,Mali_Ségou_San,0.5258470526033819,0.703717032901172,0.8595445230697575,468137.0804733787,15,FALSE,1149,637225.3707262687,538761790.1049445,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Tonga,0.20636687399158887,0.8227423350379605,0.8594009486943417,316214.73400544486,11,FALSE,1150,430429.58891863865,539192219.6938632,0,0,FALSE
NGA,2020,Nigeria_Kogi_Bassa,0.5761408926038617,0.6641536018843639,0.8593101505120871,209901.64280308245,115,FALSE,1151,285716.8503208393,539477936.544184,0,0,FALSE
MWI,2020,Malawi_Phalombe_Lake Chilwa,0.13840001821517942,0.8367000073194503,0.8593007292809771,2582.354632300059,128,FALSE,1152,3515.0855519715205,539481451.629736,0,0,FALSE
SDN,2020,Sudan_Al Qadarif_Al Rahd,0.18082120752046132,0.828111172902792,0.8592308893836551,385973.4928803416,32,FALSE,1153,525384.79080205,540006836.4205381,0,0,FALSE
SSD,2020,South Sudan_Unity_Al Leiri,0.3544998995900408,0.7818441260030489,0.8591767157260373,378460.5052462733,12,FALSE,1154,515158.1573434486,540521994.5778815,0,0,FALSE
BFA,2020,Burkina Faso_Est_Komandjoari,0.15715187922729193,0.8328271822572993,0.8590444350573984,121004.55775129562,10,FALSE,1155,164710.67426375844,540686705.2521452,0,0,FALSE
MOZ,2020,Mozambique_Inhambane_Massinga,0.4787803733087459,0.7295104703654794,0.8589772833374506,272563.12998951826,68,FALSE,1156,371011.28878373426,541057716.540929,0,0,FALSE
TZA,2020,Tanzania_Iringa_Iringa Rural,0.4793308848937327,0.7296042349086195,0.8588987820960312,358247.46027403395,138,FALSE,1157,487644.28242690174,541545360.8233559,0,0,FALSE
SDN,2020,Sudan_Al Qadarif_Al Gadaref,0.18279999494552612,0.8272999972105026,0.858869556847515,78398.65591587724,33,FALSE,1158,106715.77763060146,541652076.6009865,0,0,FALSE
MLI,2020,Mali_Koulikoro_Kangaba,0.4329816525780688,0.7511137031452301,0.858723026553666,139241.34629982893,16,FALSE,1159,189534.48085464982,541841611.0818411,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Baleit,0.21269226547958436,0.8201751427885183,0.8587185024170226,134449.98851021763,13,FALSE,1160,183012.51352687503,542024623.595368,0,0,FALSE
SSD,2020,South Sudan_Unity_Al Mayom,0.35327407160744195,0.7813031169931258,0.8585810396339986,219250.7865451616,14,FALSE,1161,298442.8484002808,542323066.4437683,0,0,FALSE
NGA,2020,Nigeria_Benue_Ushongo,0.5354926487068818,0.6969244184019833,0.8585028246676115,359066.2072875938,116,FALSE,1162,488758.75592410716,542811825.1996924,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Nicoadala,0.6289570825202763,0.7098574790211303,0.8584731851345743,565009.0884395158,69,FALSE,1163,769086.9637596582,543580912.163452,0,0,FALSE
CMR,2020,Cameroon_Nord-Ouest_Boyo,0.5174272032811982,0.7078498947188486,0.8582461380904821,275537.2028674399,6,FALSE,1164,375059.57884929405,543955971.7423013,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Ngabu,0.19288957010533833,0.8240964310943475,0.8580786438446524,220723.4542907255,129,FALSE,1165,300447.4348542627,544256419.1771556,0,0,FALSE
CMR,2020,Cameroon_Extrême-Nord_Mayo Kani,0.3703491411473665,0.7753771023251039,0.8580489941063248,613811.2025548172,7,FALSE,1166,835516.1071804324,545091935.284336,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Mposa,0.191672115547561,0.8247376767132804,0.8579258836763195,38388.204212489276,130,FALSE,1167,52253.79206467336,545144189.0764006,0,0,FALSE
MWI,2020,Malawi_Chikwawa_Lengwe National Park,0.21323250537154328,0.8187064678337639,0.8578665756633346,11576.317459748738,131,FALSE,1168,15757.613512422575,545159946.6899132,0,0,FALSE
MOZ,2020,Mozambique_Cabo Delgado_Mocimboa da Praia,0.5499330942454653,0.6825264021697492,0.8570981084294385,146859.02294273005,70,FALSE,1169,199903.61636072205,545359850.3062738,0,0,FALSE
BDI,2020,Burundi_Kayanza_Rango,0.10336652622587027,0.8402194253050218,0.8568710666323217,123738.76319840261,8,FALSE,1170,168432.458229072,545528282.7645029,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Chapananga,0.19315296000798926,0.8224987250171134,0.856795645656881,123379.94033448478,132,FALSE,1171,167944.0307106753,545696226.7952136,0,0,FALSE
MWI,2020,Malawi_Chikwawa_Majete Game Reserve - Chikwawa,0.19220000505447388,0.8226999938488007,0.8567770559272194,5268.942711161671,133,FALSE,1172,7172.053042797571,545703398.8482563,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Katunga,0.19220000505447388,0.8226999938488007,0.8567770559272194,36735.016938647386,134,FALSE,1173,50003.48351746621,545753402.3317739,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Lundu,0.19220000505447388,0.8226999938488007,0.8567770559272194,67112.12063779094,135,FALSE,1174,91352.61387625612,545844754.9456501,0,0,FALSE
NGA,2020,Nigeria_Plateau_Wase,0.5495952882478854,0.6825750192929324,0.8563012381138223,337366.8266459459,117,FALSE,1175,459221.6898580688,546303976.6355082,0,0,FALSE
MOZ,2020,Mozambique_Manica_Tambara,0.4823661263856989,0.7222832205852039,0.856244859630143,67268.79976394359,71,FALSE,1176,91565.88455788368,546395542.520066,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Mirab Arsi,0.3594606411210708,0.8027347603117679,0.8560607242513172,2714285.749230001,64,FALSE,1177,3694669.39269399,550090211.91276,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Maseya,0.1918501240839227,0.8216872367322442,0.8558942269503809,32432.398639696014,136,FALSE,1178,44146.78543691578,550134358.698197,0,0,FALSE
GHA,2020,Ghana_Upper East_Builsa,0.13446147567783664,0.8329988513382985,0.8558097998576892,121481.83074077364,2,FALSE,1179,165360.33537872552,550299719.0335757,0,0,FALSE
LBR,2020,Liberia_Maryland_Barrobo,0.26567438217689754,0.8039090118332389,0.8557577994950482,36391.869817358034,40,FALSE,1180,49536.393725399,550349255.427301,0,0,FALSE
TGO,2020,Togo_Kara_Kozah,0.24631595418026453,0.8088464264003515,0.8557498672132768,291531.87327748176,15,FALSE,1181,396831.4277517076,550746086.8550528,0,0,FALSE
NGA,2020,Nigeria_Bayelsa_Brass,0.552456709708334,0.7400248906620027,0.8557102795904785,283878.57309097145,118,FALSE,1182,386413.80169291096,551132500.6567457,0,0,FALSE
MOZ,2020,Mozambique_Sofala_Maringue,0.44885341367173265,0.7380079596545827,0.8556050794317979,116771.37831160978,72,FALSE,1183,158948.49593967237,551291449.1526854,0,0,FALSE
MWI,2020,Malawi_Ntcheu_TA Chakhumbira,0.212418347556072,0.815025390218942,0.8554819582341822,33185.80345741538,137,FALSE,1184,45172.31553120507,551336621.4682165,0,0,FALSE
MOZ,2020,Mozambique_Sofala_Machanga,0.4465841331472545,0.738878652530804,0.8553897413393654,83652.56213181504,73,FALSE,1185,113867.36308678151,551450488.8313034,0,0,FALSE
BEN,2020,Benin_Borgou_Sinendé,0.3900390758123645,0.7631976047484886,0.8553581851747848,111869.05342648682,17,FALSE,1186,152275.48087070108,551602764.3121741,0,0,FALSE
MLI,2020,Mali_Koulikoro_Nara,0.38049993736835336,0.7668261194995322,0.8552491691908561,343212.5161087627,17,FALSE,1187,467178.8071010083,552069943.1192751,0,0,FALSE
GAB,2020,Gabon_Ogooué-Lolo_Lolo Bouenguidi,0.3673953627331969,0.7800299331300142,0.8549949605440027,27827.67082301052,20,FALSE,1188,37878.85770277032,552107821.9769778,0,0,FALSE
BFA,2020,Burkina Faso_Sahel_Soum,0.30461600631793784,0.7916686779454691,0.8549539878707569,514323.33819975756,11,FALSE,1189,700093.8262059974,552807915.8031838,0,0,FALSE
MOZ,2020,Mozambique_Sofala_Muanza,0.45995937272845744,0.7312513052877359,0.8548291013140559,47179.23497732023,74,FALSE,1190,64220.090125320145,552872135.8933091,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Kasisi,0.19099808142907382,0.8205731732426083,0.8548081112557446,55285.42217274671,138,FALSE,1191,75254.18324940864,552947390.0765586,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Gamawa,0.5637872098266491,0.6679997637229604,0.8543124375538622,399149.4204398775,119,FALSE,1192,543319.7839354665,553490709.860494,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Tureta,0.7620315674607199,0.3599038823111464,0.8542571698463562,57213.45681733134,120,FALSE,1193,77878.61238013714,553568588.4728742,0,0,FALSE
UGA,2020,Uganda_Mbarara_Ibanda,0.5860958596304475,0.6460083200570403,0.8536923790019195,348270.02812843194,17,FALSE,1194,474063.0619616304,554042651.5348358,0,0,FALSE
BDI,2020,Burundi_Makamba_Nyanza-Lac,0.23479406545554518,0.8084853544850984,0.8535520054599632,69354.50003249878,9,FALSE,1195,94404.92718512015,554137056.4620209,0,0,FALSE
MOZ,2020,Mozambique_Manica_Machaze,0.47575392036205755,0.7205747303733491,0.8534637217223571,171051.76786244998,75,FALSE,1196,232834.63484523463,554369891.0968661,0,0,FALSE
MWI,2020,Malawi_Phalombe_TA Mkhumba,0.13607205757152643,0.8297073629242538,0.852819711926095,330300.2331404369,139,FALSE,1197,449602.6853951743,554819493.7822614,0,0,FALSE
NAM,2020,Namibia_Omusati_Oshikuku,0.1863019518318332,0.8187626876281253,0.8525541722924062,9448.317378823474,29,FALSE,1198,12860.992635687215,554832354.774897,0,0,FALSE
MOZ,2020,Mozambique_Sofala_Chemba,0.4423548220412409,0.7353133350038732,0.8523855383460897,101993.52560896343,76,FALSE,1199,138832.9719622516,554971187.7468593,0,0,FALSE
CMR,2020,Cameroon_Nord-Ouest_Donga Mantung,0.48997240109600354,0.7113000380811247,0.8516146634889956,572079.4652717847,8,FALSE,1200,778711.118064122,555749898.8649234,0,0,FALSE
ZWE,2020,Zimbabwe_Matabeleland North_Nkayi,0.3640158700049084,0.7672579632203445,0.8513519682211744,150233.06092623886,3,FALSE,1201,204496.33651592064,555954395.2014393,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Giade,0.5923128976819942,0.6377010141505314,0.8513091296103872,158834.44793323256,121,FALSE,1202,216204.492637092,556170599.6940764,0,0,FALSE
SLE,2020,Sierra Leone_Southern_Bonthe,0.5449981266495905,0.6748364235571956,0.8512672707916354,191844.73109650784,1,FALSE,1203,261137.89100243122,556431737.5850788,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Warji,0.5699648890487063,0.6602073721779887,0.8511673797391544,156778.41968635382,122,FALSE,1204,213405.83938681718,556645143.4244657,0,0,FALSE
MOZ,2020,Mozambique_Cabo Delgado_Chiúre,0.5810384207198196,0.6445853320016307,0.8510568413548452,315268.5832473419,77,FALSE,1205,429141.6942127003,557074285.1186783,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Shira,0.573622256141694,0.6500833698502703,0.8508031952332947,266418.881666912,123,FALSE,1206,362647.77502138086,557436932.8936998,0,0,FALSE
NGA,2020,Nigeria_Kebbi_Ngaski,0.5186577708026299,0.6899410196620952,0.8505772667563664,181600.39733305934,124,FALSE,1207,247193.36566456212,557684126.2593642,0,0,FALSE
SSD,2020,South Sudan_West Equatoria_Yambio,0.3716696903257344,0.7618540020016015,0.8503093797826233,375818.5297349287,15,FALSE,1208,511561.91621047974,558195688.1755748,0,0,FALSE
MWI,2020,Malawi_Machinga_Lake Chiuta,0.28307692383821864,0.7908403500925411,0.8502877301284778,6643.308855012198,140,FALSE,1209,9042.831949358868,558204731.0075241,0,0,FALSE
MOZ,2020,Mozambique_Sofala_Cheringoma,0.4205735234707823,0.741356987578873,0.8501438791046344,69160.04023241498,78,FALSE,1210,94140.22967798302,558298871.2372022,0,0,FALSE
NGA,2020,Nigeria_Benue_Guma,0.5799028324731362,0.6651538697436292,0.8501226966874874,295806.3766539625,125,FALSE,1211,402649.85596934485,558701521.0931715,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Makhwira,0.18748711953500166,0.8153952889820834,0.8499842127678523,110728.51103560053,141,FALSE,1212,150722.9814465439,558852244.074618,0,0,FALSE
SSD,2020,South Sudan_West Equatoria_Meridi,0.3698776281333385,0.7613143036511517,0.8495406500511705,258740.4584493078,16,FALSE,1213,352195.95164416975,559204440.0262622,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Gombi,0.6516471787864975,0.5743414326883801,0.8495265963022716,147900.47369210908,126,FALSE,1214,201321.2328400557,559405761.2591022,0,0,FALSE
MOZ,2020,Mozambique_Manica_Macossa,0.4592163202706582,0.7207649283577071,0.8489802653685631,57093.455949707386,79,FALSE,1215,77715.26792282173,559483476.5270251,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Ningi,0.5969467100396825,0.6293128462741714,0.8489558616584086,618182.8955573331,127,FALSE,1216,841466.8293309032,560324943.3563559,0,0,FALSE
SLE,2020,Sierra Leone_Southern_Moyamba,0.5542421063027625,0.6648356865564016,0.848919449819034,377989.5962677154,2,FALSE,1217,514517.15888176626,560839460.5152377,0,0,FALSE
