cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2026,Nigeria_Osun_Olorunda,4.7375348556107013e-7,0.18106134280338199,382184.71910333185,629,FALSE,2778,520227.53478590265,1422385390.3381872,0,0,FALSE
AGO,2026,Angola_Moxico_Luchazes,4.734226783153384e-7,0.0288097998526535,60854.28766355762,134,FALSE,2779,82834.48937110776,1422468224.8275585,0,0,FALSE
NGA,2026,Nigeria_Rivers_Emuoha,4.72690705522151e-7,0.17064159079509583,361000.5206398105,692,FALSE,2780,491391.73159379914,1422959616.5591521,0,0,FALSE
NGA,2026,Nigeria_Bayelsa_Ekeremor,4.7202037982386613e-7,0.1978233530188267,419099.1776512791,112,FALSE,2781,570475.2731397817,1423530091.832292,0,0,FALSE
SWZ,2026,Swaziland_Manzini_Nhlambeni,4.717255745183652e-7,0.008513999736304649,18048.628686281205,40,FALSE,2782,24567.684521137464,1423554659.516813,0,0,FALSE
BFA,2026,Burkina Faso_Haut-Bassins_Kénédougou,4.672591349773068e-7,0.23350557543157324,499734.63962970744,29,FALSE,2783,680235.7776931268,1424234895.2945063,0,0,FALSE
KEN,2026,Kenya_Uasin Gishu_Moiben,4.657123148225985e-7,0.14230950061062086,305573.84050458303,281,FALSE,2784,415945.2688577521,1424650840.563364,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Mayiwane,4.6492120268884576e-7,0.009026505622251298,19415.130069454797,4,FALSE,2785,26427.75796289566,1424677268.321327,0,0,FALSE
KEN,2026,Kenya_Wajir_Wajir North,4.607224276215058e-7,0.060903000457328695,132190.22301940536,292,FALSE,2786,179936.5343688447,1424857204.8556957,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Mhlume,4.5948611704682646e-7,0.011726448886899086,25520.790404433563,21,FALSE,2787,34738.74598920469,1424891943.601685,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Hadiya",4.5826695476678346e-7,1.0857715493232583,2369299.2436598837,64,FALSE,2788,3225075.841836659,1428117019.4435215,0,0,FALSE
NGA,2026,Nigeria_Benue_Ogbadibo,4.5825632638123533e-7,0.10813950078519824,235980.37726866905,133,FALSE,2789,321215.06640126865,1428438234.509923,0,0,FALSE
UGA,2026,Uganda_Gulu_Gulu,4.559632627181577e-7,0.09977634742313127,218825.40893388932,24,FALSE,2790,297863.8269611597,1428736098.336884,0,0,FALSE
NGA,2026,Nigeria_Ogun_Ipokia,4.55946649545112e-7,0.0805004073666539,176556.63759557702,578,FALSE,2791,240327.8303275164,1428976426.1672115,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Hlane,4.557250011902604e-7,0.005283202611037535,11592.961977593704,16,FALSE,2792,15780.269929734346,1428992206.4371412,0,0,FALSE
UGA,2026,Uganda_Lira_Moroto,4.53445822540735e-7,0.1475533837695605,325404.6601263046,90,FALSE,2793,442938.8609322767,1429435145.2980735,0,0,FALSE
MWI,2026,Malawi_Chitipa_TA Mwenewenya,4.525724033025505e-7,0.01592564766180364,35189.170938372794,36,FALSE,2794,47899.28726449129,1429483044.585338,0,0,FALSE
NGA,2026,Nigeria_Osun_Osogbo,4.5179690635183695e-7,0.015772782271852675,34911.22238798514,632,FALSE,2795,47520.9453739397,1429530565.530712,0,0,FALSE
KEN,2026,Kenya_Nyandarua_Ndaragwa,4.512482817453184e-7,0.0745287827498376,165161.3662916974,236,FALSE,2796,224816.65575062015,1429755382.1864626,0,0,FALSE
AGO,2026,Angola_Moxico_Lumbala-Nguimbo,4.50862159052538e-7,0.004930910395175498,10936.625077468321,135,FALSE,2797,14886.868099482383,1429770269.054562,0,0,FALSE
MLI,2026,Mali_Sikasso_Kadiolo,4.500134156371893e-7,0.18057750427242253,401271.3799137226,40,FALSE,2798,546208.1823742738,1430316477.2369363,0,0,FALSE
COG,2026,Republic of Congo_Sangha_Sembé,4.4989508118047537e-7,0.018491889001093963,41102.66987710395,47,FALSE,2799,55948.70635710395,1430372425.9432936,0,0,FALSE
BDI,2026,Burundi_Bujumbura Rural_Mugongomanga,4.4986895638827965e-7,0.03959925490661961,88023.97752567237,26,FALSE,2800,119817.70735802037,1430492243.6506515,0,0,FALSE
NGA,2026,Nigeria_Kogi_Igalamela-Odolu,4.498235290189901e-7,0.15334953648158084,340910.438402405,477,FALSE,2801,464045.23281035165,1430956288.883462,0,0,FALSE
AGO,2026,Angola_Cuando Cubango_Cuito Cuanavale,4.477239589514317e-7,0.029097161465726523,64989.06498966907,31,FALSE,2802,88462.72333163413,1431044751.6067934,0,0,FALSE
GIN,2026,Guinea_Labé_Lélouma,4.45644659846183e-7,0.09865828396035128,221383.29671537812,22,FALSE,2803,301345.60838336026,1431346097.2151768,0,0,FALSE
BFA,2026,Burkina Faso_Centre-Est_Boulgou,4.456390322407841e-7,0.43165119672256164,968611.7361670764,9,FALSE,2804,1318468.4538228528,1432664565.6689997,0,0,FALSE
SDN,2026,Sudan_North Darfur_Kabkabiya,4.4520333491539297e-7,0.20748768718780414,466051.5115576018,35,FALSE,2805,634386.5068956419,1433298952.1758955,0,0,FALSE
SOM,2026,Somalia_Sool_Xudun,4.4451012427031736e-7,0.015195218535188664,34184.18997797243,67,FALSE,2806,46531.31324197551,1433345483.4891374,0,0,FALSE
NGA,2026,Nigeria_Kogi_Ibaji,4.4337737187652884e-7,0.09148954459296563,206346.89633742408,475,FALSE,2807,280878.150869545,1433626361.6400068,0,0,FALSE
LBR,2026,Liberia_Lofa_Salayea,4.429029731537149e-7,0.021117717187051025,47680.23352085709,37,FALSE,2808,64902.0463213894,1433691263.6863282,0,0,FALSE
NGA,2026,Nigeria_Lagos_Eti-Osa,4.4271544963309693e-7,0.2982962074641837,673787.6613779764,514,FALSE,2809,917155.7012279495,1434608419.387556,0,0,FALSE
UGA,2026,Uganda_Sironko_Budadiri,4.426319359475004e-7,0.15611070643311376,352687.3995183884,159,FALSE,2810,480075.9612576106,1435088495.3488138,0,0,FALSE
KEN,2026,Kenya_Kitui_Kitui East,4.41940424186699e-7,0.08058575093686163,182345.28123369397,118,FALSE,2811,248207.2971379031,1435336702.6459517,0,0,FALSE
COG,2026,Republic of Congo_Lékoumou_Bambama,4.40627358728361e-7,0.003875322991119995,8795.012189674459,21,FALSE,2812,11971.717552132814,1435348674.363504,0,0,FALSE
UGA,2026,Uganda_Lira_Dokolo,4.391941059942138e-7,0.12008735951705168,273426.6190690496,86,FALSE,2813,372186.6649113122,1435720861.0284152,0,0,FALSE
NGA,2026,Nigeria_Osun_Ede North,4.385991598783261e-7,0.054700151703906616,124715.58705010118,609,FALSE,2814,169762.10496503118,1435890623.1333802,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Nkhaba,4.384664176824402e-7,0.012682154570601081,28923.89031213366,11,FALSE,2815,39371.02506034749,1435929994.1584406,0,0,FALSE
BFA,2026,Burkina Faso_Centre-Ouest_Sanguié,4.3808709228801276e-7,0.224189175458405,511745.6766131236,16,FALSE,2816,696585.128799484,1436626579.28724,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Motjane,4.3757660667752175e-7,0.01965919261321303,44927.430564635164,8,FALSE,2817,61154.947538825356,1436687734.234779,0,0,FALSE
NGA,2026,Nigeria_Osun_Obokun,4.372923941123019e-7,0.09922814769148383,226914.87212558486,626,FALSE,2818,308875.15547222784,1436996609.3902512,0,0,FALSE
TZA,2026,Tanzania_Kigoma_Kakonko,4.372587423770049e-7,0.12346852973442027,282369.4937766747,45,FALSE,2819,384359.6520311586,1437380969.0422823,0,0,FALSE
MLI,2026,Mali_Koulikoro_Kati,4.36391678652494e-7,0.8086824320718302,1853111.4859222549,20,FALSE,2820,2522444.1789995446,1439903413.2212818,0,0,FALSE
SWZ,2026,Swaziland_Manzini_Lobamba Lomdzala,4.3576227311142387e-7,0.012145166931210233,27871.084030500107,29,FALSE,2821,37937.95149899128,1439941351.1727808,0,0,FALSE
NGA,2026,Nigeria_Ebonyi_Ishielu,4.3500827526567815e-7,0.11600145471922642,266664.9379218806,220,FALSE,2822,362982.7053117423,1440304333.8780925,0,0,FALSE
BFA,2026,Burkina Faso_Est_Gourma,4.3419775289262726e-7,0.2365191723531743,544726.8457229052,24,FALSE,2823,741478.8972907871,1441045812.7753832,0,0,FALSE
MWI,2026,Malawi_Dedza_TA Kasumbu,4.3408392232846166e-7,0.06374287311635524,146844.58427861886,45,FALSE,2824,199883.96253820977,1441245696.7379215,0,0,FALSE
ETH,2026,Ethiopia_Somali_Nogob,4.334585872719461e-7,0.24484474620092636,564863.0651013359,49,FALSE,2825,768888.1976723569,1442014584.9355938,0,0,FALSE
UGA,2026,Uganda_Kamuli_Budiope,4.329695988766768e-7,0.21705969401972178,501327.7943367731,51,FALSE,2826,682404.370272479,1442696989.3058662,0,0,FALSE
COG,2026,Republic of Congo_Pool_Mayama,4.3288238042781225e-7,0.026720153050480203,61726.127600927095,42,FALSE,2827,84021.2326360131,1442781010.5385025,0,0,FALSE
NGA,2026,Nigeria_Bayelsa_Southern Ijaw,4.315028413957747e-7,0.21361148559980953,495040.73926568864,117,FALSE,2828,673846.4688253278,1443454857.0073278,0,0,FALSE
CIV,2026,Côte d'Ivoire_Zanzan_Bounkani,4.3123198305983115e-7,0.14777903677461512,342690.34436184564,31,FALSE,2829,466468.03006818803,1443921325.037396,0,0,FALSE
BFA,2026,Burkina Faso_Est_Gnagna,4.299520653249119e-7,0.30263034246954384,703869.9587146955,23,FALSE,2830,958103.5429441084,1444879428.58034,0,0,FALSE
NER,2026,Niger_Tillabéry_Filingué,4.2888815662649644e-7,0.45780105231517687,1067413.6024554758,26,FALSE,2831,1452956.9583660276,1446332385.538706,0,0,FALSE
RWA,2026,Rwanda_Amajyepfo_Nyaruguru,4.285691778205321e-7,0.18179604356603554,424192.99607720406,12,FALSE,2832,577408.9480616446,1446909794.4867675,0,0,FALSE
MWI,2026,Malawi_Nkhata Bay_TA Musisya,4.268056719686172e-7,0.00792835882035109,18576.03902914875,170,FALSE,2833,25285.592299172902,1446935080.0790668,0,0,FALSE
NGA,2026,Nigeria_Osun_Boripe,4.2626360145536835e-7,0.08102849175000665,190090.1026345096,608,FALSE,2834,258749.5013216713,1447193829.5803885,0,0,FALSE
NGA,2026,Nigeria_Abia_Ugwunagbo,4.2603992534409455e-7,0.046039496860163155,108063.80839302558,12,FALSE,2835,147095.80427960583,1447340925.384668,0,0,FALSE
TZA,2026,Tanzania_Pemba South_Mkoani,4.2585200428691095e-7,0.10626595950154973,249537.30035741418,123,FALSE,2836,339668.66835135897,1447680594.0530195,0,0,FALSE
GNQ,2026,Equatorial Guinea_Wele-Nzas_Aconibe,4.248045866225745e-7,0.011293852768556394,26585.99535929829,27,FALSE,2837,36188.69654978998,1447716782.7495692,0,0,FALSE
BEN,2026,Benin_Alibori_Gogounou,4.2300941131955277e-7,0.07541918036843245,178291.9678622913,2,FALSE,2838,242689.95142123822,1447959472.7009904,0,0,FALSE
BDI,2026,Burundi_Mwaro_Gisozi,4.2268356022080293e-7,0.025566636778374615,60486.470694575924,107,FALSE,2839,82333.81913113923,1448041806.5201216,0,0,FALSE
MWI,2026,Malawi_Chitipa_TA Mwenemisuku,4.218746177301699e-7,0.019824505817016155,46991.463775845994,35,FALSE,2840,63964.49709827314,1448105771.0172198,0,0,FALSE
SOM,2026,Somalia_Togdheer_Buuhoodle,4.2086216922028077e-7,0.026822852641312914,63733.104571995245,69,FALSE,2841,86753.11758547014,1448192524.1348054,0,0,FALSE
SWZ,2026,Swaziland_Manzini_Mahlangatja,4.204980277633193e-7,0.010367741040139086,24655.861277843265,32,FALSE,2842,33561.409678254655,1448226085.5444837,0,0,FALSE
ZMB,2026,Zambia_Southern_Livingstone,4.200643392035826e-7,0.10257716838412567,244193.94557178067,60,FALSE,2843,332395.3260415504,1448558480.8705251,0,0,FALSE
SWZ,2026,Swaziland_Manzini_Ngwenpisi,4.1954935514235623e-7,0.01804714693833219,43015.5516082456,39,FALSE,2844,58552.50943343718,1448617033.3799586,0,0,FALSE
CIV,2026,Côte d'Ivoire_Vallée du Bandama_Hambol,4.179337016352871e-7,0.22241553427949792,532178.9877419133,26,FALSE,2845,724398.8286799587,1449341432.2086387,0,0,FALSE
KEN,2026,Kenya_Nyeri_Tetu,4.1691883579381324e-7,0.06153709762135491,147599.706077535,244,FALSE,2846,200911.82977694942,1449542344.0384154,0,0,FALSE
NGA,2026,Nigeria_Delta_Ndokwa East,4.1599076864137175e-7,0.0941980972539744,226442.7587218484,198,FALSE,2847,308232.517554256,1449850576.5559697,0,0,FALSE
SWZ,2026,Swaziland_Shiselweni_Kubuta,4.149190831662896e-7,0.0033963322304807033,8185.529102597421,44,FALSE,2848,11142.092849638986,1449861718.6488194,0,0,FALSE
UGA,2026,Uganda_Kabale_Rubanda,4.146753815554484e-7,0.16680589998751214,402256.5780534711,39,FALSE,2849,547549.2281406233,1450409267.87696,0,0,FALSE
MOZ,2026,Mozambique_Inhambane_Jangamo,4.144077259865679e-7,0.20176646382410857,486879.1076319083,32,FALSE,2850,662736.9050661232,1451072004.782026,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Mphalaleni,4.143708210945233e-7,0.012348840615961972,29801.424201017868,9,FALSE,2851,40565.518897715934,1451112570.3009238,0,0,FALSE
BEN,2026,Benin_Collines_Ouèssè,4.1318159111506254e-7,0.08844630443040022,214061.58050678918,35,FALSE,2852,291379.3324356126,1451403949.6333594,0,0,FALSE
UGA,2026,Uganda_Rakai_Kyotera,4.129881850485761e-7,0.1333389054504811,322863.728982459,154,FALSE,2853,439480.160782975,1451843429.7941425,0,0,FALSE
NGA,2026,Nigeria_Rivers_Ogba/Egbe,4.12928656076269e-7,0.16289820858506204,394494.80240231694,698,FALSE,2854,536983.945933541,1452380413.740076,0,0,FALSE
ETH,2026,Ethiopia_Somali_Jarar,4.1173953238625656e-7,0.2789932864935005,677596.5496355945,46,FALSE,2855,922340.3369537956,1453302754.0770297,0,0,FALSE
SOM,2026,Somalia_Sool_Lascaanod,4.116025224429857e-7,0.06064056381398658,147327.9693575891,65,FALSE,2856,200541.94339253323,1453503296.0204222,0,0,FALSE
GNQ,2026,Equatorial Guinea_Litoral_Rio Campo,4.1150764094748727e-7,0.005698474581906966,13847.797743892079,25,FALSE,2857,18849.538776486253,1453522145.5591989,0,0,FALSE
GNQ,2026,Equatorial Guinea_Litoral_Mbini,4.112700659897856e-7,0.02067962417508669,50282.347015258565,24,FALSE,2858,68444.02751729276,1453590589.5867162,0,0,FALSE
MWI,2026,Malawi_Mzimba_Vwaza Marsh Game Reserve - Mzimba,4.1106048242134826e-7,0.0016501244476611527,4014.3105898701547,156,FALSE,2859,5464.255365658567,1453596053.8420818,0,0,FALSE
UGA,2026,Uganda_Masindi_Bujenje,4.102563326011577e-7,0.07119747805261975,173543.88560245914,101,FALSE,2860,236226.89048361522,1453832280.7325654,0,0,FALSE
MRT,2026,Mauritania_Hodh el Gharbi_Tamchakett,4.092077663893054e-7,0.027232448689049164,66549.19805002234,29,FALSE,2861,90586.36704462658,1453922867.09961,0,0,FALSE
ZWE,2026,Zimbabwe_Matabeleland North_Umguza,4.091760852474369e-7,0.0716656285616595,175146.18069216306,45,FALSE,2862,238407.92489669143,1454161275.0245068,0,0,FALSE
KEN,2026,Kenya_Migori_Awendo,4.08119858425734e-7,0.08262211650753125,202445.71490893548,169,FALSE,2863,275567.8862361062,1454436842.9107428,0,0,FALSE
GNQ,2026,Equatorial Guinea_Litoral_Cogo,4.0791990014701223e-7,0.02592252759106823,63548.08280185861,21,FALSE,2864,86501.26706777877,1454523344.1778107,0,0,FALSE
UGA,2026,Uganda_Apac_Kole,4.0715969884786443e-7,0.14948720793991366,367146.3761342688,2,FALSE,2865,499757.43302878516,1455023101.6108394,0,0,FALSE
SDN,2026,Sudan_West Kurdufan_Abyei,4.0690725988371947e-7,0.22716183647268356,558264.3979800184,72,FALSE,2866,759906.1317816804,1455783007.742621,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Lobamba,4.058389021708201e-7,0.014316065953783041,35275.24314994653,2,FALSE,2867,48016.44823980614,1455831024.1908607,0,0,FALSE
COG,2026,Republic of Congo_Bouenza_Loudima,4.0498578539843555e-7,0.02923611382724913,72190.46910124483,2,FALSE,2868,98265.23117849865,1455929289.4220393,0,0,FALSE
SDN,2026,Sudan_North Kurdufan_Bara,4.044787376569338e-7,0.28430657415941757,702896.2160195365,39,FALSE,2869,956778.0902598492,1456886067.5122993,0,0,FALSE
BEN,2026,Benin_Atakora_Boukoumbé,4.0354923422491256e-7,0.055155483905112254,136675.97216743103,7,FALSE,2870,186042.5090567401,1457072110.0213559,0,0,FALSE
CIV,2026,Côte d'Ivoire_Denguélé_Kabadougou,4.031270148334032e-7,0.1260933807767045,312788.21844478475,7,FALSE,2871,425765.43660190044,1457497875.4579577,0,0,FALSE
SWZ,2026,Swaziland_Shiselweni_Mtsambama,4.028970338132037e-7,0.011619478004498454,28839.820175706795,48,FALSE,2872,39256.58929764857,1457537132.0472555,0,0,FALSE
LBR,2026,Liberia_Nimba_Zoegeh,4.0163101504643493e-7,0.051704621874258984,128736.62624954675,55,FALSE,2873,175235.5192734653,1457712367.566529,0,0,FALSE
KEN,2026,Kenya_Nyeri_Kieni,4.0095736227799163e-7,0.11748004789684725,292998.85461486055,239,FALSE,2874,398828.2739011612,1458111195.84043,0,0,FALSE
SWZ,2026,Swaziland_Shiselweni_Zombodze,4.005900318555941e-7,0.010753759987306244,26844.80174779484,55,FALSE,2875,36540.98224501685,1458147736.8226752,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Lomahasha,3.999884788643962e-7,0.01365424324804991,34136.59135086979,17,FALSE,2876,46466.522277818454,1458194203.344953,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Pigg's Peak,3.9989529621931135e-7,0.01040545129746833,26020.43933960592,13,FALSE,2877,35418.865106507335,1458229622.2100594,0,0,FALSE
GNQ,2026,Equatorial Guinea_Litoral_Bitica,3.998280337708272e-7,0.010030020272996229,25085.835473820778,20,FALSE,2878,34146.68796075567,1458263768.8980203,0,0,FALSE
BEN,2026,Benin_Borgou_Nikki,3.997415685855385e-7,0.09252901927124366,231472.09733191377,27,FALSE,2879,315078.4229396319,1458578847.3209598,0,0,FALSE
COG,2026,Republic of Congo_Cuvette-Ouest_Mbomo,3.994595275934231e-7,0.004356776601908065,10906.678401578816,10,FALSE,2880,14846.104864862275,1458593693.4258246,0,0,FALSE
UGA,2026,Uganda_Pader_Agago,3.987255526256677e-7,0.17113862402942853,429214.0869890454,144,FALSE,2881,584243.6267299375,1459177937.0525546,0,0,FALSE
SEN,2026,Senegal_Kaolack_Nioro du Rip,3.9614051709645405e-7,0.22773328534004894,574880.0627848917,20,FALSE,2882,782523.2745092814,1459960460.327064,0,0,FALSE
SEN,2026,Senegal_Dakar_Guédiawaye,3.9602703910686876e-7,0.45233884702826394,1142191.8262156826,2,FALSE,2883,1554744.6255802237,1461515204.952644,0,0,FALSE
SEN,2026,Senegal_Dakar_Dakar,3.960270391068687e-7,0.9343598100777568,2359333.3732589353,1,FALSE,2884,3211510.359148484,1464726715.3117926,0,0,FALSE
MWI,2026,Malawi_Dedza_TA Tambala,3.945761506375797e-7,0.045752520828632154,115953.58907197634,47,FALSE,2885,157835.3261585595,1464884550.6379511,0,0,FALSE
ETH,2026,Ethiopia_Addis Abeba_Addis Abeba,3.945579177085128e-7,2.0995304493744373,5321222.449591052,79,FALSE,2886,7243215.907462015,1472127766.5454133,0,0,FALSE
SEN,2026,Senegal_Ziguinchor_Ziguinchor,3.9368837448490286e-7,0.13401801071213004,340416.48013477057,44,FALSE,2887,463372.85979538265,1472591139.4052086,0,0,FALSE
BEN,2026,Benin_Zou_Za-Kpota,3.9084556623914063e-7,0.06534189960330075,167180.8643808972,74,FALSE,2888,227565.58437056636,1472818704.9895792,0,0,FALSE
SWZ,2026,Swaziland_Manzini_Ludzeludze,3.902550551300681e-7,0.032221583444865205,82565.44795845392,30,FALSE,2889,112387.58983010778,1472931092.5794094,0,0,FALSE
BDI,2026,Burundi_Mwaro_Rusaka,3.8922373107129044e-7,0.043270157555210624,111170.39918433246,111,FALSE,2890,151324.47692968426,1473082417.056339,0,0,FALSE
SWZ,2026,Swaziland_Manzini_Kwaluseni,3.88833613671151e-7,0.004294629760862272,11044.903552228325,27,FALSE,2891,15034.256106326122,1473097451.3124454,0,0,FALSE
NGA,2026,Nigeria_Osun_Odo0tin,3.8790946469006075e-7,0.07460160486968212,192317.052457817,627,FALSE,2892,261780.81199099682,1473359232.1244364,0,0,FALSE
BFA,2026,Burkina Faso_Centre-Ouest_Boulkiemdé,3.87068532044431e-7,0.33629458165239184,868824.3910610359,15,FALSE,2893,1182638.521456274,1474541870.6458926,0,0,FALSE
LBR,2026,Liberia_Nimba_Gbehlageh,3.856833299534917e-7,0.05783558558428213,149956.14560592064,50,FALSE,2894,204119.4010519084,1474745990.0469444,0,0,FALSE
CIV,2026,Côte d'Ivoire_Lacs_Moronou,3.85427358876604e-7,0.22492365405176148,583569.5076429995,12,FALSE,2895,794351.294446335,1475540341.3413908,0,0,FALSE
UGA,2026,Uganda_Ntungamo_Rushenyi,3.846712977791538e-7,0.0958242886750299,249106.93682699514,143,FALSE,2896,339082.86010916415,1475879424.2015,0,0,FALSE
BFA,2026,Burkina Faso_Boucle du Mouhoun_Banwa,3.8449752364641086e-7,0.18302420619475193,476008.80353930045,2,FALSE,2897,647940.3126912682,1476527364.5141912,0,0,FALSE
NER,2026,Niger_Dosso_Loga,3.839830018188171e-7,0.2056866775449256,535666.1012874187,11,FALSE,2898,729145.4666082176,1477256509.9807994,0,0,FALSE
UGA,2026,Uganda_Mukono_Buikwe,3.8397425087429584e-7,0.3007408090030688,783231.7097260887,130,FALSE,2899,1066130.2798105478,1478322640.26061,0,0,FALSE
UGA,2026,Uganda_Kitgum_Chua,3.835718608756609e-7,0.14486575303681506,377675.65302131197,74,FALSE,2900,514089.82122807275,1478836730.0818381,0,0,FALSE
BFA,2026,Burkina Faso_Cascades_Léraba,3.823814354031286e-7,0.0850907527868436,222528.46218105755,8,FALSE,2901,302904.40070904524,1479139634.482547,0,0,FALSE
LBR,2026,Liberia_Sinoe_Dugbe River,3.8154045686794955e-7,0.0029469344652260417,7723.77977794887,61,FALSE,2902,10513.562453618564,1479150148.0450008,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Lugongolweni,3.812121389652228e-7,0.002966236576584385,7781.065379072276,19,FALSE,2903,10591.539268393046,1479160739.584269,0,0,FALSE
NAM,2026,Namibia_Otjozondjupa_Okahandja,3.811433951959505e-7,0.01275086910777887,33454.257028968044,96,FALSE,2904,45537.73291382825,1479206277.317183,0,0,FALSE
ZAF,2026,South Africa_Gauteng_Sedibeng,3.8104616210418165e-7,0.38475162131585605,1009724.4365123963,17,FALSE,2905,1374430.813592801,1480580708.1307757,0,0,FALSE
RWA,2026,Rwanda_Amajyepfo_Ruhango,3.8067714321026577e-7,0.17006139668200637,446733.9311414174,13,FALSE,2906,608091.5329324811,1481188799.6637082,0,0,FALSE
NGA,2026,Nigeria_Oyo_Orelope,3.805131397353703e-7,0.0669458729291744,175935.77182573042,659,FALSE,2907,239482.71158588267,1481428282.3752942,0,0,FALSE
UGA,2026,Uganda_Jinja_Jinja,3.8012843543869477e-7,0.06503080604661292,171075.87852922085,35,FALSE,2908,232867.4541394379,1481661149.8294334,0,0,FALSE
UGA,2026,Uganda_Rukungiri_Rubabo,3.7858199318628025e-7,0.10533413987527684,278233.3596713023,156,FALSE,2909,378729.5712308847,1482039879.4006643,0,0,FALSE
