cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2028,Nigeria_Ekiti_EkitiSouth-West,9.264137459999396e-8,0.017786000324686066,191987.655639635,247,FALSE,3366,261332.43902859482,1745956418.1992161,0,0,FALSE
NGA,2028,Nigeria_Ondo_Idanre,9.24131535140388e-8,0.02220486726360913,240278.2116967355,592,FALSE,3367,327065.25270562083,1746283483.4519217,0,0,FALSE
NGA,2028,Nigeria_Anambra_OrumbaNo,9.235084582283456e-8,0.036826770760209224,398770.2595692251,88,FALSE,3368,542803.672444956,1746826287.1243668,0,0,FALSE
NGA,2028,Nigeria_Abia_Umuahia South,9.228515527520768e-8,0.011363267409154049,123132.12645378493,17,FALSE,3369,167606.70795076832,1746993893.8323176,0,0,FALSE
NGA,2028,Nigeria_Edo_OwanWest,9.196294456190506e-8,0.015931617389830302,173239.53104944242,242,FALSE,3370,235812.60490153273,1747229706.4372191,0,0,FALSE
BDI,2028,Burundi_Kayanza_Muruta,9.121642719244002e-8,0.011975253639330767,131283.958470183,78,FALSE,3371,178702.93252989117,1747408409.369749,0,0,FALSE
NAM,2028,Namibia_!Karas_Berseba,9.077203871367499e-8,0.0012837528749914569,14142.602647064454,1,FALSE,3372,19250.82543279209,1747427660.1951818,0,0,FALSE
MWI,2028,Malawi_Dowa_SC Mponela,9.059601113131613e-8,0.006407567777742975,70726.82006336242,53,FALSE,3373,96272.92093502328,1747523933.1161168,0,0,FALSE
MWI,2028,Malawi_Kasungu_SC Simlemba,9.014304323587044e-8,0.005165277458579564,57300.89947223077,73,FALSE,3374,77997.63879464213,1747601930.7549114,0,0,FALSE
NGA,2028,Nigeria_Delta_Bomadi,9.003280989647572e-8,0.0076730799201332085,85225.37427140288,190,FALSE,3375,116008.26548596377,1747717939.0203974,0,0,FALSE
NAM,2028,Namibia_Erongo_Omaruru,8.933454953072965e-8,0.0011044073995855126,12362.601092040144,10,FALSE,3376,16827.898050823675,1747734766.9184482,0,0,FALSE
BDI,2028,Burundi_Muyinga_Mwakiro,8.906865568935992e-8,0.008516278375059444,95614.7626698355,105,FALSE,3377,130150.23831818615,1747864917.1567664,0,0,FALSE
NGA,2028,Nigeria_Imo_Ohaji/Eg,8.904216913312339e-8,0.042365269419925626,475788.8294094341,311,FALSE,3378,647640.8852323013,1748512558.0419986,0,0,FALSE
MWI,2028,Malawi_Nkhotakota_SC Mwansambo,8.896820080099348e-8,0.004935611360385105,55476.12872856917,177,FALSE,3379,75513.77186309209,1748588071.8138618,0,0,FALSE
MWI,2028,Malawi_Nkhotakota_SC Mphonde,8.804814535926667e-8,0.002669664633398125,30320.509563318752,176,FALSE,3380,41272.09476240984,1748629343.9086242,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Mbo,8.778355645240193e-8,0.018020160462276447,205279.45312909887,55,FALSE,3381,279425.15361184767,1748908769.062236,0,0,FALSE
NGA,2028,Nigeria_Edo_EsanWest,8.659388403582086e-8,0.020693475457824666,238971.558883587,231,FALSE,3382,325286.6447764495,1749234055.7070124,0,0,FALSE
NGA,2028,Nigeria_Ondo_Owo,8.633263210218444e-8,0.035942677816442045,416327.83504040306,602,FALSE,3383,566702.9382911103,1749800758.6453035,0,0,FALSE
BDI,2028,Burundi_Muyinga_Butihinda,8.630463699483891e-8,0.018021370544415327,208811.15050044208,100,FALSE,3384,284232.4787749633,1750084991.1240785,0,0,FALSE
NAM,2028,Namibia_Oshikoto_Onyaanya,8.596121988244918e-8,0.0017481548083016156,20336.551885747944,93,FALSE,3385,27681.991782376368,1750112673.115861,0,0,FALSE
BDI,2028,Burundi_Karuzi_Gihogazi,8.580910905140367e-8,0.015607453981816472,181885.74796257212,66,FALSE,3386,247581.7832205788,1750360254.8990815,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Ijero,8.566706733922944e-8,0.0373731882675394,436260.8576239323,252,FALSE,3387,593835.6484208879,1750954090.5475025,0,0,FALSE
NGA,2028,Nigeria_Anambra_AwkaSout,8.501728041104919e-8,0.03983740629767775,468580.1063627097,75,FALSE,3388,637828.4148950512,1751591918.9623973,0,0,FALSE
MLI,2028,Mali_Bamako_Bamako,8.472659073811188e-8,0.25747738030802714,3038920.5804808587,1,FALSE,3389,4136560.3672036477,1755728479.329601,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Oruk-Ana,8.443869774810866e-8,0.024339676566293156,288252.6284204607,64,FALSE,3390,392367.7394286112,1756120847.0690298,0,0,FALSE
BDI,2028,Burundi_Kayanza_Muhanga,8.424361200194246e-8,0.009341627570473625,110888.26023103364,77,FALSE,3391,150940.43108796122,1756271787.5001178,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Uyo,8.414707916787684e-8,0.055363472409992835,657936.9475147255,69,FALSE,3392,895579.8051088629,1757167367.3052266,0,0,FALSE
NAM,2028,Namibia_Ohangwena_Omundaungilo,8.401198509376506e-8,0.0011023186406429117,13120.968864295055,52,FALSE,3393,17860.183688896457,1757185227.4889154,0,0,FALSE
NGA,2028,Nigeria_Anambra_Anambra East,8.337355117163766e-8,0.06146901387234885,737272.3484670233,71,FALSE,3394,1003570.6744337722,1758188798.1633492,0,0,FALSE
BDI,2028,Burundi_Karuzi_Mutumba,8.33033234792128e-8,0.005040315078873361,60505.570106468826,68,FALSE,3395,82359.81713542422,1758271157.9804847,0,0,FALSE
MWI,2028,Malawi_Ntchisi_SC Nthondo,8.283042459014089e-8,0.0030426830314277077,36733.88186144673,204,FALSE,3396,50001.93845722603,1758321159.9189417,0,0,FALSE
GAB,2028,Gabon_Wouleu-Ntem_Okano,8.2739801995655e-8,0.0018226349503920305,22028.514770771926,36,FALSE,3397,29985.081457678865,1758351145.0003996,0,0,FALSE
SEN,2028,Senegal_Diourbel_Mbacké,8.273263071953229e-8,0.1331782386788269,1609742.583072303,7,FALSE,3398,2191171.896135328,1760542316.896535,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Abak,8.254163700973734e-8,0.017675994899417322,214146.40585977363,39,FALSE,3399,291494.7961945352,1760833811.6927295,0,0,FALSE
BDI,2028,Burundi_Kirundo_Busoni,8.241000317625307e-8,0.02720082223097326,330066.99651252216,81,FALSE,3400,449285.2051038468,1761283096.8978333,0,0,FALSE
NAM,2028,Namibia_Kavango_Kapako,8.230434809183509e-8,0.00319419695763927,38809.57727865348,21,FALSE,3401,52827.3625411437,1761335924.2603743,0,0,FALSE
NAM,2028,Namibia_Oshana_Uuvudhiya,8.210001195932981e-8,4.751088386261373e-4,5786.952124458809,84,FALSE,3402,7877.164332196354,1761343801.4247067,0,0,FALSE
RWA,2028,Rwanda_Umujyi wa Kigali_Gasabo,8.160031417354608e-8,0.056594602733055006,693558.6376872351,28,FALSE,3403,944067.8349464493,1762287869.259653,0,0,FALSE
KEN,2028,Kenya_Nyamira_Kitutu Masaba,8.123227965473688e-8,0.02632639323650235,324087.8299660914,231,FALSE,3404,441146.39965965785,1762729015.6593127,0,0,FALSE
MWI,2028,Malawi_Lilongwe_SC Tsabango,8.08003548513625e-8,0.00335311721963987,41498.7932393137,86,FALSE,3405,56487.90708882594,1762785503.5664015,0,0,FALSE
BDI,2028,Burundi_Gitega_Mutaho,8.021412031730523e-8,0.011178171607879941,139354.16312816416,61,FALSE,3406,189688.04644101052,1762975191.6128426,0,0,FALSE
NAM,2028,Namibia_Hardap_Gibeon,8.018413914227226e-8,0.0013032002365398376,16252.593723398892,14,FALSE,3407,22122.932561086087,1762997314.5454037,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Efon,7.991877570605145e-8,0.011502004231959437,143921.17659891158,245,FALSE,3408,195904.63763491058,1763193219.1830385,0,0,FALSE
BFA,2028,Burkina Faso_Centre_Kadiogo,7.94041976449845e-8,0.27547227864067864,3469240.7556627276,22,FALSE,3409,4722309.594511123,1767915528.7775497,0,0,FALSE
NAM,2028,Namibia_Kavango_Ndiyona,7.929113251161456e-8,0.0021283093991871947,26841.707663532747,25,FALSE,3410,36536.77059617891,1767952065.5481458,0,0,FALSE
KEN,2028,Kenya_Kisii_Nyaribari Masaba,7.86055188944625e-8,0.021607681341156905,274887.5860760852,108,FALSE,3411,374175.32439057354,1768326240.8725364,0,0,FALSE
KEN,2028,Kenya_Nyamira_West Mugirango,7.825105698467904e-8,0.02145196493841011,274142.8137208452,233,FALSE,3412,373161.544752151,1768699402.4172885,0,0,FALSE
NGA,2028,Nigeria_Enugu_Oji-River,7.8208425445274e-8,0.018938187059159863,242150.21529121278,273,FALSE,3413,329613.41270885203,1769029015.8299973,0,0,FALSE
GAB,2028,Gabon_Ngounié_Ndolou,7.780067286426784e-8,4.827017673573834e-4,6204.339237521914,16,FALSE,3414,8445.309153343733,1769037461.1391509,0,0,FALSE
GAB,2028,Gabon_Haut-Ogooué_Lékoko,7.775885147328705e-8,7.162740222727235e-4,9211.478933929333,6,FALSE,3415,12538.609572808937,1769049999.7487235,0,0,FALSE
MWI,2028,Malawi_Dowa_Mponela Urban,7.757462938684512e-8,0.002408962855072994,31053.488416426764,49,FALSE,3416,42269.82115685389,1769092269.5698805,0,0,FALSE
NGA,2028,Nigeria_Ondo_IleOluji/Okeigbo,7.693333663321743e-8,0.007489905043434025,97355.78061747704,595,FALSE,3417,132520.10144888522,1769224789.6713293,0,0,FALSE
NGA,2028,Nigeria_Enugu_Nsukka,7.685835980935914e-8,0.04401212929486807,572639.4552789906,272,FALSE,3418,779473.3730847752,1770004263.044414,0,0,FALSE
NGA,2028,Nigeria_Ondo_Akoko South-East,7.652970203019822e-8,0.01451170454191271,189621.8612766383,586,FALSE,3419,258112.13400917983,1770262375.1784232,0,0,FALSE
MWI,2028,Malawi_Ntchisi_TA Kalumo,7.63771455997886e-8,0.014468941419554663,189440.71954941857,206,FALSE,3420,257865.56498250744,1770520240.7434058,0,0,FALSE
NGA,2028,Nigeria_Anambra_Oyi,7.6200449531942e-8,0.039407886833096206,517160.81827807403,90,FALSE,3421,703956.1869764907,1771224196.9303823,0,0,FALSE
BDI,2028,Burundi_Gitega_Bugendana,7.613827081159456e-8,0.015295227255630093,200887.50496420375,53,FALSE,3422,273446.8602565,1771497643.7906387,0,0,FALSE
MWI,2028,Malawi_Ntchisi_TA Kasukula,7.551177838003741e-8,6.606366342967111e-4,8748.789241485532,208,FALSE,3423,11908.799153816737,1771509552.5897925,0,0,FALSE
BDI,2028,Burundi_Kirundo_Ntega,7.54391354348276e-8,0.01636174792090438,216886.73692501965,85,FALSE,3424,295224.91831431765,1771804777.508107,0,0,FALSE
AGO,2028,Angola_Luanda_Samba,7.492694535891434e-8,0.05573032092194587,743795.4484196175,98,FALSE,3425,1012449.8787501085,1772817227.386857,0,0,FALSE
NAM,2028,Namibia_Otjozondjupa_Otjiwarongo,7.487604186026883e-8,0.0033297267276141468,44469.85504158956,100,FALSE,3426,60532.098496375744,1772877759.4853535,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Onna,7.486446959893416e-8,0.016697385125401632,223034.84169263855,62,FALSE,3427,303593.68144636496,1773181353.1667998,0,0,FALSE
KEN,2028,Kenya_Kisii_Nyaribari Chache,7.473377689616547e-8,0.02197515770788401,294045.86012581864,107,FALSE,3428,400253.4514884569,1773581606.6182883,0,0,FALSE
NGA,2028,Nigeria_Anambra_Aguata,7.472876209701442e-8,0.05015716454762845,671189.5545989827,70,FALSE,3429,913619.1739488957,1774495225.792237,0,0,FALSE
NGA,2028,Nigeria_Enugu_Udenu,7.394881146001462e-8,0.024473597238459394,330953.21960235544,274,FALSE,3430,450491.5266291448,1774945717.3188663,0,0,FALSE
NGA,2028,Nigeria_Delta_AniochaS,7.38629800239729e-8,0.0202642783500706,274349.5908707399,189,FALSE,3431,373443.0085615679,1775319160.3274279,0,0,FALSE
NGA,2028,Nigeria_Imo_Ezinihit,7.355969102261342e-8,0.009668806141182417,131441.63612935884,297,FALSE,3432,178917.562408648,1775498077.8898365,0,0,FALSE
NGA,2028,Nigeria_Edo_Uhunmwonde,7.32130541743359e-8,0.02740832083779275,374363.8500932865,243,FALSE,3433,509581.81505507446,1776007659.7048914,0,0,FALSE
GAB,2028,Gabon_Ngounié_Boumi-lowetsi,7.270659976536583e-8,0.002212834819185469,30435.130047706672,12,FALSE,3434,41428.11547451207,1776049087.8203661,0,0,FALSE
GAB,2028,Gabon_Ngounié_Dola,7.247897533708936e-8,8.19091391323117e-4,11301.089557539133,13,FALSE,3435,15382.974951763415,1776064470.795318,0,0,FALSE
BDI,2028,Burundi_Muyinga_Gasorwe,7.220747646748321e-8,0.009097149384202408,125986.25279889232,102,FALSE,3436,171491.727519228,1776235962.522837,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Ido/Osi,7.219896144139251e-8,0.022577835647677777,312716.9033588569,251,FALSE,3437,425668.3629370184,1776661630.8857741,0,0,FALSE
NAM,2028,Namibia_Omaheke_Gobabis,7.197380800253517e-8,0.002245420292953111,31197.74200184072,58,FALSE,3438,42466.17826736317,1776704097.0640414,0,0,FALSE
NGA,2028,Nigeria_Imo_Ehime-Mb,7.131480091678573e-8,0.017054510769463377,239144.05635603718,296,FALSE,3439,325521.44729566085,1777029618.511337,0,0,FALSE
BDI,2028,Burundi_Kayanza_Gahombo,7.113956873771401e-8,0.006271571810130591,88158.69875811848,72,FALSE,3440,120001.08908715699,1777149619.6004243,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Ikono,7.112967149247515e-8,0.0215815654710432,303411.5723889759,50,FALSE,3441,413002.00253886945,1777562621.6029632,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Irepodun/Ifelodun,7.093917671927216e-8,0.025064488190561465,353323.6407542372,256,FALSE,3442,480942.00899084104,1778043563.611954,0,0,FALSE
NAM,2028,Namibia_Oshikoto_Omuntele,7.090422004390265e-8,0.0026422386021556312,37264.89905000864,89,FALSE,3443,50724.75585186867,1778094288.3678057,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Etinan,7.065876878895844e-8,0.01958223609222772,277138.0881361714,45,FALSE,3444,377238.69422256487,1778471527.0620284,0,0,FALSE
NGA,2028,Nigeria_Enugu_Igbo-eze North,7.047523228145446e-8,0.033511174699609056,475502.86270468263,267,FALSE,3445,647251.6290783852,1779118778.6911068,0,0,FALSE
BDI,2028,Burundi_Gitega_Makebuko,7.039649605163295e-8,0.00850952561376752,120879.95981399601,60,FALSE,3446,164541.07230292427,1779283319.7634096,0,0,FALSE
MWI,2028,Malawi_Lilongwe_SC Mtema,7.009615132059883e-8,0.005218686807671736,74450.40432823513,84,FALSE,3447,101341.44138039088,1779384661.20479,0,0,FALSE
NGA,2028,Nigeria_Enugu_Igbo-eze South,6.983602692992193e-8,0.014087565743661198,201723.4708640798,268,FALSE,3448,274584.7719979164,1779659245.976788,0,0,FALSE
NGA,2028,Nigeria_Abia_Ikwuano,6.933872351954264e-8,0.012145114254938666,175156.29994999332,5,FALSE,3449,238421.69916942334,1779897667.6759574,0,0,FALSE
KEN,2028,Kenya_Bungoma_Webuye East,6.900140522279927e-8,0.011960945580066091,173343.50715677868,23,FALSE,3450,235954.13655178575,1780133621.8125093,0,0,FALSE
BDI,2028,Burundi_Ngozi_Busiga,6.858615867311955e-8,0.009341385675572151,136199.28359150473,112,FALSE,3451,185393.64344197517,1780319015.4559512,0,0,FALSE
NGA,2028,Nigeria_Enugu_Aninri,6.807044546446787e-8,0.009117434391292662,133941.15947209243,260,FALSE,3452,182319.8985087958,1780501335.35446,0,0,FALSE
NGA,2028,Nigeria_Delta_Ethiope West,6.783333445589162e-8,0.03724114277443797,549009.4667048084,192,FALSE,3453,747308.3751439701,1781248643.729604,0,0,FALSE
NGA,2028,Nigeria_Enugu_Enugu North,6.70910723735454e-8,0.05562852981107065,829149.5104049859,263,FALSE,3454,1128633.3131762396,1782377277.0427802,0,0,FALSE
NAM,2028,Namibia_Oshana_Okatyali,6.688229921771749e-8,3.793434038156274e-4,5671.805668354435,77,FALSE,3455,7720.427670565683,1782384997.4704506,0,0,FALSE
GAB,2028,Gabon_Ogooué-Ivindo_Mvoung,6.666399586114166e-8,4.083137376835376e-4,6124.951443565403,25,FALSE,3456,8337.246966977458,1782393334.7174177,0,0,FALSE
NGA,2028,Nigeria_Delta_IkaSouth,6.652007667333013e-8,0.018135580977638295,272633.1941362507,195,FALSE,3457,371106.6596777277,1782764441.3770955,0,0,FALSE
SDN,2028,Sudan_Northern_Wadi Halfa,6.642696284336865e-8,0.012304863995003894,185238.997363437,47,FALSE,3458,252146.20608245305,1783016587.5831778,0,0,FALSE
BDI,2028,Burundi_Gitega_Gitega,6.611454975273326e-8,0.022637080173155417,342391.8072166796,58,FALSE,3459,466061.66310658865,1783482649.2462845,0,0,FALSE
SDN,2028,Sudan_North Darfur_Um Kadada,6.571337706901518e-8,0.03443399898340075,524002.88220215193,38,FALSE,3460,713269.5631272211,1784195918.8094118,0,0,FALSE
BDI,2028,Burundi_Gitega_Giheta,6.556823058664819e-8,0.008072559754666676,123116.93761506674,56,FALSE,3461,167586.03299510508,1784363504.8424067,0,0,FALSE
MRT,2028,Mauritania_Adrar_Aoujeft,6.531907105286747e-8,0.0028524490582946607,43669.46761973952,1,FALSE,3462,59442.61596468375,1784422947.4583714,0,0,FALSE
BDI,2028,Burundi_Kirundo_Kirundo,6.521391369680948e-8,0.012252287220340247,187878.422345624,84,FALSE,3463,255738.97545051412,1784678686.433822,0,0,FALSE
NGA,2028,Nigeria_Edo_EsanNort,6.494607103764124e-8,0.01621490884805646,249667.2791593301,229,FALSE,3464,339845.59471265826,1785018532.0285347,0,0,FALSE
RWA,2028,Rwanda_Umujyi wa Kigali_Nyarugenge,6.48969195368609e-8,0.01693403190308506,260937.37613334128,30,FALSE,3465,355186.38274663175,1785373718.4112813,0,0,FALSE
NGA,2028,Nigeria_Imo_Oguta,6.341175729147055e-8,0.016223552219130376,255844.54542963105,310,FALSE,3466,348254.05230629095,1785721972.4635875,0,0,FALSE
NAM,2028,Namibia_Ohangwena_Epembe,6.340181152603008e-8,0.0016059973141086966,25330.464153210236,48,FALSE,3467,34479.675043848074,1785756452.1386313,0,0,FALSE
NGA,2028,Nigeria_Ondo_Akoko South-West,6.316351549203944e-8,0.022083199616992476,349619.5461092668,587,FALSE,3468,475900.0176985476,1786232352.1563299,0,0,FALSE
BDI,2028,Burundi_Ngozi_Ngozi,6.289678470614435e-8,0.017497933666098302,278200.7657124155,117,FALSE,3469,378685.20453061373,1786611037.3608606,0,0,FALSE
NGA,2028,Nigeria_Ondo_Akoko North-East,6.27665664298242e-8,0.020475948762234922,326223.815112269,585,FALSE,3470,444053.8897590589,1787055091.2506196,0,0,FALSE
BDI,2028,Burundi_Ngozi_Marangara,6.250856763233766e-8,0.00884040766180479,141427.13545768987,115,FALSE,3471,192509.763874399,1787247601.014494,0,0,FALSE
MWI,2028,Malawi_Ntchisi_TA Chikho,6.248580765674677e-8,0.0034346286123252685,54966.53946113189,205,FALSE,3472,74820.12202545801,1787322421.1365194,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Ilejemeje,6.244331547169257e-8,0.005282430843770023,84595.61770330256,255,FALSE,3473,115151.0446433652,1787437572.1811628,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Ukanafun,6.221639563738909e-8,0.012952763988020574,208188.91636719275,66,FALSE,3474,283385.49742531806,1787720957.6785882,0,0,FALSE
NGA,2028,Nigeria_Abia_Isiala Ngwa South,6.21809671849711e-8,0.013283119035052332,213620.33490953495,7,FALSE,3475,290778.71158966864,1788011736.390178,0,0,FALSE
NAM,2028,Namibia_Omaheke_Steinhausen,6.185285536988414e-8,8.377095830138665e-4,13543.587891040892,62,FALSE,3476,18435.450159396445,1788030171.8403373,0,0,FALSE
BDI,2028,Burundi_Ngozi_Tangara,6.149756029448001e-8,0.011950383442413087,194322.88671597515,120,FALSE,3477,264511.14148653223,1788294682.9818237,0,0,FALSE
NGA,2028,Nigeria_Ondo_Akure North,6.080086351877136e-8,0.015535755826977133,255518.67075342935,589,FALSE,3478,347810.4736623114,1788642493.455486,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Emure/Ise/Orun,6.034913063601687e-8,0.019146847886786895,317267.9984781735,249,FALSE,3479,431863.2861669503,1789074356.741653,0,0,FALSE
NGA,2028,Nigeria_Enugu_Nkanu West,6.009919032004506e-8,0.016730229102674833,278376.94673724665,271,FALSE,3480,378925.02107911155,1789453281.7627323,0,0,FALSE
NER,2028,Niger_Agadez_Arlit,5.981787831767806e-8,0.017333378150646436,289769.1900503913,1,FALSE,3481,394432.0739732804,1789847713.8367054,0,0,FALSE
BDI,2028,Burundi_Muramvya_Rutegama,5.92705986492266e-8,0.004377794777452235,73861.15337489273,98,FALSE,3482,100539.35653632185,1789948253.1932418,0,0,FALSE
BDI,2028,Burundi_Muramvya_Mbuye,5.9270598649226587e-8,0.007902637620741115,133331.49657404778,96,FALSE,3483,181490.02904869727,1790129743.2222905,0,0,FALSE
GAB,2028,Gabon_Ngounié_Ogoulou,5.9110255764670246e-8,8.389562338060368e-4,14193.073992880176,17,FALSE,3484,19319.52672433677,1790149062.7490149,0,0,FALSE
NGA,2028,Nigeria_Imo_Ngor-Okp,5.906472101291369e-8,0.016268746318494093,275439.3153729983,305,FALSE,3485,374926.3349821944,1790523989.083997,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Mkpat Enin,5.87311621266766e-8,0.017575880847264084,299259.8853970378,56,FALSE,3486,407350.75124319765,1790931339.8352401,0,0,FALSE
NAM,2028,Namibia_Kavango_Mashare,5.8277159396704943e-8,0.0011900495081148329,20420.51329259057,22,FALSE,3487,27796.27954302094,1790959136.1147833,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Nsit Atai,5.5391438306298565e-8,0.005247463150923183,94734.19198660695,57,FALSE,3488,128951.61081467032,1791088087.7255979,0,0,FALSE
NGA,2028,Nigeria_Delta_Ughelli North,5.5182149802842175e-8,0.032617195122480985,591082.3561426565,206,FALSE,3489,804577.7385160149,1791892665.464114,0,0,FALSE
NGA,2028,Nigeria_Ondo_Ondo East,5.462603850544394e-8,0.004835809816736652,88525.72782217628,599,FALSE,3490,120500.68683569477,1792013166.1509495,0,0,FALSE
BDI,2028,Burundi_Kayanza_Rango,5.455467859646407e-8,0.008815238511509692,161585.38072811684,79,FALSE,3491,219949.0457673217,1792233115.196717,0,0,FALSE
NGA,2028,Nigeria_Delta_EthiopeE,5.449902935246557e-8,0.018232493094469834,334547.1159963876,193,FALSE,3492,455383.51672683837,1792688498.7134438,0,0,FALSE
BDI,2028,Burundi_Ngozi_Ruhororo,5.416740800043443e-8,0.004999825176421517,92303.2015189174,119,FALSE,3493,125642.56125072835,1792814141.2746944,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Ikot-Ekp,5.387080202916955e-8,0.012514318264058348,232302.43086565135,52,FALSE,3494,316208.66793822794,1793130349.9426327,0,0,FALSE
NAM,2028,Namibia_Erongo_Daures,5.379275763153355e-8,8.617070468312924e-4,16019.016030629298,8,FALSE,3495,21804.988014334987,1793152154.9306471,0,0,FALSE
NGA,2028,Nigeria_Anambra_Njikoka,5.329836694020502e-8,0.02002705127807417,375753.5629664291,82,FALSE,3496,511473.48383699596,1793663628.414484,0,0,FALSE
NGA,2028,Nigeria_Anambra_Dunukofia,5.329836694020501e-8,0.016209812483264946,304133.3799485939,77,FALSE,3497,413984.5226359861,1794077612.93712,0,0,FALSE
NAM,2028,Namibia_Oshikoto_Okankolo,5.2802552673831553e-8,0.001201626976322549,22756.98646133947,87,FALSE,3498,30976.67272965437,1794108589.6098497,0,0,FALSE
RWA,2028,Rwanda_Umujyi wa Kigali_Kicukiro,5.2754702706470234e-8,0.03013755120221706,571277.055050502,29,FALSE,3499,777618.8821100412,1794886208.4919598,0,0,FALSE
BDI,2028,Burundi_Kirundo_Vumbi,5.236599817372222e-8,0.008900148692837348,169960.45149968195,86,FALSE,3500,231349.14159368255,1795117557.6335535,0,0,FALSE
