cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2025,Nigeria_Abia_Ikwuano,0.20902490377047567,0.16481217465101886,0.337177594574398,161939.02838369782,680,FALSE,3372,220430.42882334066,1523463946.264381,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Karongi,0.16896282766882306,0.16354687823196848,0.30558633951628406,500367.7547621795,11,FALSE,3373,681097.5701932935,1524145043.8345742,0,0,FALSE
KEN,2025,Kenya_Kiambu_Juja,0.1196023126212918,0.1633609767730137,0.26341452707584706,134530.80349287455,279,FALSE,3374,183122.5183938933,1524328166.3529682,0,0,FALSE
NAM,2025,Namibia_Khomas_Khomasdal North,0.008597319276463344,0.16323992558539388,0.17038265160951235,147211.0576854474,94,FALSE,3375,200382.80392947808,1524528549.1568975,0,0,FALSE
NGA,2025,Nigeria_Rivers_Port Harcourt,0.11940590916802037,0.16319681817838938,0.2629070346296566,232556.08243622055,681,FALSE,3376,316553.93692637945,1524845103.093824,0,0,FALSE
KEN,2025,Kenya_Kiambu_Gatundu South,0.11930772487479287,0.16312826592401866,0.26297345288674673,184371.59629204913,280,FALSE,3377,250965.50497515223,1525096068.5987992,0,0,FALSE
KEN,2025,Kenya_Kiambu_Gatundu North,0.11919999122619629,0.1628999710083008,0.26268228711956004,179970.24885605156,281,FALSE,3378,244974.4173886645,1525341043.016188,0,0,FALSE
GHA,2025,Ghana_Eastern_East Akim,0.32928944110285285,0.16262459114530325,0.43822120148838295,220154.82935075846,120,FALSE,3379,299673.42601521005,1525640716.442203,0,0,FALSE
RWA,2025,Rwanda_Amajyaruguru_Gicumbi,0.1597387479878593,0.162466838005706,0.2962255659705716,638540.5863106784,12,FALSE,3380,869177.59521237,1526509894.0374155,0,0,FALSE
NGA,2025,Nigeria_Oyo_IbadanNorth-East,0.2296919822692871,0.16131602048873905,0.35395500624017473,410502.17694001616,682,FALSE,3381,558773.0876179064,1527068667.1250334,0,0,FALSE
NGA,2025,Nigeria_Enugu_Enugu North,0.2409794445542392,0.16122892627734345,0.3623702376211408,766580.1952288051,683,FALSE,3382,1043464.3386978382,1528112131.463731,0,0,FALSE
GNQ,2025,Equatorial Guinea_Centro Sur_Nkimi,0.4195589368822937,0.16078908807326125,0.5135297249247669,14206.147500687048,13,FALSE,3383,19337.32230432053,1528131468.7860355,0,0,FALSE
NGA,2025,Nigeria_Kano_Garko,0.359080008431056,0.15843947803743713,0.45868169284371896,274111.8799864987,684,FALSE,3384,373119.4379395119,1528504588.223975,0,0,FALSE
NGA,2025,Nigeria_Imo_Oru West,0.26239604261306004,0.15816649579413905,0.37844439771995286,311081.3656105325,685,FALSE,3385,423442.0788175059,1528928030.3027925,0,0,FALSE
GHA,2025,Ghana_Eastern_Atiwa,0.3287083040749124,0.1581640052125115,0.4348616208232768,145201.84316934706,121,FALSE,3386,197647.8732472173,1529125678.1760397,0,0,FALSE
GNQ,2025,Equatorial Guinea_Centro Sur_Evinayong,0.4301527206851876,0.15803656789652462,0.5206936777889636,40182.21441348547,14,FALSE,3387,54695.78793105617,1529180373.9639707,0,0,FALSE
BEN,2025,Benin_Ouémé_Sèmè-Kpodji,0.2172689476127058,0.15796553632437943,0.3409719320060851,38782.42215637608,74,FALSE,3388,52790.399152465245,1529233164.3631232,0,0,FALSE
RWA,2025,Rwanda_Amajyepfo_Nyamagabe,0.2016368505611087,0.15788610735216438,0.32838349357725044,485942.93785554694,13,FALSE,3389,661462.5964123388,1529894626.9595356,0,0,FALSE
NGA,2025,Nigeria_Enugu_Enugu East,0.23748003503800774,0.1573763645540306,0.35694128032050826,253296.77862634635,686,FALSE,3390,344786.04749858484,1530239413.007034,0,0,FALSE
RWA,2025,Rwanda_Iburasirazuba_Kayonza,0.18665214923023363,0.1569490184686153,0.31436924162506047,396158.28223555756,14,FALSE,3391,539248.26465053,1530778661.2716846,0,0,FALSE
KEN,2025,Kenya_Kiambu_Kabete,0.11415741940797063,0.15656130328125217,0.25256835614940365,224297.2607216758,282,FALSE,3392,305312.0786153666,1531083973.3503,0,0,FALSE
NAM,2025,Namibia_Oshikoto_Tsumeb,0.02204033009810432,0.15650835001285196,0.1738514946652856,27883.999886480397,95,FALSE,3393,37955.53248425945,1531121928.8827844,0,0,FALSE
GNQ,2025,Equatorial Guinea_Centro Sur_Niefang,0.43904654192383147,0.15620029811586666,0.5267437082996529,18809.36226341659,15,FALSE,3394,25603.19047854599,1531147532.073263,0,0,FALSE
GNQ,2025,Equatorial Guinea_Bioko Norte_Rebola,0.2256467399349669,0.15590255185039897,0.3453981206304755,69473.38664374933,16,FALSE,3395,94566.754923379893,1531242098.8281863,0,0,FALSE
NGA,2025,Nigeria_Kano_Kabo,0.39097661172181597,0.15572234456607448,0.4856696713162353,238094.04161763622,687,FALSE,3396,324092.17356611777,1531566191.0017524,0,0,FALSE
GHA,2025,Ghana_Ashanti_Ejura Sekyedumase,0.2495058313996602,0.15562101521102667,0.3656076497554744,122637.78508239998,122,FALSE,3397,166933.81345728453,1531733124.8152096,0,0,FALSE
NGA,2025,Nigeria_Edo_EsanWest,0.24981708767708022,0.1554580263215049,0.3653900197683305,220939.17159172497,688,FALSE,3398,300741.06794344774,1532033865.8831532,0,0,FALSE
GNQ,2025,Equatorial Guinea_Centro Sur_Acurenam,0.4410641378396289,0.15532706660475065,0.5279254855415176,49700.89846093922,17,FALSE,3399,67652.56325171966,1532101518.4464047,0,0,FALSE
NGA,2025,Nigeria_Ogun_Ewekoro,0.17101274902694288,0.15499757984041182,0.29464886749889624,101929.35804003545,689,FALSE,3400,138745.62745440492,1532240264.0738592,0,0,FALSE
KEN,2025,Kenya_Kiambu_Ruiru,0.11420620862362987,0.15469479268320127,0.2512040419836743,162431.09183691395,283,FALSE,3401,221100.22262835057,1532461364.2964876,0,0,FALSE
GNQ,2025,Equatorial Guinea_Wele-Nzas_Nsork,0.36215322761369606,0.15459171964002733,0.4615819339037166,22201.493346107043,18,FALSE,3402,30220.538851235815,1532491584.8353388,0,0,FALSE
GNQ,2025,Equatorial Guinea_Centro Sur_Bicurga,0.44152385980211895,0.15448794478685687,0.5277748308374244,16395.088150023286,19,FALSE,3403,22316.895115260046,1532513901.730454,0,0,FALSE
NGA,2025,Nigeria_Edo_EsanNort,0.268153254313227,0.15442034717169942,0.38047075827300075,230827.43187536654,690,FALSE,3404,314200.90820799104,1532828102.638662,0,0,FALSE
NGA,2025,Nigeria_Kano_Minjibir,0.35023321379305844,0.15418585130067958,0.4501880442829494,374917.18354606326,691,FALSE,3405,510335.00921398273,1533338437.647876,0,0,FALSE
NGA,2025,Nigeria_Kano_Kibiya,0.36540001630783087,0.1539999842643738,0.4631284038105968,221441.45493403822,692,FALSE,3406,301424.77299986314,1533639862.4208758,0,0,FALSE
UGA,2025,Uganda_Jinja_Butembe,0.03984259232213815,0.1538387535475153,0.18646205257837187,338542.5198744703,170,FALSE,3407,460822.0363904333,1534100684.4572663,0,0,FALSE
KEN,2025,Kenya_Kiambu_Kiambu,0.11230618140433826,0.1535090638108679,0.2483333038144963,153183.24647244636,284,FALSE,3408,208512.11128960951,1534309196.5685558,0,0,FALSE
NGA,2025,Nigeria_Ogun_Ikenne,0.19085296364365403,0.15346440323536453,0.3150213231622804,188496.4065354989,693,FALSE,3409,256580.17180286846,1534565776.7403588,0,0,FALSE
NGA,2025,Nigeria_Kano_Gwale,0.33872798681259153,0.15298397541046138,0.4398920082176803,761639.6019009035,694,FALSE,3410,1036739.2328553437,1535602515.9732141,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Oron,0.3671992024452761,0.15290119073184114,0.4638085881232081,225612.56140792693,695,FALSE,3411,307102.4579772522,1535909618.4311914,0,0,FALSE
ZMB,2025,Zambia_Copperbelt_Kitwe,0.3303513746034915,0.15266941184025598,0.43231086022183846,851858.534990021,65,FALSE,3412,1159544.7004891143,1537069163.1316805,0,0,FALSE
NGA,2025,Nigeria_Ogun_Shagamu,0.20175644187915576,0.15237558675473586,0.32380201998450187,376506.87274515064,696,FALSE,3413,512498.8845647746,1537581662.0162454,0,0,FALSE
NGA,2025,Nigeria_Oyo_IbadanNorth-West,0.22934347327198104,0.1522777141220066,0.3467282475742865,503607.7227304502,697,FALSE,3414,685507.7950522917,1538267169.8112977,0,0,FALSE
SWZ,2025,Swaziland_Hhohho_Lobamba,0.014334563214107702,0.1521890817140446,0.16433564423429733,34817.28155635116,55,FALSE,3415,47393.07368045248,1538314562.884978,0,0,FALSE
NGA,2025,Nigeria_Kano_Rano,0.3671240693728447,0.15156642674941195,0.4628950316775117,185259.29076060196,698,FALSE,3416,252173.82933228975,1538566736.7143104,0,0,FALSE
GNQ,2025,Equatorial Guinea_Kié-Ntem_Micomeseng,0.27459970181408633,0.1510688233550327,0.3841568511445841,24912.460797028358,20,FALSE,3417,33910.69139628382,1538600647.4057066,0,0,FALSE
GNQ,2025,Equatorial Guinea_Kié-Ntem_Nasng,0.2612387453467669,0.15052042482798672,0.37247214858820155,26593.219907841434,21,FALSE,3418,36198.53056169752,1538636845.9362683,0,0,FALSE
SEN,2025,Senegal_Diourbel_Mbacké,0.04644098543594365,0.15040818246030727,0.18968606770733684,1476465.61150568,42,FALSE,3419,2009756.0861979108,1540646602.0224662,0,0,FALSE
GNQ,2025,Equatorial Guinea_Kié-Ntem_Nkue,0.26241135541506333,0.15034678217656344,0.37333967887618424,24540.491191506473,22,FALSE,3420,33404.36861250027,1540680006.3910787,0,0,FALSE
RWA,2025,Rwanda_Amajyaruguru_Rulindo,0.1117730462822662,0.1503451169621299,0.2452377243668719,470045.90397670795,15,FALSE,3421,639823.6497673779,1541319830.040846,0,0,FALSE
MLI,2025,Mali_Bamako_Bamako,0.09830271230023263,0.14980260086633448,0.22985423386015055,2769970.4734954904,50,FALSE,3422,3770467.1035439516,1545090297.14439,0,0,FALSE
NGA,2025,Nigeria_Katsina_Batagarawa,0.3386882752695758,0.14878282591979303,0.4351807487790178,342625.1039181304,699,FALSE,3423,466379.22516965115,1545556676.3695598,0,0,FALSE
GNQ,2025,Equatorial Guinea_Kié-Ntem_Nsok-Nsomo,0.2740567031534631,0.14862231373414295,0.38207357115876944,17309.841125394552,23,FALSE,3424,23562.05134869595,1545580238.4209085,0,0,FALSE
NGA,2025,Nigeria_Oyo_IbadanNorth,0.23189997673034668,0.14850002527236938,0.3459628495975977,190818.75325774876,700,FALSE,3425,259741.33615572032,1545839979.757064,0,0,FALSE
GNQ,2025,Equatorial Guinea_Bioko Norte_Baney,0.21884887531618039,0.14834634385232964,0.3345704977614241,70736.30552939087,24,FALSE,3426,96285.83249417681,1545936265.5895584,0,0,FALSE
NGA,2025,Nigeria_Imo_Ngor-Okp,0.20541201711176413,0.14807974086527959,0.3231194609178842,254655.105911888,701,FALSE,3427,346634.9944079423,1546282900.5839663,0,0,FALSE
NGA,2025,Nigeria_Kano_Wudil,0.33304330945866906,0.14722491102738533,0.43121731630511406,379067.7584450267,702,FALSE,3428,515984.7467354042,1546798885.3307016,0,0,FALSE
NGA,2025,Nigeria_Kano_RiminGad,0.33627564471594795,0.14718449374674802,0.43387483983529535,145155.92985409088,703,FALSE,3429,197585.37631938193,1546996470.707021,0,0,FALSE
GNQ,2025,Equatorial Guinea_Wele-Nzas_Ayene,0.3660673311068724,0.14653228082055653,0.45948967107259875,16768.021924879453,25,FALSE,3430,22824.530320526766,1547019295.2373416,0,0,FALSE
RWA,2025,Rwanda_Iburasirazuba_Rwamagana,0.096409549625156,0.14652178387277193,0.2281028853829238,422754.92181666417,16,FALSE,3431,575451.4500508528,1547594746.6873925,0,0,FALSE
NGA,2025,Nigeria_Kano_Tofa,0.326148795292894,0.1461188047487443,0.42454096014921533,136771.63840089165,704,FALSE,3432,186172.7293567883,1547780919.4167492,0,0,FALSE
GHA,2025,Ghana_Brong Ahafo_Berekum,0.18943437804591776,0.14592492203127425,0.3077021989546259,181055.59444160791,123,FALSE,3433,246451.78325428427,1548027371.2000034,0,0,FALSE
NGA,2025,Nigeria_Anambra_Anaocha,0.2381362542204741,0.14514852992771327,0.34825533199636843,512081.0117073579,705,FALSE,3434,697041.5849074362,1548724412.784911,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Ngororero,0.1823365250988502,0.14337108530233977,0.2997732429355074,498998.3364571655,17,FALSE,3435,679233.5262551174,1549403646.311166,0,0,FALSE
RWA,2025,Rwanda_Iburasirazuba_Ngoma,0.23965655622861143,0.14303950539777183,0.34852261792149575,417486.04779816093,18,FALSE,3436,568279.4905120877,1549971925.8016782,0,0,FALSE
GHA,2025,Ghana_Central_Cape Coast,0.1974712153893828,0.14100327428232626,0.31067371431796664,274217.4290189719,124,FALSE,3437,373263.11064597545,1550345188.9123242,0,0,FALSE
GNQ,2025,Equatorial Guinea_Bioko Norte_Malabo,0.21170002222061157,0.14039999246597287,0.3223773331617643,91308.89159791949,26,FALSE,3438,124289.11258269289,1550469478.0249069,0,0,FALSE
NGA,2025,Nigeria_Imo_Obowo,0.3417795843011155,0.1403163291256014,0.43405806827582816,168709.08387490554,706,FALSE,3439,229645.78752951257,1550699123.8124363,0,0,FALSE
NGA,2025,Nigeria_Ogun_IjebuOde,0.14979099982355523,0.14016361732139485,0.26419231963034445,292165.7551916399,707,FALSE,3440,397694.26399048115,1551096818.0764267,0,0,FALSE
ZMB,2025,Zambia_Copperbelt_Chililabombwe,0.3265650547777056,0.13978337772433302,0.4203036771502804,150117.77763004496,66,FALSE,3441,204339.41358838536,1551301157.4900153,0,0,FALSE
NGA,2025,Nigeria_Abia_Ugwunagbo,0.15661312507024144,0.13953814267206882,0.2698321552041007,105274.21195086806,708,FALSE,3442,143298.62242587827,1551444456.112441,0,0,FALSE
NGA,2025,Nigeria_Kano_Gezawa,0.34947304407248364,0.13929175510471828,0.43987335084750034,542706.3301408783,709,FALSE,3443,738728.5836657408,1552183184.6961067,0,0,FALSE
GHA,2025,Ghana_Ashanti_Kwabre,0.17647021605626978,0.13864715633041202,0.29060797546934763,195117.86042496603,125,FALSE,3444,265593.254904929,1552448777.9510117,0,0,FALSE
RWA,2025,Rwanda_Amajyepfo_Nyanza,0.16521434324130652,0.13749482042687727,0.2798299585899379,424535.21932950884,19,FALSE,3445,577874.7802888216,1553026652.7313006,0,0,FALSE
GNQ,2025,Equatorial Guinea_Wele-Nzas_Ciudad Nueva Oyala,0.3766155501819292,0.13623250077564503,0.4614670763493185,12117.402440167105,27,FALSE,3446,16494.135124623976,1553043146.8664253,0,0,FALSE
RWA,2025,Rwanda_Amajyaruguru_Gakenke,0.12989046185090183,0.13582940179663677,0.24818081993457186,612581.9901746879,20,FALSE,3447,833842.9107016636,1553876989.7771268,0,0,FALSE
GNQ,2025,"Equatorial Guinea_Wele-Nzas_Mongomeyen
Mongomeyen",0.37250951720594366,0.13507768014420493,0.45725115817320416,10264.176519260613,28,FALSE,3448,13971.535177414016,1553890961.3123043,0,0,FALSE
GNQ,2025,Equatorial Guinea_Wele-Nzas_Añisok,0.3717742208547854,0.13500870666245895,0.4565695466454195,45321.53881865982,29,FALSE,3449,61691.4053174384,1553952652.7176216,0,0,FALSE
ZMB,2025,Zambia_Copperbelt_Masaiti,0.43883483817460794,0.13483911402047646,0.5111606363069491,178796.42410882373,67,FALSE,3450,243376.61422177253,1554196029.3318434,0,0,FALSE
GNQ,2025,Equatorial Guinea_Wele-Nzas_Aconibe,0.37097803273899965,0.13464695056421846,0.45566709763710944,25797.457659002073,30,FALSE,3451,35115.34378761443,1554231144.675631,0,0,FALSE
NGA,2025,Nigeria_Abia_Umuahia South,0.1675227109461684,0.13401478307763,0.2785397537105847,113840.51980812797,710,FALSE,3452,154959.0290199853,1554386103.704651,0,0,FALSE
RWA,2025,Rwanda_Iburasirazuba_Bugesera,0.0969082223700498,0.13357067655211052,0.21580497786424835,502402.2611839445,21,FALSE,3453,683866.928065016,1555069970.6327162,0,0,FALSE
NGA,2025,Nigeria_Ogun_Ijebu North-East,0.13879574709580614,0.13257040656214625,0.2526120034592659,152329.44517001457,711,FALSE,3454,207349.922105795,1555277320.554822,0,0,FALSE
RWA,2025,Rwanda_Iburasirazuba_Gatsibo,0.1784912610470629,0.13240382956955205,0.28766900867150963,515547.8820214318,22,FALSE,3455,701760.6678711522,1555979081.222693,0,0,FALSE
GHA,2025,Ghana_Ashanti_Obuasi Municipal,0.18109579611518548,0.13229321583703432,0.28927916788798735,92794.99864461426,126,FALSE,3456,126311.99253232518,1556105393.2152252,0,0,FALSE
NGA,2025,Nigeria_Imo_Ideato South,0.280812105844898,0.13219843654015895,0.37597067657121963,188442.56855007386,712,FALSE,3457,256506.8878617909,1556361900.1030872,0,0,FALSE
BEN,2025,Benin_Atlantique_Sô-Ava,0.0858040114029093,0.13218143108400585,0.20526544624563275,695546.1834896536,75,FALSE,3458,946773.2703063247,1557308673.3733935,0,0,FALSE
RWA,2025,Rwanda_Iburasirazuba_Nyagatare,0.17545864492235008,0.13192756039596742,0.2827051561308074,466981.87563705887,23,FALSE,3459,635652.9128698128,1557944326.2862632,0,0,FALSE
NGA,2025,Nigeria_Imo_IdeatoNo,0.3640920648247062,0.13153636190052898,0.4473934060147852,261149.55446168946,713,FALSE,3460,355475.19860758644,1558299801.484871,0,0,FALSE
NGA,2025,Nigeria_Sokoto_Sokoto South,0.4941079902648926,0.13144798517227174,0.5606064756593238,34938.34271476551,714,FALSE,3461,47557.86139919744,1558347359.34627,0,0,FALSE
NGA,2025,Nigeria_Kano_DawakinK,0.31570805089898185,0.13067620114069942,0.40481232607483525,314382.3679664827,715,FALSE,3462,427935.38331693073,1558775294.729587,0,0,FALSE
NGA,2025,Nigeria_Sokoto_Wamakko,0.4599215765958781,0.13005744079265213,0.5264698581834162,1097100.941997745,716,FALSE,3463,1493367.18591427,1560268661.9155014,0,0,FALSE
NGA,2025,Nigeria_Katsina_Katsina (K),0.30367770895868545,0.1289408812010385,0.39314129417815813,563819.2967534595,717,FALSE,3464,767467.4264919255,1561036129.341993,0,0,FALSE
NAM,2025,Namibia_Erongo_Swakopmund,0.012235312082867131,0.1285713163191669,0.13922851398351058,83879.55144035949,96,FALSE,3465,114176.33956465819,1561150305.681558,0,0,FALSE
NGA,2025,Nigeria_Kano_Warawa,0.3035399485997391,0.1285091073406581,0.3922341957982796,292566.24474039,718,FALSE,3466,398239.4079489905,1561548545.0895069,0,0,FALSE
NGA,2025,Nigeria_Ogun_Odogbolu,0.1398144076759638,0.1278624396583362,0.2494801617900085,177098.9156095932,719,FALSE,3467,241065.97588985626,1561789611.0653968,0,0,FALSE
NGA,2025,Nigeria_Anambra_Aguata,0.2446510212942218,0.12729211228084736,0.3403443916168636,620540.2503145565,720,FALSE,3468,844675.6464098367,1562634286.7118065,0,0,FALSE
NGA,2025,Nigeria_Anambra_Oyi,0.21232531870609367,0.1271352596469643,0.30138923906038345,478134.78157711786,721,FALSE,3469,650834.1811751195,1563285120.8929815,0,0,FALSE
GHA,2025,Ghana_Ashanti_Asante Akim North,0.25000483138440327,0.1270178764716915,0.3454723810016884,201877.12212050098,127,FALSE,3470,274793.92116152577,1563559914.8141432,0,0,FALSE
NGA,2025,Nigeria_Imo_Ihitte/U,0.34765214999678534,0.1267994680698902,0.43036944480230055,144693.27456756803,722,FALSE,3471,196955.61273352185,1563756870.4268768,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Nyamasheke,0.19081480992460131,0.12533202650715303,0.29233366462929006,630819.5640890434,24,FALSE,3472,858667.7863277758,1564615538.2132044,0,0,FALSE
RWA,2025,Rwanda_Umujyi wa Kigali_Nyarugenge,0.06534506471186823,0.12327892330653477,0.18052395531828366,242537.82956838305,25,FALSE,3473,330141.0309253344,1564945679.24413,0,0,FALSE
NGA,2025,Nigeria_Rivers_Obio/Akp,0.09331348581955216,0.12269700362285313,0.20370936695764105,1292497.6918972332,723,FALSE,3474,1759340.063490008,1566705019.3076198,0,0,FALSE
NGA,2025,Nigeria_Imo_Owerri North,0.18026913069302597,0.12150186990976158,0.2795164372167551,342052.10762346163,724,FALSE,3475,465599.26606894104,1567170618.5736887,0,0,FALSE
NGA,2025,Nigeria_Anambra_Njikoka,0.23603384843324515,0.12014696187166693,0.3277767618919119,347398.4701757091,725,FALSE,3476,472876.70253252547,1567643495.2762213,0,0,FALSE
RWA,2025,Rwanda_Umujyi wa Kigali_Gasabo,0.05553927655815935,0.11980617221110151,0.16840603476449614,644653.5315687852,26,FALSE,3477,877498.4994321074,1568520993.7756534,0,0,FALSE
GMB,2025,Gambia_Maccarthy Island_Upper Saloum,0.13776930575451674,0.11964340892782617,0.23887936701985632,46823.03041903881,2,FALSE,3478,63735.22662876538,1568584729.0022821,0,0,FALSE
GHA,2025,Ghana_Brong Ahafo_Sunyani,0.25393586389422423,0.11740702691500048,0.34154765755487854,283474.1088854107,128,FALSE,3479,385863.2474555211,1568970592.2497377,0,0,FALSE
NGA,2025,Nigeria_Kano_Gwarzo,0.3156838742103265,0.11720027709874255,0.3947815552031431,300262.7494800936,726,FALSE,3480,408715.8437850384,1569379308.0935228,0,0,FALSE
GHA,2025,Ghana_Ashanti_Bosomtwe-Kwanwoma,0.17365886868029712,0.11545810213253736,0.2689469010851235,301076.1272861761,129,FALSE,3481,409823.0087494059,1569789131.102272,0,0,FALSE
RWA,2025,Rwanda_Amajyepfo_Muhanga,0.16742721230740404,0.1153996426862119,0.2634669096604985,499839.68764503807,27,FALSE,3482,680378.7684180773,1570469509.87069,0,0,FALSE
NGA,2025,Nigeria_Kano_Dala,0.26804397821426396,0.1151759839057922,0.3523477331992056,40597.644983264,727,FALSE,3483,55261.269517283996,1570524771.1402075,0,0,FALSE
RWA,2025,Rwanda_Amajyepfo_Kamonyi,0.17355194393267062,0.11492017630049296,0.26856627269019756,477878.01862500544,28,FALSE,3484,650484.6769931753,1571175255.8172007,0,0,FALSE
NAM,2025,Namibia_Erongo_Arandis,0.012773847446977037,0.11451639527377429,0.1258164851610961,14336.330429051153,97,FALSE,3485,19514.526521310054,1571194770.3437219,0,0,FALSE
AGO,2025,Angola_Luanda_Ingombota,0.3622000217437744,0.11299997568130493,0.4342714037762647,389362.78695567214,156,FALSE,3486,529998.2774574308,1571724768.6211793,0,0,FALSE
