cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ZAF,2021,South Africa_Western Cape_City of Cape Town,3.5876141629620485e-7,1.4362386143681025,4003325.1880751257,49,FALSE,2989,5449302.102985301,1324895639.3545542,0,0,FALSE
UGA,2021,Uganda_Jinja_Kagoma,3.5859203678711125e-7,0.12940709523608013,360875.5408946977,36,FALSE,2990,491221.6099184723,1325386860.9644725,0,0,FALSE
LBR,2021,Liberia_Nimba_Saclepea,3.577574914905543e-7,0.05519751989424683,154287.53053995568,51,FALSE,2991,210015.25610265057,1325596876.2205753,0,0,FALSE
SWZ,2021,Swaziland_Manzini_Mangcongco,3.560339739590382e-7,0.004273737441890574,12003.734908686745,33,FALSE,2992,16339.411566272502,1325613215.6321416,0,0,FALSE
KEN,2021,Kenya_Uasin Gishu_Soy,3.556388765232725e-7,0.06648860224899275,186955.38265947095,282,FALSE,2993,254482.53939633706,1325867698.1715379,0,0,FALSE
GIN,2021,Guinea_Labé_Tougué,3.5429851501012136e-7,0.07477720027739929,211057.05248373144,25,FALSE,2994,287289.58701016067,1326154987.758548,0,0,FALSE
CAF,2021,Central African Republic_Vakaga_Ouanda Djallé,3.5338015240878337e-7,0.0018613069310602236,5267.151871356657,51,FALSE,2995,7169.615362455079,1326162157.3739104,0,0,FALSE
BDI,2021,Burundi_Bururi_Matana,3.521418118795758e-7,0.019570745943868456,55576.31977699141,36,FALSE,2996,75650.15131397804,1326237807.5252244,0,0,FALSE
SWZ,2021,Swaziland_Hhohho_Ntfonjeni,3.5179885950648997e-7,0.009765676109896548,27759.260287529134,12,FALSE,2997,37785.73769443937,1326275593.262919,0,0,FALSE
ZAF,2021,South Africa_Eastern Cape_Nelson Mandela Bay,3.5068612847367253e-7,0.43617190997172417,1243767.2167705072,7,FALSE,2998,1693008.4346284464,1327968601.6975474,0,0,FALSE
BFA,2021,Burkina Faso_Plateau-Central_Ganzourgou,3.50678388073411e-7,0.17052168008642016,486262.30154429463,35,FALSE,2999,661897.3123394621,1328630499.0098867,0,0,FALSE
SWZ,2021,Swaziland_Shiselweni_Nkwene,3.499198483044591e-7,0.004307890138230439,12311.076834036061,50,FALSE,3000,16757.76354155804,1328647256.7734284,0,0,FALSE
MWI,2021,Malawi_Nsanje_SC Makoka,3.475872176750272e-7,0.003610729383278443,10387.98091434494,183,FALSE,3001,14140.0569733704,1328661396.8304017,0,0,FALSE
KEN,2021,Kenya_Makueni_Makueni,3.470564026720612e-7,0.0946321690682439,272670.8636972281,146,FALSE,3002,371157.93525695463,1329032554.7656586,0,0,FALSE
UGA,2021,Uganda_Soroti_Soroti,3.4546714715134944e-7,0.02460368778103192,71218.60351674199,165,FALSE,3003,96942.33360594428,1329129497.0992646,0,0,FALSE
NGA,2021,Nigeria_Cross River_Calabar South,3.451911430988081e-7,0.006551389075519396,18979.018455418816,177,FALSE,3004,25834.125463946642,1329155331.2247286,0,0,FALSE
NAM,2021,Namibia_Omusati_Okalongo,3.449025580180068e-7,0.014840705966158928,43028.69207883381,68,FALSE,3005,58570.39616275506,1329213901.6208913,0,0,FALSE
MWI,2021,Malawi_Kasungu_TA Chulu,3.421576716567297e-7,0.03155985863157937,92237.76418271239,74,FALSE,3006,125553.4883433218,1329339455.1092348,0,0,FALSE
NGA,2021,Nigeria_Kwara_Offa,3.4155463744943533e-7,0.06836556804727918,200159.9760372166,503,FALSE,3007,272456.5522686246,1329611911.6615033,0,0,FALSE
NAM,2021,Namibia_!Karas_Oranjemund,3.3820811372326417e-7,0.004039663348298309,11944.312346106895,6,FALSE,3008,16258.525932450972,1329628170.1874359,0,0,FALSE
UGA,2021,Uganda_Bushenyi_Igara,3.376735709227378e-7,0.006114271912903419,18107.04905389948,18,FALSE,3009,24647.20597322128,1329652817.393409,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Yem",3.376421866376465e-7,0.049910720778153096,147821.34091471418,73,FALSE,3010,201213.51778069514,1329854030.9111898,0,0,FALSE
MWI,2021,Malawi_Mzimba_TA Mtwalo,3.37437342401825e-7,0.06903322986170868,204580.88417346225,153,FALSE,3011,278474.26576232444,1330132505.1769521,0,0,FALSE
NAM,2021,Namibia_Kunene_Kamanjab,3.370817952751967e-7,0.003569958020712107,10590.776692041645,40,FALSE,3012,14416.10136296208,1330146921.278315,0,0,FALSE
UGA,2021,Uganda_Rukungiri_Bufumbira,3.3699123014890523e-7,0.09700436888773004,287854.28286922193,155,FALSE,3013,391825.5138665844,1330538746.7921815,0,0,FALSE
NAM,2021,Namibia_Zambezi_Katima Muliro Rural,3.3530917385519217e-7,0.007503710453806526,22378.48242424499,103,FALSE,3014,30461.45531702167,1330569208.2474985,0,0,FALSE
NGA,2021,Nigeria_Osun_Irepodun,3.332926854849077e-7,0.023235664438726104,69715.49467075919,622,FALSE,3015,94896.3109096546,1330664104.5584083,0,0,FALSE
SDN,2021,Sudan_Central Darfur_Mukjar,3.332686288742001e-7,0.2336334256078438,701036.3573585383,18,FALSE,3016,954246.4618668268,1331618351.020275,0,0,FALSE
RWA,2021,Rwanda_Iburasirazuba_Gatsibo,3.327877010190546e-7,0.15562010022783773,467625.75585366157,15,FALSE,3017,636529.3587375768,1332254880.3790126,0,0,FALSE
UGA,2021,Uganda_Arua_Vurra,3.324876355260868e-7,0.05657125167483988,170145.42987539555,12,FALSE,3018,231600.93304314697,1332486481.3120558,0,0,FALSE
LBR,2021,Liberia_Lofa_Foya,3.321903829083015e-7,0.03507475845758361,105586.31514406519,34,FALSE,3019,143723.45541024426,1332630204.767466,0,0,FALSE
SDN,2021,Sudan_Al Qadarif_Al Gadaref,3.3127175609838827e-7,0.02659438811230137,80279.67257312087,10,FALSE,3020,109276.20616051475,1332739480.9736266,0,0,FALSE
BFA,2021,Burkina Faso_Cascades_Comoé,3.3085230492850727e-7,0.21217052132480113,641284.7006480681,7,FALSE,3021,872912.8670993785,1333612393.840726,0,0,FALSE
GAB,2021,Gabon_Ogooué-Ivindo_Ivindo,3.3082614540207786e-7,0.011108756028267499,33578.833422510164,23,FALSE,3022,45707.305549429664,1333658101.1462753,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Khongoni,3.297580767769669e-7,0.049116586921808925,148947.33557968045,95,FALSE,3023,202746.2149280636,1333860847.3612034,0,0,FALSE
KEN,2021,Kenya_Kisii_South Mugirango,3.2969640039138646e-7,0.0630301891439832,191176.45527570008,109,FALSE,3024,260228.23798534696,1334121075.5991888,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Chadza,3.2708349735145543e-7,0.06953929975558718,212604.12194035674,87,FALSE,3025,289395.4486245418,1334410471.0478134,0,0,FALSE
UGA,2021,Uganda_Masindi_Bujenje,3.25133711583628e-7,6.11505324957046e-4,1880.7810545962411,99,FALSE,3026,2560.1078290105365,1334413031.1556423,0,0,FALSE
CAF,2021,Central African Republic_Haut-Mbomou_Djemah,3.238115252213105e-7,3.2225886167534074e-4,995.2050392742858,8,FALSE,3027,1354.6670976350283,1334414385.8227398,0,0,FALSE
BEN,2021,Benin_Borgou_Kalalé,3.2345155197124193e-7,0.05660825794685724,175013.09733054016,25,FALSE,3028,238226.7726274418,1334652612.5953674,0,0,FALSE
BFA,2021,Burkina Faso_Centre-Sud_Bazèga,3.2260504556235764e-7,0.11567709379650638,358571.8679472627,19,FALSE,3029,488085.86419528164,1335140698.4595628,0,0,FALSE
SDN,2021,Sudan_Northern_Merawi,3.224687392945848e-7,0.05237602621527308,162422.0267981574,46,FALSE,3030,221087.88335226406,1335361786.3429148,0,0,FALSE
BFA,2021,Burkina Faso_Nord_Zondoma,3.21658042776031e-7,0.0809296448311852,251601.4962123491,34,FALSE,3031,342478.4393004631,1335704264.7822154,0,0,FALSE
MRT,2021,Mauritania_Tagant_Moudjéria,3.199060345626217e-7,0.022389890881997748,69988.96070406862,33,FALSE,3032,95268.55122499222,1335799533.3334403,0,0,FALSE
LBR,2021,Liberia_GrandGedeh_Tchien,3.197957238191688e-7,0.020424647852987303,63867.79538220654,29,FALSE,3033,86936.45790404419,1335886469.7913444,0,0,FALSE
SEN,2021,Senegal_Fatick_Gossas,3.1594804299032314e-7,0.04810929879678786,152269.65276142367,10,FALSE,3034,207268.5330398137,1336093738.3243842,0,0,FALSE
KEN,2021,Kenya_Kitui_Kitui Central,3.157216915937769e-7,0.04964767195820875,157251.38082082715,117,FALSE,3035,214049.63123075556,1336307787.955615,0,0,FALSE
UGA,2021,Uganda_Kapchorwa_Tingey,3.152242453902798e-7,0.04094811533118378,129901.54129954641,61,FALSE,3036,176821.19461422236,1336484609.1502292,0,0,FALSE
TZA,2021,Tanzania_Zanzibar South and Central_Kusini,3.132987570845074e-7,0.019941733517302905,63650.85422896822,181,FALSE,3037,86641.15891457238,1336571250.3091438,0,0,FALSE
BDI,2021,Burundi_Muyinga_Giteranyi,3.128620380251212e-7,0.07419552576294126,237150.93793828625,103,FALSE,3038,322808.4265254019,1336894058.7356691,0,0,FALSE
UGA,2021,Uganda_Kaberamaido_Kaberamaido,3.124141261175297e-7,0.0433318845511394,138700.14486745073,46,FALSE,3039,188797.800728743,1337082856.536398,0,0,FALSE
SEN,2021,Senegal_Fatick_Fatick,3.113723811385121e-7,0.12896865039974104,414194.25168081984,8,FALSE,3040,563798.7174891371,1337646655.2538872,0,0,FALSE
CAF,2021,Central African Republic_Ouham_Kabo,3.072286759510027e-7,0.007238794252787895,23561.583990754658,46,FALSE,3041,32071.886034373965,1337678727.1399214,0,0,FALSE
NGA,2021,Nigeria_Abia_Ukwa West,3.0720601491495483e-7,0.05098624118979153,165967.58759396774,14,FALSE,3042,225914.07932515763,1337904641.2192466,0,0,FALSE
NGA,2021,Nigeria_Delta_Warri North,3.0604121187957913e-7,0.03991014086611219,130407.73371991485,210,FALSE,3043,177510.22068411185,1338082151.4399307,0,0,FALSE
NAM,2021,Namibia_Omusati_Onesi,3.050986558200124e-7,0.004993205907635761,16365.873177040203,69,FALSE,3044,22277.127870223445,1338104428.567801,0,0,FALSE
NAM,2021,Namibia_Erongo_Swakopmund,3.0461213922313003e-7,0.02373584511894206,77921.5338544188,11,FALSE,3045,106066.32195794441,1338210494.8897588,0,0,FALSE
GIN,2021,Guinea_Nzérékoré_Yamou,3.038426226094228e-7,0.12058418783904631,396863.9646520307,34,FALSE,3046,540208.8353000445,1338750703.725059,0,0,FALSE
SDN,2021,Sudan_South Kurdufan_Dilling,3.019031512008651e-7,0.15767250314776945,522261.86616669426,67,FALSE,3047,710899.7025993752,1339461603.4276583,0,0,FALSE
NGA,2021,Nigeria_Kogi_Ijumu,3.006294709555258e-7,0.03881090527928195,129098.80443831642,478,FALSE,3048,175728.51403981526,1339637331.941698,0,0,FALSE
SEN,2021,Senegal_Kaolack_Kaolack,3.0023232833113785e-7,0.179975689752991,599454.7314521334,19,FALSE,3049,815974.1652956369,1340453306.1069937,0,0,FALSE
UGA,2021,Uganda_Lira_Erute,2.9954312411424976e-7,0.11039327801859392,368538.8484380247,87,FALSE,3050,501652.857931016,1340954958.9649248,0,0,FALSE
RWA,2021,Rwanda_Iburasirazuba_Nyagatare,2.9832015165459215e-7,0.12624688165026623,423192.60348338884,19,FALSE,3051,576047.2196960532,1341531006.1846209,0,0,FALSE
SWZ,2021,Swaziland_Hhohho_Hhukwini,2.9794202518394127e-7,0.004153267491432134,13939.851180336242,1,FALSE,3052,18974.841359023496,1341549981.0259798,0,0,FALSE
CIV,2021,Côte d'Ivoire_Gôh-Djiboua_Gôh,2.974591546016915e-7,0.29732127325567936,999536.4696501044,8,FALSE,3053,1360563.0145408523,1342910544.0405207,0,0,FALSE
BFA,2021,Burkina Faso_Haut-Bassins_Houet,2.9647115658854334e-7,0.4418318346562179,1490302.9344922514,28,FALSE,3054,2028591.3667979026,1344939135.4073186,0,0,FALSE
SEN,2021,Senegal_Kaffrine_Koungheul,2.9522759273180383e-7,0.061406553098831376,207997.33700574347,16,FALSE,3055,283124.720753879,1345222260.1280725,0,0,FALSE
SDN,2021,Sudan_Kassala_Seteet,2.940380337794707e-7,0.13574921141912907,461672.28665711096,26,FALSE,3056,628425.5323710706,1345850685.6604435,0,0,FALSE
NGA,2021,Nigeria_Kogi_Adavi,2.932777143830439e-7,0.16283954878279583,555240.1045042055,470,FALSE,3057,755789.4817411385,1346606475.1421847,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Kalumbu,2.922140975069407e-7,0.026867568930044952,91944.80745203195,94,FALSE,3058,125154.71740826614,1346731629.859593,0,0,FALSE
NGA,2021,Nigeria_Akwa Ibom_Oron,2.92164067998914e-7,0.0593685672007636,203202.83602083565,63,FALSE,3059,276598.4749276224,1347008228.3345206,0,0,FALSE
MWI,2021,Malawi_Nkhotakota_TA Kanyenda,2.920495482727644e-7,0.03876279768603229,132726.7852844927,178,FALSE,3060,180666.89968821284,1347188895.2342088,0,0,FALSE
NAM,2021,Namibia_Zambezi_Kabe,2.9095081289436274e-7,0.0049549389880663985,17030.16031739158,102,FALSE,3061,23181.351519525182,1347212076.5857284,0,0,FALSE
NAM,2021,Namibia_Erongo_Walvisbay Urban,2.902259504081799e-7,0.020513081793913326,70679.69547541595,13,FALSE,3062,96208.7752301068,1347308285.3609583,0,0,FALSE
BFA,2021,Burkina Faso_Centre-Sud_Zoundwéogo,2.899443039010577e-7,0.10773924620696407,371586.00723444327,21,FALSE,3063,505800.6321080715,1347814085.9930665,0,0,FALSE
NGA,2021,Nigeria_Kwara_Isin,2.897750718764904e-7,0.03636996671479474,125511.02646364475,500,FALSE,3064,170844.8522976566,1347984930.845364,0,0,FALSE
NGA,2021,Nigeria_Ondo_Odigbo,2.893570120517835e-7,0.09954925493703462,344036.08964285004,597,FALSE,3065,468299.85042884824,1348453230.695793,0,0,FALSE
NGA,2021,Nigeria_Osun_Ifelodun,2.882851485653378e-7,0.05496792773347098,190672.0759186555,618,FALSE,3066,259541.6798463198,1348712772.3756394,0,0,FALSE
UGA,2021,Uganda_Bushenyi_Ruhinda,2.8811474626163584e-7,0.09689321555128952,336300.78574076586,20,FALSE,3067,457770.60140695574,1349170542.9770463,0,0,FALSE
NGA,2021,Nigeria_Anambra_Anambra West,2.8802849616006606e-7,0.057841578515288136,200818.94425870918,72,FALSE,3068,273353.53583765274,1349443896.512884,0,0,FALSE
NGA,2021,Nigeria_Abia_Aba South,2.8788546032840385e-7,0.18666280494310628,648392.6097906148,2,FALSE,3069,882588.1101582447,1350326484.623042,0,0,FALSE
NAM,2021,Namibia_Omusati_Etayi,2.8788333110914953e-7,0.013270484939390072,46096.746512769205,65,FALSE,3070,62746.61335558226,1350389231.2363977,0,0,FALSE
UGA,2021,Uganda_Masaka_Masaka,2.872745561681465e-7,0.0297145800187782,103436.17066241596,98,FALSE,3071,140796.69170879063,1350530027.9281065,0,0,FALSE
SDN,2021,Sudan_Blue Nile_Baw,2.843008778097227e-7,0.05164234210125726,181646.79088968737,16,FALSE,3072,247256.5162940566,1350777284.4444005,0,0,FALSE
SDN,2021,Sudan_North Kurdufan_Um Rawaba,2.8416815810095656e-7,0.35359196817777516,1244305.3808025683,43,FALSE,3073,1693740.9802633594,1352471025.424664,0,0,FALSE
KEN,2021,Kenya_Kakamega_Shinyalu,2.833348059514673e-7,0.06817447166001907,240614.53174128116,71,FALSE,3074,327523.0495219969,1352798548.474186,0,0,FALSE
NGA,2021,Nigeria_Delta_Warri South-West,2.8297839971614987e-7,0.0450872940011819,159331.22120419116,211,FALSE,3075,216880.69741760925,1353015429.1716037,0,0,FALSE
UGA,2021,Uganda_Mbarara_Kashari,2.829308933531814e-7,0.09418935588954042,332905.8724314147,113,FALSE,3076,453149.46588411427,1353468578.6374876,0,0,FALSE
UGA,2021,Uganda_Soroti_Kasilo,2.828883305469169e-7,0.042840063725323146,151438.0732584448,162,FALSE,3077,206136.59203540054,1353674715.2295232,0,0,FALSE
MWI,2021,Malawi_Nkhotakota_Lake Malawi,2.828872195111954e-7,0.033333906010791094,117834.61291884872,172,FALSE,3078,160395.7644749521,1353835110.993998,0,0,FALSE
COG,2021,Republic of Congo_Cuvette_Makoua,2.821921955279087e-7,0.011837548814794577,41948.533667451644,13,FALSE,3079,57100.09104733868,1353892211.0850453,0,0,FALSE
NAM,2021,Namibia_Omusati_Tsandi,2.8110820582863985e-7,0.01035533316089929,36837.53425259943,74,FALSE,3080,50143.02946696222,1353942354.1145124,0,0,FALSE
MWI,2021,Malawi_Mzimba_Mzuzu City,2.8066247458344704e-7,0.05831839619080277,207788.36314814663,145,FALSE,3081,282840.26679918566,1354225194.3813114,0,0,FALSE
BFA,2021,Burkina Faso_Nord_Passoré,2.805618530292346e-7,0.14143828216593723,504125.1354695014,32,FALSE,3082,686212.0941523053,1354911406.4754639,0,0,FALSE
MWI,2021,Malawi_Kasungu_SC Lukwa,2.805155616755304e-7,0.01300758576800664,46370.28224142655,70,FALSE,3083,63118.94853980715,1354974525.4240036,0,0,FALSE
SDN,2021,Sudan_Blue Nile_Al Kurumik,2.8034613346218093e-7,0.053650718259419306,191373.13433522658,14,FALSE,3084,260495.95633505372,1355235021.3803387,0,0,FALSE
CIV,2021,Côte d'Ivoire_Lacs_N'zi,2.791085173839584e-7,0.09776574009736128,350278.5977787588,13,FALSE,3085,476797.11485648935,1355711818.4951952,0,0,FALSE
NAM,2021,Namibia_Ohangwena_Ohangwena,2.7787907959340316e-7,0.005415929704345597,19490.239107853195,49,FALSE,3086,26529.995933000304,1355738348.4911282,0,0,FALSE
UGA,2021,Uganda_Ntungamo_Ruhaama,2.769424639074371e-7,0.10512054317490213,379575.38794064,142,FALSE,3087,516675.72894345026,1356255024.2200716,0,0,FALSE
UGA,2021,Uganda_Kanungu_Kinkiizi,2.768482948039288e-7,0.0010497686691640102,3791.855282718948,57,FALSE,3088,5161.450543134975,1356260185.6706147,0,0,FALSE
GIN,2021,Guinea_Nzérékoré_Lola,2.7601333415460084e-7,0.0806593564135375,292229.9267192596,31,FALSE,3089,397781.61388687516,1356657967.2845016,0,0,FALSE
RWA,2021,Rwanda_Amajyaruguru_Burera,2.7597727433305465e-7,0.1401559405461438,507853.1951040321,1,FALSE,3090,691286.7064438616,1357349253.9909456,0,0,FALSE
BDI,2021,Burundi_Kayanza_Kabarore,2.7493756447208895e-7,0.0367347643516901,133611.29615818406,74,FALSE,3091,181870.89055522438,1357531124.8815007,0,0,FALSE
RWA,2021,Rwanda_Amajyepfo_Kamonyi,2.7410578003638356e-7,0.11882104179311913,433486.08620127366,8,FALSE,3092,590058.6462942964,1358121183.527795,0,0,FALSE
CAF,2021,Central African Republic_Haute-Kotto_Yalinga,2.7361760066612456e-7,0.0019161785525794305,7003.1260705249815,13,FALSE,3093,9532.612973149964,1358130716.1407683,0,0,FALSE
NAM,2021,Namibia_Erongo_Walvisbay Rural,2.7139821625380617e-7,0.0031071715868210355,11448.75463704327,12,FALSE,3094,15583.975767454403,1358146300.1165357,0,0,FALSE
KEN,2021,Kenya_Kakamega_Matungu,2.7015635342565956e-7,0.06219049666470913,230201.86597914842,67,FALSE,3095,313349.39168268564,1358459649.5082183,0,0,FALSE
BFA,2021,Burkina Faso_Centre-Est_Kouritenga,2.7012725578555074e-7,0.13569127969261185,502323.5411695544,11,FALSE,3096,683759.7748561684,1359143409.2830744,0,0,FALSE
NAM,2021,Namibia_Omusati_Ogongo,2.6854813259924045e-7,0.006579759741982794,24501.23066691324,66,FALSE,3097,33350.92742319407,1359176760.2104976,0,0,FALSE
MWI,2021,Malawi_Mzimba_TA Mzikubola,2.6839525520760596e-7,0.0317296703318731,118219.93763388229,154,FALSE,3098,160920.26615326173,1359337680.476651,0,0,FALSE
NGA,2021,Nigeria_Abia_Oboma Ngwa,2.678911219922336e-7,0.13016483857232514,485887.09325014043,9,FALSE,3099,661386.5810722439,1359999067.0577233,0,0,FALSE
CIV,2021,Côte d'Ivoire_Savanes_Tchologo,2.671610665179923e-7,0.13146955507853558,492098.48123465845,24,FALSE,3100,669841.4849374895,1360668908.5426607,0,0,FALSE
SWZ,2021,Swaziland_Shiselweni_Maseyisini,2.6706950288481227e-7,0.008722867041516947,32661.41190699389,45,FALSE,3101,44458.51691524165,1360713367.059576,0,0,FALSE
SEN,2021,Senegal_Louga_Louga,2.6632292645455826e-7,0.1323642626620627,497006.6393613603,25,FALSE,3102,676522.4401797192,1361389889.4997556,0,0,FALSE
NAM,2021,Namibia_!Karas_Karas,2.6575395743656905e-7,0.004744559571091281,17853.20383130598,2,FALSE,3103,24301.673387102124,1361414191.1731427,0,0,FALSE
NAM,2021,Namibia_Ohangwena_Ongenga,2.6381286321048757e-7,0.008413433546220898,31891.672922362763,54,FALSE,3104,43410.75285145922,1361457601.9259942,0,0,FALSE
MWI,2021,Malawi_Kasungu_TA Santhe,2.633470967027678e-7,0.034914989041538426,132581.63647403318,79,FALSE,3105,180469.32400277042,1361638071.249997,0,0,FALSE
RWA,2021,Rwanda_Amajyepfo_Muhanga,2.626313703728317e-7,0.11907904986849024,453407.56399148173,9,FALSE,3106,617175.6417210287,1362255246.891718,0,0,FALSE
NGA,2021,Nigeria_Ondo_IlajeEseodo,2.622884695785196e-7,0.10872350905081311,414518.8281647481,594,FALSE,3107,564240.5290416231,1362819487.4207597,0,0,FALSE
SDN,2021,Sudan_Red Sea_Tokar,2.620296852506141e-7,0.16886875199702897,644464.2019682508,51,FALSE,3108,877240.785121658,1363696728.2058814,0,0,FALSE
NAM,2021,Namibia_Ohangwena_Oshikango,2.619608764092637e-7,0.011332266134821871,43259.38395899002,55,FALSE,3109,58884.412558780416,1363755612.6184402,0,0,FALSE
MWI,2021,Malawi_Nkhotakota_TA Mwadzama,2.6153456958992795e-7,0.0285666860268445,109227.18962787795,180,FALSE,3110,148679.39180043445,1363904292.0102406,0,0,FALSE
NGA,2021,Nigeria_Akwa Ibom_Itu,2.5962941676621436e-7,0.0640746998290587,246792.9120942229,54,FALSE,3111,335933.0235982014,1364240225.0338387,0,0,FALSE
NGA,2021,Nigeria_Osun_Orolu,2.5910455427074973e-7,0.06451549943348167,248994.0773718188,631,FALSE,3112,338929.2364994044,1364579154.270338,0,0,FALSE
MWI,2021,Malawi_Mzimba_SC Kampingo Sibande,2.582775999889174e-7,0.024271319505629885,93973.76894733169,147,FALSE,3113,127916.52755952421,1364707070.7978976,0,0,FALSE
CIV,2021,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,2.5808330901616343e-7,0.44804670298162574,1736054.5503295802,20,FALSE,3114,2363106.9842110095,1367070177.7821085,0,0,FALSE
SDN,2021,Sudan_Al Qadarif_Al Faw,2.577379553935009e-7,0.16364517207750834,634928.4948259306,8,FALSE,3115,864260.8380669241,1367934438.6201756,0,0,FALSE
GIN,2021,Guinea_Labé_Labé,2.577331258844885e-7,0.11262670566876296,436989.63911701547,23,FALSE,3116,594827.6613941793,1368529266.2815697,0,0,FALSE
SEN,2021,Senegal_Kaffrine_Birkilane,2.560818692331368e-7,0.02906089203548255,113482.8175165557,14,FALSE,3117,154472.12681790747,1368683738.4083877,0,0,FALSE
NGA,2021,Nigeria_Akwa Ibom_Ibiono Ibom,2.560309620341485e-7,0.05874946105307324,229462.32981477235,48,FALSE,3118,312342.73951568897,1368996081.1479034,0,0,FALSE
NGA,2021,Nigeria_Akwa Ibom_Esit Eket,2.5597826409984093e-7,0.02455903848585967,95941.89011407914,42,FALSE,3119,130595.52222246928,1369126676.6701257,0,0,FALSE
BDI,2021,Burundi_Muramvya_Kiganda,2.5498369934931146e-7,0.02532341096506291,99313.84253066094,95,FALSE,3120,135185.40351654435,1369261862.0736423,0,0,FALSE
NGA,2021,Nigeria_Osun_Ilesha East,2.5465668259640316e-7,0.039428631579376525,154830.53960090122,620,FALSE,3121,210754.39676166192,1369472616.470404,0,0,FALSE
