cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TZA,2020,Tanzania_Kilimanjaro_Mwanga,9.349465544573612e-5,17.972916695525036,192234.69630257567,56,FALSE,543,261668.7092891511,444556167.6304663,0,0,FALSE
MLI,2020,Mali_Ségou_Niono,3.443672303277892e-5,17.8624549413279,518703.6793345683,35,FALSE,544,706056.3201419932,445262223.9506083,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Milange,2.1489653565824212e-5,17.832402338639305,829813.3929436085,122,FALSE,545,1129536.9860841082,446391760.9366924,0,0,FALSE
UGA,2020,Uganda_Kabarole_Bunyangabu,7.841823874960142e-5,17.7534779648025,226394.7551983592,41,FALSE,546,308167.1754475794,446699928.11214,0,0,FALSE
ETH,2020,Ethiopia_Amhara_Wag Himra,2.8394826765248053e-5,17.73463211874634,624572.6471714721,17,FALSE,547,850164.5206931238,447550092.6328331,0,0,FALSE
KEN,2020,Kenya_Nakuru_Molo,1.0139840185532198e-4,17.68809737680475,174441.57948408902,211,FALSE,548,237448.82598152934,447787541.4588146,0,0,FALSE
GNB,2020,Guinea-Bissau_Oio_Mansoa,2.76777903747071e-4,17.68173364481472,63884.195253436425,28,FALSE,549,86958.78130985891,447874500.2401245,0,0,FALSE
NGA,2020,Nigeria_Kano_Wudil,5.292538747487458e-5,17.603112785942006,332602.43572706543,414,FALSE,550,452736.42967210256,448327236.6697966,0,0,FALSE
NGA,2020,Nigeria_Plateau_Jos East,1.3148291589985318e-4,17.5686694357965,133619.40838898084,669,FALSE,551,181881.93287486216,448509118.60267144,0,0,FALSE
BEN,2020,Benin_Borgou_Tchaourou,8.235379320306772e-5,17.55643700247356,213183.10085830477,31,FALSE,552,290183.55123598,448799302.1539074,0,0,FALSE
NGA,2020,Nigeria_Kano_Sumaila,5.195812841120224e-5,17.481018032021005,336444.3363639726,406,FALSE,553,457966.0016495479,449257268.155557,0,0,FALSE
NGA,2020,Nigeria_Gombe_Balanga,4.871412373143549e-5,17.477970171858875,358786.5044687285,284,FALSE,554,488378.02613388334,449745646.1816909,0,0,FALSE
KEN,2020,Kenya_Kilifi_Kaloleni,7.976883717826787e-5,17.402155635026197,218157.3187049945,91,FALSE,555,296954.4265706681,450042600.6082615,0,0,FALSE
NGA,2020,Nigeria_Taraba_Ardo-Kola,5.125994767222835e-5,17.371921344390323,338898.5383963256,729,FALSE,556,461306.6466553268,450503907.25491685,0,0,FALSE
TGO,2020,Togo_Maritime_Lacs,4.233777172907189e-5,17.155750662190165,405211.46866144356,11,FALSE,557,551571.4074160117,451055478.6623329,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Nkoranza,8.822745986453495e-5,17.152321773533302,194410.24143581936,32,FALSE,558,264630.04820437037,451320108.71053725,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Yabo,8.005255980679764e-5,17.134860747134866,214045.13220425296,728,FALSE,559,291356.9431053958,451611465.65364265,0,0,FALSE
NGA,2020,Nigeria_Kano_Kibiya,8.805261758765952e-5,17.10846087641724,194298.1520042281,393,FALSE,560,264477.47274607077,451875943.1263887,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Goronyo,6.657640639231061e-5,17.086293153005126,256641.86577331615,710,FALSE,561,349339.35994968156,452225282.4863384,0,0,FALSE
GIN,2020,Guinea_Kankan_Kankan,3.3958135668542246e-5,16.97624669319742,499916.9229694693,12,FALSE,562,680483.9006759067,452905766.3870143,0,0,FALSE
NGA,2020,Nigeria_Bauchi_Ningi,2.7394235767209946e-5,16.934647988154104,618182.8955573331,105,FALSE,563,841466.8293309032,453747233.2163452,0,0,FALSE
UGA,2020,Uganda_Katakwi_Usuk,7.058740577492957e-5,16.630330035626613,235599.11081947119,66,FALSE,564,320696.08880994027,454067929.30515516,0,0,FALSE
KEN,2020,Kenya_Kilifi_Kilifi South,7.551890209463448e-5,16.625069797828655,220144.48484692475,93,FALSE,565,299659.34513897664,454367588.6502941,0,0,FALSE
NGA,2020,Nigeria_Kano_Takai,4.522874735544579e-5,16.616132891533073,367379.9046643816,407,FALSE,566,500075.31065562426,454867663.9609498,0,0,FALSE
UGA,2020,Uganda_Busia_Samia-Bugwe,5.8538034511680366e-5,16.517351107059845,282164.4294149312,22,FALSE,567,384080.51965864375,455251744.4806084,0,0,FALSE
UGA,2020,Uganda_Wakiso_Busiiro,1.8211677302889113e-5,16.48711979288098,905304.8502163745,168,FALSE,568,1232295.5024542725,456484039.9830627,0,0,FALSE
NGA,2020,Nigeria_Oyo_IbadanSouth-West,5.2492628561694825e-5,16.452372037733817,313422.5221432238,642,FALSE,569,426628.8469708935,456910668.83003354,0,0,FALSE
RWA,2020,Rwanda_Iburengerazuba_Nyamasheke,2.942828004117777e-5,16.43398880651565,558442.0422641165,24,FALSE,570,760147.9401098678,457670816.77014345,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Dange-Shuni,9.216466500263805e-5,16.387796560826416,177809.97262190824,708,FALSE,571,242033.86240681788,457912850.63255024,0,0,FALSE
KEN,2020,Kenya_Migori_Kuria West,9.975161878041363e-5,16.275061507818787,163155.86360202928,171,FALSE,572,222086.7775841138,458134937.4101344,0,0,FALSE
MDG,2020,Madagascar_Mahajanga_Betsiboka,4.1214487098863566e-5,16.25792471491598,394471.11584616255,12,FALSE,573,536951.7039361512,458671889.11407053,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Misungwi,3.634184152321637e-5,16.21572370491659,446199.83537591103,110,FALSE,574,607364.5249974678,459279253.639068,0,0,FALSE
UGA,2020,Uganda_Moroto_Bokora,7.887640704953752e-5,16.208062854972027,205486.83010868786,118,FALSE,575,279707.43390582706,459558961.0729738,0,0,FALSE
GHA,2020,Ghana_Central_Lower Denkyira,1.1426426508922617e-4,16.115621885425,141038.16160582405,50,FALSE,576,191980.2950130403,459750941.36798686,0,0,FALSE
NGA,2020,Nigeria_Plateau_Jos South,5.984472723891814e-5,16.079299132873743,268683.6397245216,671,FALSE,577,365730.5500312269,460116671.9180181,0,0,FALSE
NGA,2020,Nigeria_Abia_Ohafia Abia,4.1771203247742045e-5,16.07537068737501,384843.37144977914,10,FALSE,578,523846.4763262395,460640518.39434433,0,0,FALSE
ETH,2020,Ethiopia_Afar_Afar Zone 1,2.4957110163410822e-5,16.07226954092601,643995.6163069424,1,FALSE,579,876602.9491454044,461517121.3434897,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Baleit,1.1742525916739135e-4,15.787824745865095,134449.98851021763,30,FALSE,580,183012.51352687503,461700133.8570166,0,0,FALSE
BFA,2020,Burkina Faso_Sahel_Oudalan,5.5345363185052886e-5,15.777304747273549,285070.037295094,38,FALSE,581,388035.615582149,462088169.47259873,0,0,FALSE
NGA,2020,Nigeria_Taraba_Gassol,4.323657092141787e-5,15.769958531731234,364736.5689659573,733,FALSE,582,496477.21804420557,462584646.69064295,0,0,FALSE
KEN,2020,Kenya_Busia_Butula,1.106416863409159e-4,15.75067076382995,142357.47198662558,25,FALSE,583,193776.13234696642,462778422.82298994,0,0,FALSE
TCD,2020,Chad_Salamat_Aboudeïa,1.5925734606836352e-4,15.71054495869451,98648.79295395598,43,FALSE,584,134280.14204347617,462912702.9650334,0,0,FALSE
KEN,2020,Kenya_Kiambu_Kiambu,1.155832866779205e-4,15.544115446589597,134484.1100591314,84,FALSE,585,183058.95957347818,463095761.92460686,0,0,FALSE
TGO,2020,Togo_Centre_Sotouboua,3.84878447486004e-5,15.44832634407315,401381.95435417106,1,FALSE,586,546358.6956357663,463642120.62024266,0,0,FALSE
KEN,2020,Kenya_Siaya_Ugenya,8.697890517245298e-5,15.26046510994681,175450.1862226238,252,FALSE,587,238821.73539137558,463880942.35563403,0,0,FALSE
COG,2020,Republic of Congo_Likouala_Impfondo,4.4291290544818806e-4,15.216436300904157,34355.368998576574,27,FALSE,588,46764.32109248531,463927706.6767265,0,0,FALSE
GNB,2020,Guinea-Bissau_Tombali_Catio,2.767284914189376e-4,15.168286059888986,54812.88168815913,36,FALSE,589,74610.96399155792,464002317.64071804,0,0,FALSE
NGA,2020,Nigeria_Taraba_Yorro,8.024459335966565e-5,15.107532584254187,188268.54186350547,743,FALSE,590,256270.00378554408,464258587.6445036,0,0,FALSE
NER,2020,Niger_Tahoua_Bouza,2.5506390902800017e-5,15.095568838161153,591834.7639102483,20,FALSE,591,805601.9114316835,465064189.55593526,0,0,FALSE
KEN,2020,Kenya_Machakos_Masinga,7.151327101701514e-5,14.880431544994632,208079.30239205723,137,FALSE,592,283236.2915434172,465347425.8474787,0,0,FALSE
NER,2020,Niger_Tahoua_Illéla,2.6209656965174935e-5,14.846331838525966,566445.1029730169,21,FALSE,593,771041.6580824263,466118467.5055611,0,0,FALSE
NGA,2020,Nigeria_Kano_Warawa,5.7790612367392824e-5,14.835099959991256,256704.3219005871,413,FALSE,594,349424.37485346594,466467891.8804146,0,0,FALSE
NGA,2020,Nigeria_Zamfara_Gummi,4.1704135540089236e-5,14.824827678329552,355476.20125296165,767,FALSE,595,483872.06136016716,466951763.9417748,0,0,FALSE
GHA,2020,Ghana_Eastern_Fanteakwa,9.557214344338392e-5,14.810079924866368,154962.3079620447,61,FALSE,596,210933.7590601894,467162697.70083493,0,0,FALSE
NAM,2020,Namibia_Khomas_Tobias Hainyeko,5.677033657594114e-4,14.74011875076306,25964.473067806008,34,FALSE,597,35342.68415485146,467198040.3849898,0,0,FALSE
TZA,2020,Tanzania_Simiyu_Meatu,3.2036296562152415e-5,14.603820201209988,455852.3227826183,154,FALSE,598,620503.4326438135,467818543.8176336,0,0,FALSE
KEN,2020,Kenya_Nakuru_Rongai,6.960992628669283e-5,14.583281604832482,209500.02941779202,216,FALSE,599,285170.1766028088,468103713.9942364,0,0,FALSE
TZA,2020,Tanzania_Kilimanjaro_Rombo,3.705370770340503e-5,14.570458859724244,393225.3953194891,57,FALSE,600,535256.0366678628,468638970.0309043,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Debub Mirab Shewa,8.283444921226453e-6,14.55002040994394,1756518.0366756942,29,FALSE,601,2390961.758415327,471029931.78931963,0,0,FALSE
MWI,2020,Malawi_Zomba_SC Mbiza,6.600087817028091e-5,14.508575133827026,219823.97107497873,249,FALSE,602,299223.0637255397,471329154.85304517,0,0,FALSE
CMR,2020,Cameroon_Adamaoua_Djerem,9.407358642343281e-5,14.485735912037507,153983.03033580584,1,FALSE,603,209600.77226112408,471538755.62530625,0,0,FALSE
TZA,2020,Tanzania_Kilimanjaro_Moshi Rural,2.279470567615746e-5,14.441427452107774,633543.054131778,54,FALSE,604,862374.9845492794,472401130.60985553,0,0,FALSE
MWI,2020,Malawi_Machinga_TA Kawinga,8.285252392590308e-5,14.367168598899397,173406.52907264823,109,FALSE,605,236039.92160359846,472637170.53145915,0,0,FALSE
KEN,2020,Kenya_Busia_Funyula,1.0737024568540412e-4,14.36315017218471,133772.16453680175,26,FALSE,606,182089.86362204305,472819260.3950812,0,0,FALSE
NER,2020,Niger_Tillabéry_Ouallam,2.4434140255653734e-5,14.347570665135198,587193.5953144642,28,FALSE,607,799284.3807287939,473618544.77581,0,0,FALSE
AGO,2020,Angola_Benguela_Lobito,1.4121510877978775e-5,14.333193219585034,1014990.0632754785,14,FALSE,608,1381598.3529870706,475000143.12879705,0,0,FALSE
NGA,2020,Nigeria_Kano_Albasu,6.017228492047817e-5,14.255904187686756,236918.11282431637,372,FALSE,609,322491.50638437434,475322634.6351814,0,0,FALSE
TCD,2020,Chad_Barh el Ghazel_Barh El Gazel,3.6412295958733774e-5,14.249640886213403,391341.45516016317,1,FALSE,610,532691.628684546,475855326.263866,0,0,FALSE
MLI,2020,Mali_Mopti_Douentza,3.655656229039489e-5,14.00776956073598,383180.71183669457,27,FALSE,611,521583.27408798045,476376909.537954,0,0,FALSE
NGA,2020,Nigeria_Lagos_Surulere,7.301603655989446e-6,13.747722730421826,1882836.0697371843,526,FALSE,612,2562905.1032271218,478939814.6411811,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Asunafo North,1.4259533360631838e-4,13.577338405990844,95215.86760668887,22,FALSE,613,129607.2647638643,479069421.90594494,0,0,FALSE
SSD,2020,South Sudan_Central Equatoria_Terkaka,5.3950920088782036e-5,13.55922443098034,251325.17496767765,4,FALSE,614,342102.31248863856,479411524.21843356,0,0,FALSE
UGA,2020,Uganda_Pallisa_Pallisa,4.572564936804648e-5,13.521444882156185,295708.0996996207,149,FALSE,615,402516.0819717778,479814040.3004054,0,0,FALSE
KEN,2020,Kenya_Kwale_Kinango,3.7355608791881555e-5,13.491900128120678,361174.68204809056,125,FALSE,616,491628.7990524274,480305669.0994578,0,0,FALSE
KEN,2020,Kenya_Marsabit_North Horr,1.7859149466866315e-4,13.445402380667895,75285.79345624971,157,FALSE,617,102478.56802342777,480408147.66748124,0,0,FALSE
TZA,2020,Tanzania_Mtwara_Masasi Township Authority,9.288335856545674e-5,13.43489850549533,144642.68640789395,99,FALSE,618,196886.75243565766,480605034.41991687,0,0,FALSE
NGA,2020,Nigeria_Plateau_Barkin Ladi,5.356745745175292e-5,13.397154430236036,250098.75524337834,666,FALSE,619,340432.91735614365,480945467.337273,0,0,FALSE
NGA,2020,Nigeria_Kano_DawakinK,4.8509725739670636e-5,13.381224755084997,275846.22570112784,379,FALSE,620,375480.218866873,481320947.5561399,0,0,FALSE
NGA,2020,Nigeria_Lagos_LagosIsland,6.887676008074155e-6,13.274521746460904,1927286.0295547727,520,FALSE,621,2623410.12046457,483944357.67660445,0,0,FALSE
MWI,2020,Malawi_Zomba_TA Mwambo,6.885783861991642e-5,13.225592481372285,192070.97908453544,255,FALSE,622,261445.8583992911,484205803.5350038,0,0,FALSE
KEN,2020,Kenya_Nakuru_Gilgil,7.7820652638052e-5,13.167622408921357,169204.7285977499,208,FALSE,623,230320.4561371427,484436123.9911409,0,0,FALSE
NGA,2020,Nigeria_Yobe_Nangere,5.2891457464311406e-5,13.040166411433342,246545.7946631971,756,FALSE,624,335596.6488413906,484771720.6399823,0,0,FALSE
BDI,2020,Burundi_Makamba_Lake Tanganyika,7.075823643258278e-4,12.871922790931443,18191.4126748984,89,FALSE,625,24762.041225349752,484796482.68120766,0,0,FALSE
KEN,2020,Kenya_Nakuru_Nakuru Town West,4.473987054501823e-5,12.828428403883338,286733.6951942026,214,FALSE,626,390300.17668132356,485186782.85788894,0,0,FALSE
UGA,2020,Uganda_Katakwi_Amuria,5.841920735582721e-5,12.811177649485924,219297.35491709018,64,FALSE,627,298506.23698730813,485485289.0948763,0,0,FALSE
KEN,2020,Kenya_Homa Bay_?6,2.449607942786132e-4,12.661038155272635,51685.9777196519,45,FALSE,628,70354.6411671779,485555643.73604345,0,0,FALSE
NGA,2020,Nigeria_Taraba_Wukari,3.6580121470122066e-5,12.651804745741252,345865.5749974751,742,FALSE,629,470790.13486040913,486026433.87090385,0,0,FALSE
UGA,2020,Uganda_Kyenjojo_Mwenge,2.5353711990332034e-5,12.60583786933686,497198.9061855622,83,FALSE,630,676784.1526213113,486703218.0235252,0,0,FALSE
KEN,2020,Kenya_Kirinyaga_Ndia,6.592077325938504e-5,12.539995777726404,190228.28704366117,100,FALSE,631,258937.59710605387,486962155.6206312,0,0,FALSE
ZMB,2020,Zambia_Eastern_Petauke,2.6143994718747987e-5,12.504672490136606,478299.9929681536,23,FALSE,632,651059.06592425,487613214.68655545,0,0,FALSE
TZA,2020,Tanzania_Katavi_Lake Tanganyika,0.0021528872121074462,12.50239002864583,5807.266613102007,40,FALSE,633,7904.816291626029,487621119.5028471,0,0,FALSE
NGA,2020,Nigeria_Jigawa_Dutse,3.250593431562286e-5,12.431308996419311,382431.9853635042,326,FALSE,634,520564.1121280501,488141683.61497515,0,0,FALSE
NGA,2020,Nigeria_Kano_Bichi,2.71403842229158e-5,12.374343785406122,455938.4157486587,375,FALSE,635,620620.6218699833,488762304.23684514,0,0,FALSE
BDI,2020,Burundi_Bujumbura Rural_Bugarama,2.2566914339262369e-4,12.353340453138243,54740.937406961544,20,FALSE,636,74513.03386986918,488836817.270715,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Lamurde,5.5217766948000845e-5,12.318870188487644,223096.13136091604,26,FALSE,637,303677.1085732021,489140494.3792882,0,0,FALSE
KEN,2020,Kenya_Kirinyaga_Gichugu,6.4190956836557e-5,12.268434407949167,191124.03074450273,97,FALSE,638,260156.87802963998,489400651.25731784,0,0,FALSE
AGO,2020,Angola_Zaire_Soyo,6.197528777552653e-5,12.202704482488208,196896.29399844343,162,FALSE,639,268014.0479598719,489668665.3052777,0,0,FALSE
NGA,2020,Nigeria_Borno_Askira/U,4.4883547569836896e-5,12.132731218843896,270315.7810769276,143,FALSE,640,367952.210997098,490036617.5162748,0,0,FALSE
NER,2020,Niger_Tillabéry_Say,2.077110947654115e-5,12.102826203623803,582675.9623645869,29,FALSE,641,793135.0060021011,490829752.52227694,0,0,FALSE
AGO,2020,Angola_Lunda Norte_Chitato,7.216895316832562e-5,12.06044059408299,167113.97442544895,104,FALSE,642,227474.5341666063,491057227.0564435,0,0,FALSE
NGA,2020,Nigeria_Nassarawa_Obi,6.00429432923265e-5,12.056251440351797,200793.81155008418,537,FALSE,643,273319.3253462413,491330546.38178974,0,0,FALSE
NGA,2020,Nigeria_Gombe_Funakaye,3.190763936441745e-5,12.050105785964934,377655.82242987514,287,FALSE,644,514062.82794660213,491844609.20973635,0,0,FALSE
KEN,2020,Kenya_Kilifi_Rabai,1.257936377918093e-4,12.048615806866248,95780.80432658223,96,FALSE,645,130376.25321999536,491974985.46295637,0,0,FALSE
KEN,2020,Kenya_Kericho_Bureti,5.4587703417593823e-5,12.048435669594785,220717.02810841333,74,FALSE,646,300438.68757365405,492275424.15053004,0,0,FALSE
GHA,2020,Ghana_Upper East_Builsa,9.876375866102773e-5,11.99800221298159,121481.83074077364,98,FALSE,647,165360.33537872552,492440784.48590875,0,0,FALSE
NGA,2020,Nigeria_Oyo_Egbeda,3.88578932054477e-5,11.981362097113156,308337.9233600195,637,FALSE,648,419707.7217711008,492860492.20767987,0,0,FALSE
UGA,2020,Uganda_Mubende_Buwekula,2.705419910095455e-5,11.916537156290595,440469.0418601283,127,FALSE,649,599563.8034247231,493460056.0111046,0,0,FALSE
TCD,2020,Chad_Chari-Baguirmi_Loug Chari,3.954590590927778e-5,11.752719910198632,297191.82403256954,7,FALSE,650,404535.71858582867,493864591.7296904,0,0,FALSE
TZA,2020,Tanzania_Arusha_Longido,9.41383909108196e-5,11.652675485211198,123782.39496625944,6,FALSE,651,168491.8495283468,494033083.57921875,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Gwadabaw,3.1592235697729155e-5,11.587157189763293,366772.3076210202,712,FALSE,652,499248.2532244619,494532331.8324432,0,0,FALSE
UGA,2020,Uganda_Mbale_Bungokho,1.9167298780704165e-5,11.547245833728223,602445.1314628071,107,FALSE,653,820044.679755834,495352376.51219904,0,0,FALSE
ZWE,2020,Zimbabwe_Masvingo_Bikita,5.07477929037896e-5,11.495204258390817,226516.33895062283,32,FALSE,654,308332.67451792036,495660709.186717,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Isa,5.3794451176778935e-05,11.482253024844056,213446.7918840023,714,FALSE,655,290542.4858699069,495951251.67258686,0,0,FALSE
NGA,2020,Nigeria_Kebbi_Maiyama,3.9773974308843986e-5,11.41576777781508,287016.0192987482,463,FALSE,656,390684.4745498071,496341936.1471367,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Techiman,4.318437007088324e-5,11.409747005599916,264210.1062692786,39,FALSE,657,359641.20327067754,496701577.35040736,0,0,FALSE
KEN,2020,Kenya_Nairobi_Embakasi Central,2.3028077938024995e-5,11.365621544406778,493554.9364994702,192,FALSE,658,671824.003060445,497373401.35346776,0,0,FALSE
ZMB,2020,Zambia_Copperbelt_Kalulushi,7.554547497705383e-5,11.3397748349262,150105.2821280234,9,FALSE,659,204322.40478639075,497577723.7582542,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Dormaa,4.404447478573407e-5,11.29160108708647,256368.16290845635,27,FALSE,660,348966.79726066586,497926690.5555149,0,0,FALSE
ZMB,2020,Zambia_Southern_Choma,3.218043646309432e-5,11.287826749834046,350766.7387538181,55,FALSE,661,477461.56940788764,498404152.12492275,0,0,FALSE
TZA,2020,Tanzania_Kigoma_Buhigwe,4.27737879887528e-5,11.281258381249629,263742.3270582439,44,FALSE,662,359004.465029673,498763156.5899524,0,0,FALSE
UGA,2020,Uganda_Tororo_Bunyole,3.618851940240534e-5,11.274457684600058,311547.9127297669,166,FALSE,663,424077.13994258235,499187233.729895,0,0,FALSE
TZA,2020,Tanzania_Iringa_Kilolo,4.094512342590472e-5,11.261481979178539,275038.4181783598,27,FALSE,664,374380.6361385602,499561614.36603355,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Ilubabor,6.310924337612473e-6,11.214774284936269,1777041.473639185,32,FALSE,665,2418898.137038471,501980512.503072,0,0,FALSE
ZMB,2020,Zambia_Northern_Mpulungu,7.70025111173233e-5,11.182959127006097,145228.4992364393,53,FALSE,666,197684.15732498738,502178196.660397,0,0,FALSE
NGA,2020,Nigeria_Borno_Damboa,2.673884248096457e-5,11.092683001579536,414852.77492757724,148,FALSE,667,564695.0953612393,502742891.7557582,0,0,FALSE
ZWE,2020,Zimbabwe_Mashonaland West_Zvimba,2.5613695922329018e-5,10.96543468988949,428108.25595576206,31,FALSE,668,582738.3761964142,503325630.13195467,0,0,FALSE
TZA,2020,Tanzania_Shinyanga_Kishapu,2.4157348273369446e-5,10.903547731136163,451355.32293318823,145,FALSE,669,614382.1435690166,503940012.27552366,0,0,FALSE
NGA,2020,Nigeria_Zamfara_Maradun,4.2957927783911006e-5,10.80988564303328,251638.89881769152,770,FALSE,670,342529.35150128976,504282541.62702495,0,0,FALSE
TZA,2020,Tanzania_Arusha_Monduli,4.910654566650988e-5,10.793005078317757,219787.50351561516,8,FALSE,671,299173.42430366046,504581715.0513286,0,0,FALSE
ZMB,2020,Zambia_Luapula_Chiengi,5.1453224284348984e-5,10.75335255506473,208992.78334119244,24,FALSE,672,284479.7163024118,504866194.76763105,0,0,FALSE
NGA,2020,Nigeria_Katsina_Kankara,3.1526582128313594e-5,10.748830323281403,340944.9930072828,433,FALSE,673,464092.26833012135,505330287.03596115,0,0,FALSE
ZWE,2020,Zimbabwe_Harare_Harare,4.353385576190795e-6,10.73153370309975,2465100.670565878,2,FALSE,674,3355480.1663873806,508685767.20234853,0,0,FALSE
KEN,2020,Kenya_Mombasa_Kisauni,8.610028820184111e-5,10.721368665906319,124521.86734581753,179,FALSE,675,169498.4148718339,508855265.6172204,0,0,FALSE
KEN,2020,Kenya_Trans Nzoia_Cherangany,3.792218926878588e-5,10.711309332009797,282454.93043900764,266,FALSE,676,384475.9479006798,509239741.56512105,0,0,FALSE
KEN,2020,Kenya_Nairobi_Kasarani,2.2707809960798577e-5,10.699460584202477,471179.76602206,198,FALSE,677,641367.0559454813,509881108.6210665,0,0,FALSE
