cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2019,Kenya_Laikipia_Laikipia West,0.37279719582142873,0.46001388081826106,0.6611074688599335,265297.0274184103,108,FALSE,2450,361120.71378393425,995052415.8735404,0,0,FALSE
BEN,2019,Benin_Zou_Agbangnizoun,0.24666458106872816,0.45976997979743506,0.5928204335534158,69012.33330891747,50,FALSE,2451,93939.17190450062,995146355.0454448,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Mkhiweni,0.19672835060230895,0.4595153626386329,0.5660455308820381,33092.42980922938,9,FALSE,2452,45045.21588440671,995191400.2613293,0,0,FALSE
SWZ,2019,Swaziland_Shiselweni_Nkwene,0.3020052274188581,0.45840807097544506,0.6218185286419857,11993.54095235407,10,FALSE,2453,16325.535614389586,995207725.7969437,0,0,FALSE
KEN,2019,Kenya_Nandi_Mosop,0.3580831687799751,0.4572067208304811,0.6511407463723081,163683.807656178,109,FALSE,2454,222805.4118467265,995430531.2087904,0,0,FALSE
NAM,2019,Namibia_Oshana_Ondangwa,0.04388533235403703,0.45716556701157435,0.48061335800169896,45724.451883577975,70,FALSE,2455,62239.84815154013,995492771.056942,0,0,FALSE
KEN,2019,Kenya_Elgeyo-Marakwet_Keiyo South,0.3673463649584195,0.4567674964401964,0.6562774067718927,141553.04501419977,110,FALSE,2456,192681.1512033922,995685452.2081454,0,0,FALSE
NAM,2019,Namibia_Oshana_Oshakati West,0.030660469060721077,0.4566649501080012,0.47325265660519,32548.558713344955,71,FALSE,2457,44304.90182863525,995729757.1099739,0,0,FALSE
CAF,2019,Central African Republic_Ombella-M'Poko_Bimbo,0.2046073777097742,0.4554092883007773,0.5662613415348156,808847.1233618881,24,FALSE,2458,1100997.8263716393,996830754.9363456,0,0,FALSE
NGA,2019,Nigeria_Niger_Borgu,0.4852410693618541,0.45533398117186114,0.7198945797340697,252748.85708083078,366,FALSE,2459,344040.2199952027,997174795.1563408,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Gedeo",0.11802672263330437,0.4549862676036432,0.5172287163641913,1068084.1468871208,76,FALSE,2460,1453869.699402502,998628664.8557433,0,0,FALSE
NGA,2019,Nigeria_Katsina_Bindawa,0.5224870715223359,0.4548888255223073,0.739810750418068,190311.8802142437,367,FALSE,2461,259051.38362572194,998887716.239369,0,0,FALSE
CAF,2019,Central African Republic_Ouham-Pendé_Paoua,0.2020502577518038,0.4547947135982934,0.5648689709214263,223796.36635894942,25,FALSE,2462,304630.2642295883,999192346.5035986,0,0,FALSE
KEN,2019,Kenya_Elgeyo-Marakwet_Keiyo North,0.366184033401163,0.45479013040927835,0.6543038018523023,88061.51863439588,111,FALSE,2463,119868.80808881405,999312215.3116875,0,0,FALSE
CMR,2019,Cameroon_Nord_Bénoué,0.2645482823961424,0.45457887125715457,0.597799996417036,973052.6031152935,39,FALSE,2464,1324513.335131042,1000636728.6468185,0,0,FALSE
KEN,2019,Kenya_Kwale_Lungalunga,0.29321187146266364,0.45456803154779024,0.6126896239083388,195364.45943740918,112,FALSE,2465,265928.92399349157,1000902657.570812,0,0,FALSE
CAF,2019,Central African Republic_Haut-Mbomou_Zémio,0.39811496375871164,0.45442155675014845,0.6713179982060957,18574.994428945607,26,FALSE,2466,25284.170395676098,1000927941.7412076,0,0,FALSE
NGA,2019,Nigeria_Delta_IsokoNor,0.3050984239134649,0.45425245328955954,0.6200105248130879,203822.5953992027,368,FALSE,2467,277442.0876558465,1001205383.8288635,0,0,FALSE
CMR,2019,Cameroon_Ouest_Ndé,0.3003905982648046,0.4539744916909467,0.6176241912489521,203854.57274202976,40,FALSE,2468,277485.61502205563,1001482869.4438856,0,0,FALSE
KEN,2019,Kenya_Nyamira_Borabu,0.37699196662898704,0.45362806974943,0.6592903548681561,134408.44768283766,113,FALSE,2469,182955.96840316744,1001665825.4122887,0,0,FALSE
NGA,2019,Nigeria_Niger_Gbako,0.34046549505815005,0.45321653735123496,0.6371400185968826,250197.17514245273,369,FALSE,2470,340566.88592921867,1002006392.2982179,0,0,FALSE
NGA,2019,Nigeria_Osun_Oriade,0.3228629724935712,0.45195346789562835,0.6270089774954413,308031.27779648924,370,FALSE,2471,419290.3176793238,1002425682.6158973,0,0,FALSE
CAF,2019,Central African Republic_Haute-Kotto_Ouadda,0.2677489060211522,0.45177907753187724,0.5984669713079104,20144.38818051113,27,FALSE,2472,27420.4197056978,1002453103.0356029,0,0,FALSE
BDI,2019,Burundi_Ruyigi_Gisuru,0.2625263129827083,0.45138797118863655,0.5932432169886123,156168.8066779583,100,FALSE,2473,212576.03783620812,1002665679.0734391,0,0,FALSE
CMR,2019,Cameroon_Ouest_Menoua,0.33074135540067967,0.4508188364928943,0.6315833105826956,641777.9615223905,41,FALSE,2474,873584.2908267769,1003539263.3642659,0,0,FALSE
NGA,2019,Nigeria_Ebonyi_AfikpoSo,0.2527874878685583,0.450480028881545,0.5887657474797046,202135.32834583792,371,FALSE,2475,275145.3899182792,1003814408.7541842,0,0,FALSE
UGA,2019,Uganda_Mubende_Buwekula,0.4900224939774204,0.44996133419055756,0.7195020160639449,426207.4357437227,127,FALSE,2476,580150.9911871431,1004394559.7453713,0,0,FALSE
AGO,2019,Angola_Huambo_Huambo,0.29235062063337375,0.44994674848656524,0.6103963051302297,911304.9621371465,148,FALSE,2477,1240462.8186156987,1005635022.563987,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Mahlangatja,0.3273081526869177,0.44983766335898334,0.6298423281874082,22500.900493819863,11,FALSE,2478,30628.090055055156,1005665650.6540421,0,0,FALSE
BDI,2019,Burundi_Bururi_Songa,0.31268315498588467,0.4497105999008271,0.6218620027879432,91994.50707829333,101,FALSE,2479,125222.36823980749,1005790873.0222819,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Yankwashi,0.32542557941270595,0.4495720225209628,0.6290013378882741,171440.29066278334,372,FALSE,2480,233363.48973796752,1006024236.5120199,0,0,FALSE
KEN,2019,Kenya_Nyamira_Kitutu Masaba,0.3758520689314327,0.4495539269272554,0.6561331488714245,256383.8959049874,114,FALSE,2481,348988.21292066225,1006373224.7249405,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Siha,0.23203501817932928,0.4495122157508252,0.5771749850648858,162122.7208506657,161,FALSE,2482,220680.46990157542,1006593905.1948421,0,0,FALSE
BEN,2019,Benin_Plateau_Sakété,0.14691791719651837,0.44937268458863683,0.530165437225643,133894.39435035153,51,FALSE,2483,182256.2421071105,1006776161.4369493,0,0,FALSE
ZMB,2019,Zambia_Eastern_Nyimba,0.8573952952103479,0.4492207489453238,0.9217219142364037,131859.92471823836,30,FALSE,2484,179486.9343132401,1006955648.3712624,0,0,FALSE
NGA,2019,Nigeria_Cross River_Odukpani,0.6259182388153145,0.44877699219161016,0.7837929864943264,221380.49918693103,373,FALSE,2485,301341.80040450924,1007256990.171667,0,0,FALSE
BDI,2019,Burundi_Bururi_Mugamba,0.3611299694049119,0.44875628528803446,0.6479806081892465,89805.52942539105,102,FALSE,2486,122242.74505983705,1007379232.9167268,0,0,FALSE
ZMB,2019,Zambia_Eastern_Mambwe,0.8695515610442782,0.44865833554033124,0.9270894862724948,99315.77306585513,31,FALSE,2487,135188.03134940812,1007514420.9480762,0,0,FALSE
NGA,2019,Nigeria_Oyo_Ogbomosho South,0.26035199059671826,0.44818530836976705,0.5910808660494189,195294.9739537512,374,FALSE,2488,265834.34077218536,1007780255.2888484,0,0,FALSE
SWZ,2019,Swaziland_Shiselweni_Gege,0.2626130716269279,0.4476343125234127,0.5943281689952573,23658.03520095493,12,FALSE,2489,32203.174840026182,1007812458.4636885,0,0,FALSE
KEN,2019,Kenya_Kwale_Msambweni,0.2864999771118164,0.44739997386932373,0.6057198687077516,183845.92040814162,115,FALSE,2490,250249.95813219313,1008062708.4218206,0,0,FALSE
NGA,2019,Nigeria_Edo_OviaSouth-West,0.4793652023255428,0.4471483892171729,0.7100179896748899,224795.3014019355,375,FALSE,2491,305990.00858578115,1008368698.4304065,0,0,FALSE
TZA,2019,Tanzania_Ruvuma_Songea Urban,0.3734226881071975,0.44704870303407745,0.6514385041485763,251363.73742848798,162,FALSE,2492,342154.80347773334,1008710853.2338841,0,0,FALSE
NGA,2019,Nigeria_Katsina_Batsari,0.5288544626724505,0.4469254374880166,0.7359609951037037,280560.7806172568,376,FALSE,2493,381897.64258644206,1009092750.8764706,0,0,FALSE
ZMB,2019,Zambia_Eastern_Katete,0.8588323654082348,0.4466578799704273,0.9220002164389846,329492.39014646434,32,FALSE,2494,448503.0543836718,1009541253.9308542,0,0,FALSE
BDI,2019,Burundi_Rutana_Gitanga,0.33263841582949905,0.4463083145590705,0.632071088173292,68579.43770235826,103,FALSE,2495,93349.91701553407,1009634603.8478698,0,0,FALSE
TZA,2019,Tanzania_Arusha_Arusha Urban,0.20302602698210895,0.4448205373792416,0.5575980284535523,374186.3523191808,163,FALSE,2496,509340.20615540515,1010143944.0540252,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Hai,0.23401462425365582,0.44438134482225805,0.574158976039428,259743.96217605227,164,FALSE,2497,353561.91486514197,1010497505.9688903,0,0,FALSE
GIN,2019,Guinea_Kindia_Kindia,0.5546644534872257,0.44401306157359965,0.7523414838332193,615237.1390627386,30,FALSE,2498,837457.0833555595,1011334963.0522459,0,0,FALSE
AGO,2019,Angola_Malanje_Malanje,0.2635562167553565,0.44356234625769236,0.5885784064648784,358592.41808281065,149,FALSE,2499,488113.8369158569,1011823076.8891617,0,0,FALSE
NGA,2019,Nigeria_Zamfara_Zurmi,0.5413436264069469,0.4421888902111584,0.7428961338812271,355567.77522637555,377,FALSE,2500,483996.7113005191,1012307073.6004623,0,0,FALSE
CMR,2019,Cameroon_Adamaoua_Mbéré,0.33772913655631154,0.44204515887436074,0.630233669964213,309501.817562138,42,FALSE,2501,421292.00753987854,1012728365.6080022,0,0,FALSE
UGA,2019,Uganda_Gulu_Aswa,0.17277148261913633,0.4418930887138991,0.5381427808051695,162559.77710529222,128,FALSE,2502,221275.38823959936,1012949640.9962418,0,0,FALSE
NGA,2019,Nigeria_Zamfara_Bukkuyum,0.6137465347894879,0.44161918479316914,0.7838103039710104,281541.64014291944,378,FALSE,2503,383232.7826574629,1013332873.7788992,0,0,FALSE
UGA,2019,Uganda_Masaka_Kalungu,0.406055110314322,0.44080611568342604,0.6678564298754632,301936.07658026076,129,FALSE,2504,410993.5665423814,1013743867.3454416,0,0,FALSE
LBR,2019,Liberia_Montserrado_St Paul River,0.24557127651556795,0.44023843392979234,0.5764390212981321,503046.30923965183,66,FALSE,2505,684743.6023943571,1014428610.9478359,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Yola South,0.6492731687591322,0.43940765022822287,0.8016744540316356,191720.17858723388,379,FALSE,2506,260968.3508779516,1014689579.2987139,0,0,FALSE
CAF,2019,Central African Republic_Lobaye_Mongoumba,0.28756931198012187,0.4393226625958758,0.5982624475287036,28435.691006346613,28,FALSE,2507,38706.49110951437,1014728285.7898234,0,0,FALSE
ZMB,2019,Zambia_Northern_Luwingu,0.9387754138880237,0.43912976866324055,0.9655217666833549,185367.94890676078,33,FALSE,2508,252321.73414555186,1014980607.5239689,0,0,FALSE
NGA,2019,Nigeria_Rivers_Eleme,0.16788639437813235,0.43911654684979157,0.5331230622990524,256398.89400622336,380,FALSE,2509,349008.62824561493,1015329616.1522146,0,0,FALSE
BEN,2019,Benin_Zou_Covè,0.2593314091527493,0.43903270136563616,0.5838560686630246,64806.86328472551,52,FALSE,2510,88214.71146967649,1015417830.8636843,0,0,FALSE
UGA,2019,Uganda_Sembabule_Lwemiyaga,0.7596742536609252,0.4389832796969379,0.8650305698016318,59577.033178811944,130,FALSE,2511,81095.8982692646,1015498926.7619535,0,0,FALSE
NGA,2019,Nigeria_Zamfara_Bakura,0.5013382783007259,0.43883496212640793,0.7169556544665444,414252.81576022116,381,FALSE,2512,563878.4345608333,1016062805.1965144,0,0,FALSE
KEN,2019,Kenya_Kwale_Matuga,0.2810507559558247,0.43845902027397354,0.5959627476126794,189401.08882820228,116,FALSE,2513,257811.6198837905,1016320616.8163981,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland South_Gwanda,0.29496132588359414,0.43831177241252783,0.6039774530643611,174768.5398803955,27,FALSE,2514,237893.88250116783,1016558510.6988993,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Kebbe,0.5878351396017013,0.43755854454935644,0.7707069639101009,190025.67646596182,382,FALSE,2515,258661.8048095817,1016817172.503709,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland Central_Mount Darwin,0.41275992295945646,0.437470483992597,0.6696053271151307,273508.6886762554,28,FALSE,2516,372298.3775657001,1017189470.8812746,0,0,FALSE
UGA,2019,Uganda_Mbarara_Kashari,0.3231139222511117,0.4374247986390789,0.6182887798519324,311695.96857718873,131,FALSE,2517,424278.6726692062,1017613749.5539438,0,0,FALSE
NGA,2019,Nigeria_Rivers_Emuoha,0.2617045523727555,0.43721956067531187,0.5827690674432368,300608.7251836583,383,FALSE,2518,409186.78382624034,1018022936.3377701,0,0,FALSE
BDI,2019,Burundi_Mwaro_Ndava,0.10200964590163722,0.4372058667826146,0.49455206412995645,91531.27615901154,104,FALSE,2519,124591.82110610743,1018147528.1588762,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Silame,0.792941961507863,0.4364661465055222,0.8831633864567943,88907.79064592658,384,FALSE,2520,121020.74844726123,1018268548.9073234,0,0,FALSE
UGA,2019,Uganda_Mubende_Busujju,0.5273627033464736,0.4360833953667034,0.7336914183959073,135601.56513298154,132,FALSE,2521,184580.03268091942,1018453128.9400043,0,0,FALSE
UGA,2019,Uganda_Nakasongola_Buruli,0.4761824575930181,0.4359655300818591,0.7043795439910028,250556.41757406466,133,FALSE,2522,341055.8845606303,1018794184.8245649,0,0,FALSE
NGA,2019,Nigeria_Zamfara_Gummi,0.6017981256725448,0.4351277069419036,0.7758590463692725,346300.7882634936,385,FALSE,2523,471382.5445334545,1019265567.3690984,0,0,FALSE
NGA,2019,Nigeria_Kaduna_Sanga,0.3896951895119715,0.43497252499707817,0.6551098380453612,200424.8733136297,386,FALSE,2524,272817.12884375086,1019538384.4979422,0,0,FALSE
NGA,2019,Nigeria_Ogun_OgunWaterside,0.39502691024082304,0.43492302324873106,0.6533192246021534,115717.42744945134,387,FALSE,2525,157513.86438220835,1019695898.3623244,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Rabah,0.7765574083672052,0.4347620714523224,0.8740591484981288,244091.80017777983,388,FALSE,2526,332256.286347249,1020028154.6486716,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Ido/Osi,0.2004124483772695,0.43466124967170944,0.5469242492615087,247130.98276127467,389,FALSE,2527,336393.2033513752,1020364547.852023,0,0,FALSE
BDI,2019,Burundi_Karuzi_Gitaramuka,0.09109334065004994,0.4343486804116069,0.4856288149025446,125539.9988868313,105,FALSE,2528,170884.28938537286,1020535432.1414083,0,0,FALSE
NGA,2019,Nigeria_Oyo_Oyo East,0.268741070944907,0.4340947328979203,0.5859103431883301,92207.27734140003,390,FALSE,2529,125511.9898387857,1020660944.1312472,0,0,FALSE
KEN,2019,Kenya_Kwale_Kinango,0.2787924349973524,0.43404115062166443,0.5910046626142004,351891.8221020013,117,FALSE,2530,478993.02607634687,1021139937.1573235,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Ringim,0.27618725572796243,0.43398734575658476,0.5962108191955654,282898.203204055,391,FALSE,2531,385079.32811519847,1021525016.4854387,0,0,FALSE
NGA,2019,Nigeria_Kogi_Ajaokuta,0.46213213747551957,0.43397581521279227,0.6948282365586304,217693.1259945168,392,FALSE,2532,296322.57025259244,1021821339.0556914,0,0,FALSE
UGA,2019,Uganda_Lake Victoria_Lake Victoria,0.36037770728152274,0.4337824944629216,0.6219534012291585,735754.3077601177,134,FALSE,2533,1001504.3265784445,1022822843.3822697,0,0,FALSE
NGA,2019,Nigeria_Osun_Odo0tin,0.19756521422553233,0.4337549092680325,0.5454191603920753,160144.01744580414,393,FALSE,2534,217987.07075992817,1023040830.4530296,0,0,FALSE
BDI,2019,Burundi_Bubanza_Bubanza,0.2533495146900776,0.433520531729975,0.5766370807957548,128263.63091855617,106,FALSE,2535,174591.68088143386,1023215422.1339111,0,0,FALSE
CMR,2019,Cameroon_Centre_Mbam et Inoubou,0.20625798575829193,0.4334715226703614,0.5501407037904602,247609.50880785854,43,FALSE,2536,337044.5701201179,1023552466.7040312,0,0,FALSE
NGA,2019,Nigeria_Edo_OwanWest,0.5039446475248508,0.4331945067051366,0.7164699297825637,136908.22611690246,394,FALSE,2537,186358.65173209689,1023738825.3557633,0,0,FALSE
UGA,2019,Uganda_Mukono_Buvuma Islands,0.34380000829696655,0.43300002813339233,0.6279346231655119,71048.47328353385,135,FALSE,2538,96710.75335851296,1023835536.1091218,0,0,FALSE
NGA,2019,Nigeria_Oyo_Ogbomosho North,0.25719165749278194,0.43215607094864444,0.5775755185824483,243941.34909220366,395,FALSE,2539,332051.4932368944,1024167587.6023587,0,0,FALSE
CAF,2019,Central African Republic_Bamingui-Bangoran_Bamingui,0.2376643315285044,0.43148102119248943,0.5663769606898883,11073.881211612255,29,FALSE,2540,15073.700321522732,1024182661.3026803,0,0,FALSE
UGA,2019,Uganda_Iganga_Luuka,0.11580701156121198,0.4309560247437838,0.4968210698010758,343264.12273582775,136,FALSE,2541,467249.053730543,1024649910.3564107,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Gada,0.7275486478649202,0.4308118606541771,0.8447707549083106,234226.14814714115,396,FALSE,2542,318827.22030034865,1024968737.5767112,0,0,FALSE
CMR,2019,Cameroon_Ouest_Hauts Plateaux,0.2829093879139973,0.43069192505715265,0.5906777681557068,163974.3121844984,44,FALSE,2543,223200.8448587183,1025191938.4215698,0,0,FALSE
NGA,2019,Nigeria_Kwara_Oyun,0.22677194134404885,0.4306507815381858,0.556873158017267,115988.06225409538,397,FALSE,2544,157882.25084616107,1025349820.672416,0,0,FALSE
UGA,2019,Uganda_Masaka_Bukoto,0.42049672695775764,0.43053102365371604,0.6670199780176075,844444.0299305897,137,FALSE,2545,1149452.1209171857,1026499272.7933332,0,0,FALSE
NGA,2019,Nigeria_Kogi_Igalamela-Odolu,0.458648034887933,0.43024445983774634,0.6905740922857894,283883.62649689434,398,FALSE,2546,386420.6803585774,1026885693.4736918,0,0,FALSE
UGA,2019,Uganda_Gulu_Gulu,0.21085373330049953,0.43005409051168797,0.5502317909115501,173790.4602986317,138,FALSE,2547,236562.52647301686,1027122256.0001647,0,0,FALSE
SEN,2019,Senegal_Thiès_Tivaouane,0.16214731801813945,0.42979211783037186,0.5221882533900699,513420.91690920806,35,FALSE,2548,698865.4557875716,1027821121.4559524,0,0,FALSE
NAM,2019,Namibia_Hardap_Gibeon,0.02168054581375215,0.4296450590580863,0.4420065312688005,13793.973122406878,72,FALSE,2549,18776.27302632302,1027839897.7289788,0,0,FALSE
NGA,2019,Nigeria_Osun_Ilesha West,0.2843199558702182,0.42963828323550013,0.590691717160597,191543.5320488648,399,FALSE,2550,260727.90067523337,1028100625.6296539,0,0,FALSE
MOZ,2019,Mozambique_Maputo_Moamba,0.2869711363691634,0.42937522985839244,0.5929476970677838,148749.56714879585,121,FALSE,2551,202477.0137326339,1028303102.6433866,0,0,FALSE
MLI,2019,Mali_Kayes_Nioro,0.2679755210922203,0.4292592410163019,0.582091777746929,315425.3671759229,42,FALSE,2552,429355.1075507613,1028732457.7509373,0,0,FALSE
NAM,2019,Namibia_Kunene_Outjo,0.030225170632355997,0.4291664909922828,0.4464120306594536,15316.706781495006,73,FALSE,2553,20849.008899859487,1028753306.7598372,0,0,FALSE
MOZ,2019,Mozambique_Nassa_Lichinga,0.4651107321227613,0.42893989771997765,0.680619422727588,389230.446108556,122,FALSE,2554,529818.1358944499,1029283124.8957317,0,0,FALSE
UGA,2019,Uganda_Mbarara_Kazo,0.8054840591709048,0.42862550319292675,0.8901407708343453,180175.49361645657,139,FALSE,2555,245253.79531874956,1029528378.6910504,0,0,FALSE
NGA,2019,Nigeria_Gombe_Akko,0.5967990566965499,0.42846582662523347,0.7533422360038875,910725.6496350027,400,FALSE,2556,1239674.261931465,1030768052.9529818,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Ngwenpisi,0.27202857279447984,0.42798018573791785,0.5837124546685187,39258.462350616806,13,FALSE,2557,53438.382193989986,1030821491.3351759,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland South_Matobo,0.3328091209291657,0.4279537062009556,0.6170243474938247,146506.0648583861,29,FALSE,2558,199423.1719449123,1031020914.5071207,0,0,FALSE
MOZ,2019,Mozambique_Nampula_Meconta,0.49629457315129666,0.427560196452267,0.7108572261671974,235199.31939619945,123,FALSE,2559,320151.89513562183,1031341066.4022564,0,0,FALSE
NGA,2019,Nigeria_Osun_Boluwaduro,0.19747542589824107,0.426538582263425,0.5336950244438654,120033.1023549578,401,FALSE,2560,163388.33503686055,1031504454.7372932,0,0,FALSE
KEN,2019,Kenya_Tharaka-Nithi_Maara,0.26704237613883686,0.4264433219525459,0.5796045233528723,144435.18308140314,118,FALSE,2561,196604.30015903743,1031701059.0374522,0,0,FALSE
NGA,2019,Nigeria_Niger_Bida,0.30358563313537495,0.4263998323740215,0.6003924679957453,199309.47781284692,402,FALSE,2562,271298.8592147482,1031972357.896667,0,0,FALSE
ZWE,2019,Zimbabwe_Midlands_Shurugwi,0.3109431696864685,0.4260449728202923,0.6042708358314247,132219.896410104,30,FALSE,2563,179976.92560931112,1032152334.8222764,0,0,FALSE
GHA,2019,Ghana_Western_Jomoro,0.3186213075838156,0.4254745457052489,0.6107203111876185,165450.6771774435,37,FALSE,2564,225210.46398353833,1032377545.2862599,0,0,FALSE
